STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_DistBattery,2008061720,0.0
Oahu_DistBattery,2008061722,0.0
Oahu_DistBattery,2008081800,12.776399999999988
Oahu_DistBattery,2008081802,70.27019999999999
Oahu_DistBattery,2008081804,70.27019999999999
Oahu_DistBattery,2008081806,70.27019999999999
Oahu_DistBattery,2008081808,70.27019999999999
Oahu_DistBattery,2008081810,70.27019999999999
Oahu_DistBattery,2008081812,127.764
Oahu_DistBattery,2008081814,127.764
Oahu_DistBattery,2008081816,127.764
Oahu_DistBattery,2008081818,63.88200000000016
Oahu_DistBattery,2008081820,0.0
Oahu_DistBattery,2008081822,0.0
Oahu_DistBattery,2008091000,0.0
Oahu_DistBattery,2008091002,57.4938
Oahu_DistBattery,2008091004,57.4938
Oahu_DistBattery,2008091006,57.4938
Oahu_DistBattery,2008091008,57.4938
Oahu_DistBattery,2008091010,57.4938
Oahu_DistBattery,2008091012,114.9876
Oahu_DistBattery,2008091014,127.76400000000005
Oahu_DistBattery,2008091016,127.76400000000005
Oahu_DistBattery,2008091018,63.88200000000013
Oahu_DistBattery,2008091020,0.0
Oahu_DistBattery,2008091022,0.0
Oahu_DistBattery,2008112200,0.0
Oahu_DistBattery,2008112202,33.63483370625025
Oahu_DistBattery,2008112204,33.63483370625025
Oahu_DistBattery,2008112206,33.63483370625025
Oahu_DistBattery,2008112208,33.63483370625025
Oahu_DistBattery,2008112210,33.63483370625025
Oahu_DistBattery,2008112212,33.63483370625025
Oahu_DistBattery,2008112214,89.20806369356592
Oahu_DistBattery,2008112216,89.20806369356592
Oahu_DistBattery,2008112218,25.32606369356599
Oahu_DistBattery,2008112220,0.0
Oahu_DistBattery,2008112222,0.0
Oahu_DistBattery,2307011200,21.552283491384856
Oahu_DistBattery,2307011202,43.10456698276971
Oahu_DistBattery,2307011204,43.10456698276971
Oahu_DistBattery,2307011206,0.0
Oahu_DistBattery,2307011208,0.0
Oahu_DistBattery,2307011210,103.9266
Oahu_DistBattery,2307011212,158.1774281400141
Oahu_DistBattery,2307011214,225.22802984685745
Oahu_DistBattery,2307011216,225.22802984685745
Oahu_DistBattery,2307011218,109.75402984685746
Oahu_DistBattery,2307011220,54.87701492342873
Oahu_DistBattery,2307011222,0.0
Oahu_DistBattery,2307011900,51.87647757622387
Oahu_DistBattery,2307011902,155.80307757622387
Oahu_DistBattery,2307011904,155.80307757622387
Oahu_DistBattery,2307011906,66.79746157813048
Oahu_DistBattery,2307011908,66.79746157813048
Oahu_DistBattery,2307011910,99.1308615781311
Oahu_DistBattery,2307011912,131.46426157813173
Oahu_DistBattery,2307011914,163.79766157813236
Oahu_DistBattery,2307011916,163.79766157813236
Oahu_DistBattery,2307011918,48.32366157813237
Oahu_DistBattery,2307011920,0.0
Oahu_DistBattery,2307011922,0.0
Oahu_DistBattery,2307021200,25.167784588100837
Oahu_DistBattery,2307021202,92.54522987199735
Oahu_DistBattery,2307021204,115.47399999999999
Oahu_DistBattery,2307021206,0.0
Oahu_DistBattery,2307021208,0.0
Oahu_DistBattery,2307021210,0.0
Oahu_DistBattery,2307021212,0.0
Oahu_DistBattery,2307021214,0.0
Oahu_DistBattery,2307021216,0.0
Oahu_DistBattery,2307021218,0.0
Oahu_DistBattery,2307021220,0.0
Oahu_DistBattery,2307021222,0.0
Oahu_DistBattery,2307050200,0.0
Oahu_DistBattery,2307050202,0.0
Oahu_DistBattery,2307050204,0.0
Oahu_DistBattery,2307050206,0.0
Oahu_DistBattery,2307050208,0.0
Oahu_DistBattery,2307050210,35.28851126605494
Oahu_DistBattery,2307050212,70.57702253210988
Oahu_DistBattery,2307050214,105.86553379816482
Oahu_DistBattery,2307050216,105.86553379816482
Oahu_DistBattery,2307050218,65.52257010421427
Oahu_DistBattery,2307050220,32.761285052107134
Oahu_DistBattery,2307050222,0.0
Oahu_DistBattery,2307092200,0.0
Oahu_DistBattery,2307092202,0.0
Oahu_DistBattery,2307092204,0.0
Oahu_DistBattery,2307092206,0.0
Oahu_DistBattery,2307092208,0.0
Oahu_DistBattery,2307092210,0.0
Oahu_DistBattery,2307092212,103.9266
Oahu_DistBattery,2307092214,207.85320000000004
Oahu_DistBattery,2307092216,207.85320000000004
Oahu_DistBattery,2307092218,138.56880000000004
Oahu_DistBattery,2307092220,69.28440000000002
Oahu_DistBattery,2307092222,0.0
Oahu_DistBattery,2307102700,0.0
Oahu_DistBattery,2307102702,0.0
Oahu_DistBattery,2307102704,0.0
Oahu_DistBattery,2307102706,0.0
Oahu_DistBattery,2307102708,0.0
Oahu_DistBattery,2307102710,0.0
Oahu_DistBattery,2307102712,0.0
Oahu_DistBattery,2307102714,0.0
Oahu_DistBattery,2307102716,0.0
Oahu_DistBattery,2307102718,0.0
Oahu_DistBattery,2307102720,0.0
Oahu_DistBattery,2307102722,0.0
Oahu_DistBattery,2307121500,20.358407105567437
Oahu_DistBattery,2307121502,124.28500710556743
Oahu_DistBattery,2307121504,196.5392875343133
Oahu_DistBattery,2307121506,196.5392875343133
Oahu_DistBattery,2307121508,196.5392875343133
Oahu_DistBattery,2307121510,196.5392875343133
Oahu_DistBattery,2307121512,196.5392875343133
Oahu_DistBattery,2307121514,196.5392875343133
Oahu_DistBattery,2307121516,196.5392875343133
Oahu_DistBattery,2307121518,131.0261916895422
Oahu_DistBattery,2307121520,65.5130958447711
Oahu_DistBattery,2307121522,0.0
Oahu_DistBattery,2308022000,0.0
Oahu_DistBattery,2308022002,76.79859001774925
Oahu_DistBattery,2308022004,84.60083634073975
Oahu_DistBattery,2308022006,0.0
Oahu_DistBattery,2308022008,0.0
Oahu_DistBattery,2308022010,0.0
Oahu_DistBattery,2308022012,0.0
Oahu_DistBattery,2308022014,0.0
Oahu_DistBattery,2308022016,0.0
Oahu_DistBattery,2308022018,0.0
Oahu_DistBattery,2308022020,0.0
Oahu_DistBattery,2308022022,0.0
Oahu_DistBattery,2308041000,69.90977255295907
Oahu_DistBattery,2308041002,173.83637255295906
Oahu_DistBattery,2308041004,173.83637255295906
Oahu_DistBattery,2308041006,173.83637255295906
Oahu_DistBattery,2308041008,173.83637255295906
Oahu_DistBattery,2308041010,202.3921862764795
Oahu_DistBattery,2308041012,230.94799999999998
Oahu_DistBattery,2308041014,230.94799999999998
Oahu_DistBattery,2308041016,230.94799999999998
Oahu_DistBattery,2308041018,115.47399999999999
Oahu_DistBattery,2308041020,0.0
Oahu_DistBattery,2308041022,0.0
Oahu_DistBattery,2308061700,0.0
Oahu_DistBattery,2308061702,0.0
Oahu_DistBattery,2308061704,0.0
Oahu_DistBattery,2308061706,0.0
Oahu_DistBattery,2308061708,0.0
Oahu_DistBattery,2308061710,0.0
Oahu_DistBattery,2308061712,0.0
Oahu_DistBattery,2308061714,0.0
Oahu_DistBattery,2308061716,0.0
Oahu_DistBattery,2308061718,0.0
Oahu_DistBattery,2308061720,0.0
Oahu_DistBattery,2308061722,0.0
Oahu_DistBattery,2308081800,0.0
Oahu_DistBattery,2308081802,0.0
Oahu_DistBattery,2308081804,0.0
Oahu_DistBattery,2308081806,0.0
Oahu_DistBattery,2308081808,0.0
Oahu_DistBattery,2308081810,0.0
Oahu_DistBattery,2308081812,0.0
Oahu_DistBattery,2308081814,0.0
Oahu_DistBattery,2308081816,0.0
Oahu_DistBattery,2308081818,0.0
Oahu_DistBattery,2308081820,0.0
Oahu_DistBattery,2308081822,0.0
Oahu_DistBattery,2308091000,0.0
Oahu_DistBattery,2308091002,0.0
Oahu_DistBattery,2308091004,0.0
Oahu_DistBattery,2308091006,0.0
Oahu_DistBattery,2308091008,0.0
Oahu_DistBattery,2308091010,0.0
Oahu_DistBattery,2308091012,0.0
Oahu_DistBattery,2308091014,0.0
Oahu_DistBattery,2308091016,0.0
Oahu_DistBattery,2308091018,0.0
Oahu_DistBattery,2308091020,0.0
Oahu_DistBattery,2308091022,0.0
Oahu_DistBattery,2308112200,0.0
Oahu_DistBattery,2308112202,70.21937778527149
Oahu_DistBattery,2308112204,104.26721521364793
Oahu_DistBattery,2308112206,104.26721521364793
Oahu_DistBattery,2308112208,104.26721521364793
Oahu_DistBattery,2308112210,109.87060760682397
Oahu_DistBattery,2308112212,115.47399999999999
Oahu_DistBattery,2308112214,115.47399999999999
Oahu_DistBattery,2308112216,115.47399999999999
Oahu_DistBattery,2308112218,0.0
Oahu_DistBattery,2308112220,0.0
Oahu_DistBattery,2308112222,0.0
Oahu_DistBattery,2507011200,132.022
Oahu_DistBattery,2507011202,132.022
Oahu_DistBattery,2507011204,132.022
Oahu_DistBattery,2507011206,0.0
Oahu_DistBattery,2507011208,0.0
Oahu_DistBattery,2507011210,43.41596311642589
Oahu_DistBattery,2507011212,43.41596311642589
Oahu_DistBattery,2507011214,88.3085381986135
Oahu_DistBattery,2507011216,132.022
Oahu_DistBattery,2507011218,132.022
Oahu_DistBattery,2507011220,132.022
Oahu_DistBattery,2507011222,132.022
Oahu_DistBattery,2507011900,22.395578185762243
Oahu_DistBattery,2507011902,124.06167344446146
Oahu_DistBattery,2507011904,132.022
Oahu_DistBattery,2507011906,0.0
Oahu_DistBattery,2507011908,0.0
Oahu_DistBattery,2507011910,0.0
Oahu_DistBattery,2507011912,0.0
Oahu_DistBattery,2507011914,0.0
Oahu_DistBattery,2507011916,0.0
Oahu_DistBattery,2507011918,0.0
Oahu_DistBattery,2507011920,0.0
Oahu_DistBattery,2507011922,0.0
Oahu_DistBattery,2507021200,200.54867037497615
Oahu_DistBattery,2507021202,200.54867037497615
Oahu_DistBattery,2507021204,132.022
Oahu_DistBattery,2507021206,0.0
Oahu_DistBattery,2507021208,15.168467179306901
Oahu_DistBattery,2507021210,57.28715450820343
Oahu_DistBattery,2507021212,71.26527091684443
Oahu_DistBattery,2507021214,135.9069706459103
Oahu_DistBattery,2507021216,200.54867037497615
Oahu_DistBattery,2507021218,200.54867037497615
Oahu_DistBattery,2507021220,200.54867037497615
Oahu_DistBattery,2507021222,200.54867037497615
Oahu_DistBattery,2507050200,132.022
Oahu_DistBattery,2507050202,132.022
Oahu_DistBattery,2507050204,132.022
Oahu_DistBattery,2507050206,0.0
Oahu_DistBattery,2507050208,71.970659802705
Oahu_DistBattery,2507050210,143.94131960541
Oahu_DistBattery,2507050212,215.911979408115
Oahu_DistBattery,2507050214,232.43431981611485
Oahu_DistBattery,2507050216,232.43431981611485
Oahu_DistBattery,2507050218,232.43431981611485
Oahu_DistBattery,2507050220,182.22815990805742
Oahu_DistBattery,2507050222,132.022
Oahu_DistBattery,2507092200,0.0
Oahu_DistBattery,2507092202,0.0
Oahu_DistBattery,2507092204,0.0
Oahu_DistBattery,2507092206,0.0
Oahu_DistBattery,2507092208,56.480169094760676
Oahu_DistBattery,2507092210,112.96033818952135
Oahu_DistBattery,2507092212,169.44050728428203
Oahu_DistBattery,2507092214,169.44050728428203
Oahu_DistBattery,2507092216,169.44050728428203
Oahu_DistBattery,2507092218,127.08038046321155
Oahu_DistBattery,2507092220,84.72025364214096
Oahu_DistBattery,2507092222,42.36012682107048
Oahu_DistBattery,2507102700,6.278946932312482
Oahu_DistBattery,2507102702,6.278946932312482
Oahu_DistBattery,2507102704,6.278946932312482
Oahu_DistBattery,2507102706,0.0
Oahu_DistBattery,2507102708,6.278946932312482
Oahu_DistBattery,2507102710,6.278946932312482
Oahu_DistBattery,2507102712,6.278946932312482
Oahu_DistBattery,2507102714,6.278946932312482
Oahu_DistBattery,2507102716,6.278946932312482
Oahu_DistBattery,2507102718,6.278946932312482
Oahu_DistBattery,2507102720,6.278946932312482
Oahu_DistBattery,2507102722,6.278946932312482
Oahu_DistBattery,2507121500,0.0
Oahu_DistBattery,2507121502,0.0
Oahu_DistBattery,2507121504,0.0
Oahu_DistBattery,2507121506,0.0
Oahu_DistBattery,2507121508,0.0
Oahu_DistBattery,2507121510,0.0
Oahu_DistBattery,2507121512,118.8198
Oahu_DistBattery,2507121514,161.10000000000184
Oahu_DistBattery,2507121516,161.10000000000184
Oahu_DistBattery,2507121518,120.82500000000138
Oahu_DistBattery,2507121520,80.55000000000092
Oahu_DistBattery,2507121522,40.27500000000046
Oahu_DistBattery,2508022000,132.022
Oahu_DistBattery,2508022002,132.022
Oahu_DistBattery,2508022004,132.022
Oahu_DistBattery,2508022006,0.0
Oahu_DistBattery,2508022008,0.0
Oahu_DistBattery,2508022010,70.87395267499627
Oahu_DistBattery,2508022012,101.44797633749813
Oahu_DistBattery,2508022014,132.022
Oahu_DistBattery,2508022016,132.022
Oahu_DistBattery,2508022018,132.022
Oahu_DistBattery,2508022020,132.022
Oahu_DistBattery,2508022022,132.022
Oahu_DistBattery,2508041000,31.205023041016457
Oahu_DistBattery,2508041002,99.96907193844089
Oahu_DistBattery,2508041004,99.96907193844089
Oahu_DistBattery,2508041006,99.96907193844089
Oahu_DistBattery,2508041008,99.96907193844089
Oahu_DistBattery,2508041010,178.24664450629857
Oahu_DistBattery,2508041012,256.52421707415624
Oahu_DistBattery,2508041014,256.52421707415624
Oahu_DistBattery,2508041016,256.52421707415624
Oahu_DistBattery,2508041018,124.50221707415625
Oahu_DistBattery,2508041020,17.569608334729594
Oahu_DistBattery,2508041022,0.0
Oahu_DistBattery,2508061700,0.0
Oahu_DistBattery,2508061702,0.0
Oahu_DistBattery,2508061704,0.0
Oahu_DistBattery,2508061706,0.0
Oahu_DistBattery,2508061708,39.343692946773125
Oahu_DistBattery,2508061710,78.68738589354625
Oahu_DistBattery,2508061712,105.35469294677313
Oahu_DistBattery,2508061714,132.022
Oahu_DistBattery,2508061716,132.022
Oahu_DistBattery,2508061718,132.022
Oahu_DistBattery,2508061720,0.0
Oahu_DistBattery,2508061722,0.0
Oahu_DistBattery,2508081800,8.771455763487666
Oahu_DistBattery,2508081802,8.771455763487666
Oahu_DistBattery,2508081804,4.385727881743833
Oahu_DistBattery,2508081806,0.0
Oahu_DistBattery,2508081808,0.0
Oahu_DistBattery,2508081810,0.0
Oahu_DistBattery,2508081812,2.9238185878292313
Oahu_DistBattery,2508081814,5.847637175658463
Oahu_DistBattery,2508081816,8.771455763487666
Oahu_DistBattery,2508081818,8.771455763487666
Oahu_DistBattery,2508081820,8.771455763487666
Oahu_DistBattery,2508081822,8.771455763487666
Oahu_DistBattery,2508091000,41.8036069585781
Oahu_DistBattery,2508091002,41.8036069585781
Oahu_DistBattery,2508091004,20.901803479289015
Oahu_DistBattery,2508091006,0.0
Oahu_DistBattery,2508091008,52.459918096428616
Oahu_DistBattery,2508091010,104.91983619285722
Oahu_DistBattery,2508091012,157.3797542892858
Oahu_DistBattery,2508091014,157.3797542892858
Oahu_DistBattery,2508091016,157.3797542892858
Oahu_DistBattery,2508091018,41.8036069585781
Oahu_DistBattery,2508091020,41.8036069585781
Oahu_DistBattery,2508091022,41.8036069585781
Oahu_DistBattery,2508112200,0.0
Oahu_DistBattery,2508112202,62.49204044237065
Oahu_DistBattery,2508112204,91.49544737107367
Oahu_DistBattery,2508112206,91.49544737107367
Oahu_DistBattery,2508112208,91.49544737107367
Oahu_DistBattery,2508112210,91.49544737107367
Oahu_DistBattery,2508112212,151.41564737107367
Oahu_DistBattery,2508112214,151.41564737107367
Oahu_DistBattery,2508112216,151.41564737107367
Oahu_DistBattery,2508112218,19.393647371073683
Oahu_DistBattery,2508112220,0.0
Oahu_DistBattery,2508112222,0.0
Oahu_DistBattery,3007011200,322.408
Oahu_DistBattery,3007011202,303.612
Oahu_DistBattery,3007011204,151.80600000000004
Oahu_DistBattery,3007011206,0.0
Oahu_DistBattery,3007011208,104.05188095221129
Oahu_DistBattery,3007011210,218.67559999999997
Oahu_DistBattery,3007011212,218.67559999999997
Oahu_DistBattery,3007011214,397.592
Oahu_DistBattery,3007011216,397.592
Oahu_DistBattery,3007011218,378.796
Oahu_DistBattery,3007011220,360.0
Oahu_DistBattery,3007011222,341.204
Oahu_DistBattery,3007011900,0.0
Oahu_DistBattery,3007011902,0.0
Oahu_DistBattery,3007011904,0.0
Oahu_DistBattery,3007011906,0.0
Oahu_DistBattery,3007011908,92.13840000000003
Oahu_DistBattery,3007011910,184.27680000000004
Oahu_DistBattery,3007011912,363.19320000000005
Oahu_DistBattery,3007011914,363.19320000000005
Oahu_DistBattery,3007011916,363.19320000000005
Oahu_DistBattery,3007011918,242.12880000000004
Oahu_DistBattery,3007011920,121.0644
Oahu_DistBattery,3007011922,0.0
Oahu_DistBattery,3007021200,55.657408990993474
Oahu_DistBattery,3007021202,18.795999999999992
Oahu_DistBattery,3007021204,18.795999999999992
Oahu_DistBattery,3007021206,0.0
Oahu_DistBattery,3007021208,0.0
Oahu_DistBattery,3007021210,139.3714979176747
Oahu_DistBattery,3007021212,278.7429958353494
Oahu_DistBattery,3007021214,397.592
Oahu_DistBattery,3007021216,397.592
Oahu_DistBattery,3007021218,198.796
Oahu_DistBattery,3007021220,151.08313633033114
Oahu_DistBattery,3007021222,103.37027266066231
Oahu_DistBattery,3007050200,323.79487052883127
Oahu_DistBattery,3007050202,304.9988705288313
Oahu_DistBattery,3007050204,152.49943526441564
Oahu_DistBattery,3007050206,0.0
Oahu_DistBattery,3007050208,126.72762350961042
Oahu_DistBattery,3007050210,253.45524701922085
Oahu_DistBattery,3007050212,380.18287052883124
Oahu_DistBattery,3007050214,380.18287052883124
Oahu_DistBattery,3007050216,380.18287052883124
Oahu_DistBattery,3007050218,380.18287052883124
Oahu_DistBattery,3007050220,361.38687052883125
Oahu_DistBattery,3007050222,342.59087052883126
Oahu_DistBattery,3007092200,183.15164540521107
Oahu_DistBattery,3007092202,129.54155675651396
Oahu_DistBattery,3007092204,75.93146810781673
Oahu_DistBattery,3007092206,0.0
Oahu_DistBattery,3007092208,89.30809234102581
Oahu_DistBattery,3007092210,178.61618468205162
Oahu_DistBattery,3007092212,267.9242770230774
Oahu_DistBattery,3007092214,332.75813851153873
Oahu_DistBattery,3007092216,397.592
Oahu_DistBattery,3007092218,343.98191135130276
Oahu_DistBattery,3007092220,290.3718227026055
Oahu_DistBattery,3007092222,236.7617340539083
Oahu_DistBattery,3007102700,397.592
Oahu_DistBattery,3007102702,397.592
Oahu_DistBattery,3007102704,198.796
Oahu_DistBattery,3007102706,0.0
Oahu_DistBattery,3007102708,153.9579968897881
Oahu_DistBattery,3007102710,300.0439071015676
Oahu_DistBattery,3007102712,397.592
Oahu_DistBattery,3007102714,397.592
Oahu_DistBattery,3007102716,397.592
Oahu_DistBattery,3007102718,397.592
Oahu_DistBattery,3007102720,397.592
Oahu_DistBattery,3007102722,397.592
Oahu_DistBattery,3007121500,198.796
Oahu_DistBattery,3007121502,198.796
Oahu_DistBattery,3007121504,198.796
Oahu_DistBattery,3007121506,0.0
Oahu_DistBattery,3007121508,0.0
Oahu_DistBattery,3007121510,0.0
Oahu_DistBattery,3007121512,178.9164
Oahu_DistBattery,3007121514,226.44819999999999
Oahu_DistBattery,3007121516,273.97999999999996
Oahu_DistBattery,3007121518,255.18399999999997
Oahu_DistBattery,3007121520,236.38799999999998
Oahu_DistBattery,3007121522,217.59199999999998
Oahu_DistBattery,3008022000,306.3227567792335
Oahu_DistBattery,3008022002,283.5054459740419
Oahu_DistBattery,3008022004,198.796
Oahu_DistBattery,3008022006,0.0
Oahu_DistBattery,3008022008,0.0
Oahu_DistBattery,3008022010,178.9164
Oahu_DistBattery,3008022012,357.8328
Oahu_DistBattery,3008022014,397.592
Oahu_DistBattery,3008022016,397.592
Oahu_DistBattery,3008022018,374.77468919480833
Oahu_DistBattery,3008022020,351.95737838961674
Oahu_DistBattery,3008022022,329.14006758442514
Oahu_DistBattery,3008041000,156.34237391595255
Oahu_DistBattery,3008041002,156.34237391595255
Oahu_DistBattery,3008041004,156.34237391595255
Oahu_DistBattery,3008041006,0.0
Oahu_DistBattery,3008041008,0.0
Oahu_DistBattery,3008041010,121.45769194477356
Oahu_DistBattery,3008041012,242.91538388954712
Oahu_DistBattery,3008041014,313.939195306607
Oahu_DistBattery,3008041016,384.9630067236669
Oahu_DistBattery,3008041018,327.8078485217386
Oahu_DistBattery,3008041020,270.65269031980984
Oahu_DistBattery,3008041022,213.49753211788118
Oahu_DistBattery,3008061700,88.46308531700782
Oahu_DistBattery,3008061702,48.5152295973333
Oahu_DistBattery,3008061704,18.795999999999992
Oahu_DistBattery,3008061706,0.0
Oahu_DistBattery,3008061708,0.0
Oahu_DistBattery,3008061710,178.9164
Oahu_DistBattery,3008061712,186.53920013049597
Oahu_DistBattery,3008061714,281.18149020863666
Oahu_DistBattery,3008061716,375.8237802867775
Oahu_DistBattery,3008061718,375.8237802867775
Oahu_DistBattery,3008061720,241.54143280189237
Oahu_DistBattery,3008061722,107.25908531700782
Oahu_DistBattery,3008081800,130.9280404342262
Oahu_DistBattery,3008081802,96.27492159715439
Oahu_DistBattery,3008081804,61.62180276008257
Oahu_DistBattery,3008081806,0.0
Oahu_DistBattery,3008081808,0.0
Oahu_DistBattery,3008081810,48.8014526640007
Oahu_DistBattery,3008081812,189.71624224874185
Oahu_DistBattery,3008081814,330.631031833483
Oahu_DistBattery,3008081816,397.592
Oahu_DistBattery,3008081818,397.592
Oahu_DistBattery,3008081820,232.796
Oahu_DistBattery,3008081822,168.61792118895636
Oahu_DistBattery,3008091000,218.71934347041082
Oahu_DistBattery,3008091002,145.81289564694055
Oahu_DistBattery,3008091004,72.90644782347027
Oahu_DistBattery,3008091006,0.0
Oahu_DistBattery,3008091008,0.0
Oahu_DistBattery,3008091010,127.8876978145451
Oahu_DistBattery,3008091012,306.8040978145451
Oahu_DistBattery,3008091014,397.592
Oahu_DistBattery,3008091016,397.592
Oahu_DistBattery,3008091018,352.8738358676027
Oahu_DistBattery,3008091020,308.1556717352054
Oahu_DistBattery,3008091022,263.43750760280807
Oahu_DistBattery,3008112200,78.7774235255307
Oahu_DistBattery,3008112202,78.7774235255307
Oahu_DistBattery,3008112204,78.7774235255307
Oahu_DistBattery,3008112206,0.0
Oahu_DistBattery,3008112208,0.0
Oahu_DistBattery,3008112210,10.355852236557268
Oahu_DistBattery,3008112212,189.27225223655728
Oahu_DistBattery,3008112214,360.59427617635345
Oahu_DistBattery,3008112216,360.59427617635345
Oahu_DistBattery,3008112218,266.6553252927459
Oahu_DistBattery,3008112220,172.7163744091383
Oahu_DistBattery,3008112222,78.7774235255307
Oahu_DistBattery,3507011200,229.10514632399048
Oahu_DistBattery,3507011202,229.10514632399048
Oahu_DistBattery,3507011204,120.53114632399047
Oahu_DistBattery,3507011206,0.0
Oahu_DistBattery,3507011208,0.0
Oahu_DistBattery,3507011210,204.5234072152873
Oahu_DistBattery,3507011212,246.56971181558583
Oahu_DistBattery,3507011214,506.28631181558586
Oahu_DistBattery,3507011216,554.8271463239905
Oahu_DistBattery,3507011218,446.2531463239905
Oahu_DistBattery,3507011220,337.6791463239905
Oahu_DistBattery,3507011222,229.10514632399048
Oahu_DistBattery,3507011900,296.1489573005092
Oahu_DistBattery,3507011902,266.94800000000026
Oahu_DistBattery,3507011904,158.37400000000025
Oahu_DistBattery,3507011906,0.0
Oahu_DistBattery,3507011908,103.23819662563622
Oahu_DistBattery,3507011910,206.47639325127244
Oahu_DistBattery,3507011912,309.7145898769086
Oahu_DistBattery,3507011914,412.9527865025448
Oahu_DistBattery,3507011916,412.9527865025448
Oahu_DistBattery,3507011918,383.751829202036
Oahu_DistBattery,3507011920,354.5508719015271
Oahu_DistBattery,3507011922,325.3499146010181
Oahu_DistBattery,3507021200,239.30200157003856
Oahu_DistBattery,3507021202,154.8405019625477
Oahu_DistBattery,3507021204,108.57400000000001
Oahu_DistBattery,3507021206,0.0
Oahu_DistBattery,3507021208,0.0
Oahu_DistBattery,3507021210,199.26059024724128
Oahu_DistBattery,3507021212,398.52118049448256
Oahu_DistBattery,3507021214,577.148
Oahu_DistBattery,3507021216,577.148
Oahu_DistBattery,3507021218,492.6865003925096
Oahu_DistBattery,3507021220,408.22500078501906
Oahu_DistBattery,3507021222,323.76350117752855
Oahu_DistBattery,3507050200,280.34718436533774
Oahu_DistBattery,3507050202,277.14800000000014
Oahu_DistBattery,3507050204,138.57400000000013
Oahu_DistBattery,3507050206,0.0
Oahu_DistBattery,3507050208,80.04464620891235
Oahu_DistBattery,3507050210,160.08929241782448
Oahu_DistBattery,3507050212,240.13393862673675
Oahu_DistBattery,3507050214,316.8577640789391
Oahu_DistBattery,3507050216,316.8577640789391
Oahu_DistBattery,3507050218,316.8577640789391
Oahu_DistBattery,3507050220,304.687570841072
Oahu_DistBattery,3507050222,292.51737760320486
Oahu_DistBattery,3507092200,165.07349409419433
Oahu_DistBattery,3507092202,110.04899606279622
Oahu_DistBattery,3507092204,55.02449803139814
Oahu_DistBattery,3507092206,0.0
Oahu_DistBattery,3507092208,130.52663305456102
Oahu_DistBattery,3507092210,261.05326610912203
Oahu_DistBattery,3507092212,391.5798991636831
Oahu_DistBattery,3507092214,484.36394958184155
Oahu_DistBattery,3507092216,577.148
Oahu_DistBattery,3507092218,437.24599212559247
Oahu_DistBattery,3507092220,328.67199212559245
Oahu_DistBattery,3507092222,220.09799212559244
Oahu_DistBattery,3507102700,108.57400000000001
Oahu_DistBattery,3507102702,108.57400000000001
Oahu_DistBattery,3507102704,0.0
Oahu_DistBattery,3507102706,0.0
Oahu_DistBattery,3507102708,181.68997809469732
Oahu_DistBattery,3507102710,397.043381061922
Oahu_DistBattery,3507102712,577.148
Oahu_DistBattery,3507102714,577.148
Oahu_DistBattery,3507102716,577.148
Oahu_DistBattery,3507102718,288.574
Oahu_DistBattery,3507102720,108.57400000000001
Oahu_DistBattery,3507102722,108.57400000000001
Oahu_DistBattery,3507121500,142.85199999999998
Oahu_DistBattery,3507121502,95.23466666666664
Oahu_DistBattery,3507121504,47.61733333333336
Oahu_DistBattery,3507121506,0.0
Oahu_DistBattery,3507121508,24.26344051064916
Oahu_DistBattery,3507121510,48.52688102129832
Oahu_DistBattery,3507121512,308.24348102129835
Oahu_DistBattery,3507121514,567.9600810212984
Oahu_DistBattery,3507121516,577.148
Oahu_DistBattery,3507121518,468.574
Oahu_DistBattery,3507121520,360.0
Oahu_DistBattery,3507121522,251.426
Oahu_DistBattery,3508022000,168.41818947303534
Oahu_DistBattery,3508022002,112.27879298202356
Oahu_DistBattery,3508022004,56.13939649101178
Oahu_DistBattery,3508022006,0.0
Oahu_DistBattery,3508022008,0.0
Oahu_DistBattery,3508022010,259.7166
Oahu_DistBattery,3508022012,519.4332
Oahu_DistBattery,3508022014,577.148
Oahu_DistBattery,3508022016,577.148
Oahu_DistBattery,3508022018,474.96554736825885
Oahu_DistBattery,3508022020,372.7830947365177
Oahu_DistBattery,3508022022,270.6006421047765
Oahu_DistBattery,3508041000,0.0
Oahu_DistBattery,3508041002,0.0
Oahu_DistBattery,3508041004,0.0
Oahu_DistBattery,3508041006,0.0
Oahu_DistBattery,3508041008,0.0
Oahu_DistBattery,3508041010,0.0
Oahu_DistBattery,3508041012,253.6395802775146
Oahu_DistBattery,3508041014,393.59365677972613
Oahu_DistBattery,3508041016,393.59365677972613
Oahu_DistBattery,3508041018,188.46341470299944
Oahu_DistBattery,3508041020,0.0
Oahu_DistBattery,3508041022,0.0
Oahu_DistBattery,3508061700,179.4469965177805
Oahu_DistBattery,3508061702,107.467993035561
Oahu_DistBattery,3508061704,43.80391461537418
Oahu_DistBattery,3508061706,0.0
Oahu_DistBattery,3508061708,0.0
Oahu_DistBattery,3508061710,259.7166
Oahu_DistBattery,3508061712,381.0645162538614
Oahu_DistBattery,3508061714,577.148
Oahu_DistBattery,3508061716,577.148
Oahu_DistBattery,3508061718,468.574
Oahu_DistBattery,3508061720,360.0
Oahu_DistBattery,3508061722,251.426
Oahu_DistBattery,3508081800,0.0
Oahu_DistBattery,3508081802,0.0
