STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_Battery_Bulk,3007121510,1457.2416175553722
Oahu_Battery_Bulk,3007121512,2579.9192388898646
Oahu_Battery_Bulk,3007121514,3702.596860224357
Oahu_Battery_Bulk,3007121516,4343.296480864436
Oahu_Battery_Bulk,3007121518,3558.3243201919113
Oahu_Battery_Bulk,3007121520,2869.520292886011
Oahu_Battery_Bulk,3007121522,2307.0937429474584
Oahu_Battery_Bulk,3008022000,1984.9468982230132
Oahu_Battery_Bulk,3008022002,1394.9806205519283
Oahu_Battery_Bulk,3008022004,790.8405908386362
Oahu_Battery_Bulk,3008022006,0.0
Oahu_Battery_Bulk,3008022008,1035.2960984136848
Oahu_Battery_Bulk,3008022010,2157.9737197481772
Oahu_Battery_Bulk,3008022012,3280.6513410826697
Oahu_Battery_Bulk,3008022014,4403.328962417162
Oahu_Battery_Bulk,3008022016,5012.030715980755
Oahu_Battery_Bulk,3008022018,4077.6441402564496
Oahu_Battery_Bulk,3008022020,3252.7646392149813
Oahu_Battery_Bulk,3008022022,2618.8557687189973
Oahu_Battery_Bulk,3008041000,700.241974504745
Oahu_Battery_Bulk,3008041002,526.4940239850025
Oahu_Battery_Bulk,3008041004,352.7460734652598
Oahu_Battery_Bulk,3008041006,0.0
Oahu_Battery_Bulk,3008041008,0.0
Oahu_Battery_Bulk,3008041010,446.0586394412972
Oahu_Battery_Bulk,3008041012,1089.0113172184674
Oahu_Battery_Bulk,3008041014,1731.9639949956377
Oahu_Battery_Bulk,3008041016,2267.423071793924
Oahu_Battery_Bulk,3008041018,1756.9936284583644
Oahu_Battery_Bulk,3008041020,1246.5641851228047
Oahu_Battery_Bulk,3008041022,913.2441232264256
Oahu_Battery_Bulk,3008061700,2102.2157468704527
Oahu_Battery_Bulk,3008061702,1421.9929666356786
Oahu_Battery_Bulk,3008061704,706.1750925232245
Oahu_Battery_Bulk,3008061706,0.0
Oahu_Battery_Bulk,3008061708,1029.6850915776263
Oahu_Battery_Bulk,3008061710,2152.3627129121187
Oahu_Battery_Bulk,3008061712,3275.040334246611
Oahu_Battery_Bulk,3008061714,4397.7179555811035
Oahu_Battery_Bulk,3008061716,4441.426991098839
Oahu_Battery_Bulk,3008061718,4007.6200072872734
Oahu_Battery_Bulk,3008061720,3395.0292671962497
Oahu_Battery_Bulk,3008061722,2782.438527105226
Oahu_Battery_Bulk,3008081800,2153.51344323879
Oahu_Battery_Bulk,3008081802,1499.1282176065556
Oahu_Battery_Bulk,3008081804,749.5641088032778
Oahu_Battery_Bulk,3008081806,0.0
Oahu_Battery_Bulk,3008081808,1069.3469891730126
Oahu_Battery_Bulk,3008081810,2153.1220491241484
Oahu_Battery_Bulk,3008081812,3275.799670458641
Oahu_Battery_Bulk,3008081814,4398.477291793133
Oahu_Battery_Bulk,3008081816,5490.288904154288
Oahu_Battery_Bulk,3008081818,4730.591787250743
Oahu_Battery_Bulk,3008081820,3677.0118484252325
Oahu_Battery_Bulk,3008081822,2830.565430788678
Oahu_Battery_Bulk,3008091000,2202.3955393675747
Oahu_Battery_Bulk,3008091002,1552.4694777560123
Oahu_Battery_Bulk,3008091004,846.6151848878135
Oahu_Battery_Bulk,3008091006,0.0
Oahu_Battery_Bulk,3008091008,1121.8946967986672
Oahu_Battery_Bulk,3008091010,2244.5723181331596
Oahu_Battery_Bulk,3008091012,3367.249939467652
Oahu_Battery_Bulk,3008091014,4489.927560802144
Oahu_Battery_Bulk,3008091016,5490.288904154288
Oahu_Battery_Bulk,3008091018,4592.255158694817
Oahu_Battery_Bulk,3008091020,3694.221413235346
Oahu_Battery_Bulk,3008091022,2887.8389172880643
Oahu_Battery_Bulk,3008112200,339.07216923259625
Oahu_Battery_Bulk,3008112202,273.2776696128307
Oahu_Battery_Bulk,3008112204,186.2915435255305
Oahu_Battery_Bulk,3008112206,0.0
Oahu_Battery_Bulk,3008112208,0.0
Oahu_Battery_Bulk,3008112210,280.9551050454548
Oahu_Battery_Bulk,3008112212,671.7212251481136
Oahu_Battery_Bulk,3008112214,966.3323185831118
Oahu_Battery_Bulk,3008112216,966.3323185831118
Oahu_Battery_Bulk,3008112218,724.885344671858
Oahu_Battery_Bulk,3008112220,577.454407952941
Oahu_Battery_Bulk,3008112222,430.02347123402393
Oahu_Battery_Bulk,3507011200,2078.4736085547024
Oahu_Battery_Bulk,3507011202,1426.72472470114
Oahu_Battery_Bulk,3507011204,713.3623623505699
Oahu_Battery_Bulk,3507011206,0.0
Oahu_Battery_Bulk,3507011208,302.1389174241736
Oahu_Battery_Bulk,3507011210,1709.1023893371134
Oahu_Battery_Bulk,3507011212,3116.0658612500533
Oahu_Battery_Bulk,3507011214,4523.029333162993
Oahu_Battery_Bulk,3507011216,5615.58504238562
Oahu_Battery_Bulk,3507011218,4600.571295963211
Oahu_Battery_Bulk,3507011220,3616.959131787614
Oahu_Battery_Bulk,3507011222,2806.129657294667
Oahu_Battery_Bulk,3507011900,1277.1793638366535
Oahu_Battery_Bulk,3507011902,968.7258399098009
Oahu_Battery_Bulk,3507011904,568.1037228503129
Oahu_Battery_Bulk,3507011906,0.0
Oahu_Battery_Bulk,3507011908,353.8643424871018
Oahu_Battery_Bulk,3507011910,1464.9619365040235
Oahu_Battery_Bulk,3507011912,2738.4966995860273
Oahu_Battery_Bulk,3507011914,3858.246866236071
Oahu_Battery_Bulk,3507011916,3858.246866236071
Oahu_Battery_Bulk,3507011918,2982.163970254837
Oahu_Battery_Bulk,3507011920,2196.397324486532
Oahu_Battery_Bulk,3507011922,1615.3784584966988
Oahu_Battery_Bulk,3507021200,2608.926940089643
Oahu_Battery_Bulk,3507021202,1821.7415916911125
Oahu_Battery_Bulk,3507021204,1015.4395050799544
Oahu_Battery_Bulk,3507021206,0.0
Oahu_Battery_Bulk,3507021208,1249.2604884947314
Oahu_Battery_Bulk,3507021210,2656.2239604076713
Oahu_Battery_Bulk,3507021212,4063.187432320611
Oahu_Battery_Bulk,3507021214,5470.150904233551
Oahu_Battery_Bulk,3507021216,6877.114376146491
Oahu_Battery_Bulk,3507021218,5567.924306710152
Oahu_Battery_Bulk,3507021220,4400.679764040015
Oahu_Battery_Bulk,3507021222,3414.5129587795836
Oahu_Battery_Bulk,3507050200,2522.6904206166296
Oahu_Battery_Bulk,3507050202,1741.5682908341946
Oahu_Battery_Bulk,3507050204,870.7841454170973
Oahu_Battery_Bulk,3507050206,0.0
Oahu_Battery_Bulk,3507050208,1395.5707602086197
Oahu_Battery_Bulk,3507050210,2802.5342321215594
Oahu_Battery_Bulk,3507050212,4209.497704034499
Oahu_Battery_Bulk,3507050214,5616.461175947439
Oahu_Battery_Bulk,3507050216,6340.599096049416
Oahu_Battery_Bulk,3507050218,5327.061132221205
Oahu_Battery_Bulk,3507050220,4313.523168392995
Oahu_Battery_Bulk,3507050222,3336.322759271594
Oahu_Battery_Bulk,3507092200,2745.171252006458
Oahu_Battery_Bulk,3507092202,1828.0492983761583
Oahu_Battery_Bulk,3507092204,914.0246491880791
Oahu_Battery_Bulk,3507092206,0.0
Oahu_Battery_Bulk,3507092208,1392.7432958001941
Oahu_Battery_Bulk,3507092210,2785.4865916003882
Oahu_Battery_Bulk,3507092212,4178.229887400583
Oahu_Battery_Bulk,3507092214,5570.9731832007765
Oahu_Battery_Bulk,3507092216,6953.70290827158
Oahu_Battery_Bulk,3507092218,5785.5256757311545
Oahu_Battery_Bulk,3507092220,4682.232051065135
Oahu_Battery_Bulk,3507092222,3662.2932056367576
Oahu_Battery_Bulk,3507102700,2210.1973303337445
Oahu_Battery_Bulk,3507102702,1563.4910591280063
Oahu_Battery_Bulk,3507102704,812.000266431792
Oahu_Battery_Bulk,3507102706,0.0
Oahu_Battery_Bulk,3507102708,1406.96347191294
Oahu_Battery_Bulk,3507102710,2813.92694382588
Oahu_Battery_Bulk,3507102712,4220.89041573882
Oahu_Battery_Bulk,3507102714,5528.801332354596
Oahu_Battery_Bulk,3507102716,5746.999110952667
Oahu_Battery_Bulk,3507102718,4691.984279398355
Oahu_Battery_Bulk,3507102720,3732.512559518469
Oahu_Battery_Bulk,3507102722,2971.354944926107
Oahu_Battery_Bulk,3507121500,1966.6788759276424
Oahu_Battery_Bulk,3507121502,1368.0770122312879
Oahu_Battery_Bulk,3507121504,726.0145930518659
Oahu_Battery_Bulk,3507121506,0.0
Oahu_Battery_Bulk,3507121508,350.19807498366026
Oahu_Battery_Bulk,3507121510,1757.1615468966002
Oahu_Battery_Bulk,3507121512,3164.12501880954
Oahu_Battery_Bulk,3507121514,4571.08849072248
Oahu_Battery_Bulk,3507121516,4931.765698824997
Oahu_Battery_Bulk,3507121518,4094.517909451964
Oahu_Battery_Bulk,3507121520,3304.1889462033078
Oahu_Battery_Bulk,3507121522,2585.231106643493
Oahu_Battery_Bulk,3508022000,2563.9194612349443
Oahu_Battery_Bulk,3508022002,1815.160622916967
Oahu_Battery_Bulk,3508022004,1005.2390706146255
Oahu_Battery_Bulk,3508022006,0.0
Oahu_Battery_Bulk,3508022008,1331.3178780405678
Oahu_Battery_Bulk,3508022010,2738.2813499535077
Oahu_Battery_Bulk,3508022012,4145.244821866448
Oahu_Battery_Bulk,3508022014,5552.2082937793875
Oahu_Battery_Bulk,3508022016,6088.11985196207
Oahu_Battery_Bulk,3508022018,5121.417570799998
Oahu_Battery_Bulk,3508022020,4230.772024064265
Oahu_Battery_Bulk,3508022022,3340.126477328531
Oahu_Battery_Bulk,3508041000,971.0440366923794
Oahu_Battery_Bulk,3508041002,737.6257648158919
Oahu_Battery_Bulk,3508041004,438.0667299188587
Oahu_Battery_Bulk,3508041006,0.0
Oahu_Battery_Bulk,3508041008,0.0
Oahu_Battery_Bulk,3508041010,610.8488265117219
Oahu_Battery_Bulk,3508041012,1450.502898872565
Oahu_Battery_Bulk,3508041014,2290.1569712334085
Oahu_Battery_Bulk,3508041016,2926.765232279588
Oahu_Battery_Bulk,3508041018,2297.7224567025955
Oahu_Battery_Bulk,3508041020,1658.134004424458
Oahu_Battery_Bulk,3508041022,1246.74707413397
Oahu_Battery_Bulk,3508061700,2193.958544686732
Oahu_Battery_Bulk,3508061702,1467.1839030066706
Oahu_Battery_Bulk,3508061704,733.5919515033353
Oahu_Battery_Bulk,3508061706,0.0
Oahu_Battery_Bulk,3508061708,1406.96347191294
Oahu_Battery_Bulk,3508061710,2813.92694382588
Oahu_Battery_Bulk,3508061712,4220.89041573882
Oahu_Battery_Bulk,3508061714,5627.85388765176
Oahu_Battery_Bulk,3508061716,5829.773549586404
Oahu_Battery_Bulk,3508061718,5200.981540412611
Oahu_Battery_Bulk,3508061720,4065.472493951045
Oahu_Battery_Bulk,3508061722,2929.963447489479
Oahu_Battery_Bulk,3508081800,3029.537716796953
Oahu_Battery_Bulk,3508081802,2087.986604742839
Oahu_Battery_Bulk,3508081804,1057.8834125524093
Oahu_Battery_Bulk,3508081806,0.0
Oahu_Battery_Bulk,3508081808,1390.740581654316
Oahu_Battery_Bulk,3508081810,2781.481163308632
Oahu_Battery_Bulk,3508081812,4172.221744962948
Oahu_Battery_Bulk,3508081814,5562.962326617264
Oahu_Battery_Bulk,3508081816,6953.70290827158
Oahu_Battery_Bulk,3508081818,6142.459493524743
Oahu_Battery_Bulk,3508081820,5041.522829641118
Oahu_Battery_Bulk,3508081822,4001.4718691812513
Oahu_Battery_Bulk,3508091000,2946.801451884763
Oahu_Battery_Bulk,3508091002,2050.3510036183425
Oahu_Battery_Bulk,3508091004,1096.0107890583868
Oahu_Battery_Bulk,3508091006,0.0
Oahu_Battery_Bulk,3508091008,1325.8490206198203
Oahu_Battery_Bulk,3508091010,2732.81249253276
Oahu_Battery_Bulk,3508091012,4139.7759644457
Oahu_Battery_Bulk,3508091014,5546.73943635864
Oahu_Battery_Bulk,3508091016,6953.70290827158
Oahu_Battery_Bulk,3508091018,5871.541748152634
Oahu_Battery_Bulk,3508091020,4867.105597881165
Oahu_Battery_Bulk,3508091022,3843.2519001511837
Oahu_Battery_Bulk,3508112200,442.86562214196266
Oahu_Battery_Bulk,3508112202,344.5752293455894
Oahu_Battery_Bulk,3508112204,224.395396993843
Oahu_Battery_Bulk,3508112206,0.0
Oahu_Battery_Bulk,3508112208,0.0
Oahu_Battery_Bulk,3508112210,382.2196134074658
Oahu_Battery_Bulk,3508112212,936.6484530951416
Oahu_Battery_Bulk,3508112214,1336.9135305787913
Oahu_Battery_Bulk,3508112216,1336.9135305787913
Oahu_Battery_Bulk,3508112218,1081.3259352656553
Oahu_Battery_Bulk,3508112220,825.7383399525191
Oahu_Battery_Bulk,3508112222,570.150744639383
Oahu_Battery_Bulk,4007011200,2527.8858465975454
Oahu_Battery_Bulk,4007011202,1811.03688650091
Oahu_Battery_Bulk,4007011204,1000.0289698682386
Oahu_Battery_Bulk,4007011206,0.0
Oahu_Battery_Bulk,4007011208,840.6108732158708
Oahu_Battery_Bulk,4007011210,2310.9170467423796
Oahu_Battery_Bulk,4007011212,3781.2232202688883
Oahu_Battery_Bulk,4007011214,5251.5293937953975
Oahu_Battery_Bulk,4007011216,6217.3142538117945
Oahu_Battery_Bulk,4007011218,5024.741105247651
Oahu_Battery_Bulk,4007011220,4027.229683007158
Oahu_Battery_Bulk,4007011222,3244.734806694181
Oahu_Battery_Bulk,4007011900,1516.811526033314
Oahu_Battery_Bulk,4007011902,1082.8212064293023
Oahu_Battery_Bulk,4007011904,567.3791780984277
Oahu_Battery_Bulk,4007011906,0.0
Oahu_Battery_Bulk,4007011908,368.93008423546115
Oahu_Battery_Bulk,4007011910,1720.7246202144026
Oahu_Battery_Bulk,4007011912,3191.0307937409116
Oahu_Battery_Bulk,4007011914,4661.336967267421
Oahu_Battery_Bulk,4007011916,4661.336967267421
Oahu_Battery_Bulk,4007011918,3630.4068281761647
Oahu_Battery_Bulk,4007011920,2653.3309514015737
Oahu_Battery_Bulk,4007011922,1963.0333080159878
Oahu_Battery_Bulk,4007021200,2956.4161384114414
Oahu_Battery_Bulk,4007021202,2050.341749309765
Oahu_Battery_Bulk,4007021204,1144.2673602080886
Oahu_Battery_Bulk,4007021206,0.0
Oahu_Battery_Bulk,4007021208,1403.9308307839576
Oahu_Battery_Bulk,4007021210,2874.2370043104665
Oahu_Battery_Bulk,4007021212,4344.543177836976
Oahu_Battery_Bulk,4007021214,5814.849351363485
Oahu_Battery_Bulk,4007021216,7285.155524889994
Oahu_Battery_Bulk,4007021218,5982.261086791196
Oahu_Battery_Bulk,4007021220,4824.521643598604
Oahu_Battery_Bulk,4007021222,3889.4643067087645
Oahu_Battery_Bulk,4007050200,2413.1596353754117
Oahu_Battery_Bulk,4007050202,1575.5736856875792
Oahu_Battery_Bulk,4007050204,737.9877359997466
Oahu_Battery_Bulk,4007050206,0.0
Oahu_Battery_Bulk,4007050208,1470.306173526509
Oahu_Battery_Bulk,4007050210,2940.612347053018
Oahu_Battery_Bulk,4007050212,4410.918520579527
Oahu_Battery_Bulk,4007050214,5881.224694106036
Oahu_Battery_Bulk,4007050216,6622.681082072613
Oahu_Battery_Bulk,4007050218,5619.362156503459
Oahu_Battery_Bulk,4007050220,4323.341279815966
Oahu_Battery_Bulk,4007050222,3285.781225671444
Oahu_Battery_Bulk,4007092200,2768.625696415114
Oahu_Battery_Bulk,4007092202,1862.8170450185971
Oahu_Battery_Bulk,4007092204,960.2712136204445
Oahu_Battery_Bulk,4007092206,0.0
Oahu_Battery_Bulk,4007092208,1462.1151354148435
Oahu_Battery_Bulk,4007092210,2924.230270829687
Oahu_Battery_Bulk,4007092212,4386.345406244531
Oahu_Battery_Bulk,4007092214,5848.460541659375
Oahu_Battery_Bulk,4007092216,7310.575677074219
Oahu_Battery_Bulk,4007092218,5988.76803792564
Oahu_Battery_Bulk,4007092220,4735.337657770121
Oahu_Battery_Bulk,4007092222,3674.4343478116302
Oahu_Battery_Bulk,4007102700,2952.036693430859
Oahu_Battery_Bulk,4007102702,2037.72787030251
Oahu_Battery_Bulk,4007102704,1018.863935151255
Oahu_Battery_Bulk,4007102706,0.0
Oahu_Battery_Bulk,4007102708,1470.306173526509
Oahu_Battery_Bulk,4007102710,2940.612347053018
Oahu_Battery_Bulk,4007102712,4410.918520579527
Oahu_Battery_Bulk,4007102714,5881.224694106036
Oahu_Battery_Bulk,4007102716,6609.271985944255
Oahu_Battery_Bulk,4007102718,5694.963162815906
Oahu_Battery_Bulk,4007102720,4780.654339687557
Oahu_Battery_Bulk,4007102722,3866.345516559208
Oahu_Battery_Bulk,4007121500,1922.3370438729974
Oahu_Battery_Bulk,4007121502,1316.5324732921786
Oahu_Battery_Bulk,4007121504,710.7279027113597
Oahu_Battery_Bulk,4007121506,0.0
Oahu_Battery_Bulk,4007121508,599.5087161877893
Oahu_Battery_Bulk,4007121510,2069.8148897142983
Oahu_Battery_Bulk,4007121512,3540.1210632408074
Oahu_Battery_Bulk,4007121514,5010.427236767317
Oahu_Battery_Bulk,4007121516,5339.4007346448225
Oahu_Battery_Bulk,4007121518,4264.749891036431
Oahu_Battery_Bulk,4007121520,3329.768509439131
Oahu_Battery_Bulk,4007121522,2546.971833573959
Oahu_Battery_Bulk,4008022000,2289.158043506295
Oahu_Battery_Bulk,4008022002,1526.10536233753
Oahu_Battery_Bulk,4008022004,763.052681168765
Oahu_Battery_Bulk,4008022006,0.0
Oahu_Battery_Bulk,4008022008,1470.3061735265094
Oahu_Battery_Bulk,4008022010,2940.6123470530183
Oahu_Battery_Bulk,4008022012,4410.9185205795275
Oahu_Battery_Bulk,4008022014,5881.224694106037
Oahu_Battery_Bulk,4008022016,6529.107870940522
Oahu_Battery_Bulk,4008022018,5185.544709129431
Oahu_Battery_Bulk,4008022020,4031.053323431285
Oahu_Battery_Bulk,4008022022,3102.099542398202
Oahu_Battery_Bulk,4008041000,1451.8634222394949
Oahu_Battery_Bulk,4008041002,980.6118112022054
Oahu_Battery_Bulk,4008041004,444.23130682148786
Oahu_Battery_Bulk,4008041006,0.0
Oahu_Battery_Bulk,4008041008,0.0
Oahu_Battery_Bulk,4008041010,915.9848225231628
Oahu_Battery_Bulk,4008041012,1831.9696450463257
Oahu_Battery_Bulk,4008041014,2747.9544675694888
Oahu_Battery_Bulk,4008041016,3643.544558017512
Oahu_Battery_Bulk,4008041018,3085.05428497291
Oahu_Battery_Bulk,4008041020,2526.564011928308
Oahu_Battery_Bulk,4008041022,1968.0737388837056
Oahu_Battery_Bulk,4008061700,2130.9035503389937
Oahu_Battery_Bulk,4008061702,1482.4676067351706
Oahu_Battery_Bulk,4008061704,741.2338033675853
Oahu_Battery_Bulk,4008061706,0.0
Oahu_Battery_Bulk,4008061708,1184.0963116265477
Oahu_Battery_Bulk,4008061710,2654.4024851530567
Oahu_Battery_Bulk,4008061712,4124.708658679566
Oahu_Battery_Bulk,4008061714,5595.014832206075
Oahu_Battery_Bulk,4008061716,6146.928932329026
Oahu_Battery_Bulk,4008061718,5249.733721907918
Oahu_Battery_Bulk,4008061720,3895.0749498591404
Oahu_Battery_Bulk,4008061722,2812.4574127223186
Oahu_Battery_Bulk,4008081800,3206.933286216655
Oahu_Battery_Bulk,4008081802,2200.6509913497866
Oahu_Battery_Bulk,4008081804,1100.0531794318256
Oahu_Battery_Bulk,4008081806,0.0
Oahu_Battery_Bulk,4008081808,1462.1151354148437
Oahu_Battery_Bulk,4008081810,2924.2302708296875
Oahu_Battery_Bulk,4008081812,4386.345406244531
Oahu_Battery_Bulk,4008081814,5848.460541659375
Oahu_Battery_Bulk,4008081816,7310.575677074219
Oahu_Battery_Bulk,4008081818,6485.906814849852
Oahu_Battery_Bulk,4008081820,5299.214677062665
Oahu_Battery_Bulk,4008081822,4253.07398163966
Oahu_Battery_Bulk,4008091000,2866.299787260401
Oahu_Battery_Bulk,4008091002,2077.8493148582124
Oahu_Battery_Bulk,4008091004,1218.6533758529556
Oahu_Battery_Bulk,4008091006,0.0
Oahu_Battery_Bulk,4008091008,1429.3509829681834
Oahu_Battery_Bulk,4008091010,2899.657156494692
Oahu_Battery_Bulk,4008091012,4369.963330021201
Oahu_Battery_Bulk,4008091014,5840.26950354771
Oahu_Battery_Bulk,4008091016,7310.575677074219
Oahu_Battery_Bulk,4008091018,6043.862177877831
Oahu_Battery_Bulk,4008091020,4777.148678681441
Oahu_Battery_Bulk,4008091022,3757.170331440782
Oahu_Battery_Bulk,4008112200,278.1755792892191
Oahu_Battery_Bulk,4008112202,278.1755792892191
Oahu_Battery_Bulk,4008112204,142.4534394294152
Oahu_Battery_Bulk,4008112206,0.0
Oahu_Battery_Bulk,4008112208,0.0
Oahu_Battery_Bulk,4008112210,229.25859315810746
Oahu_Battery_Bulk,4008112212,827.0833351267669
Oahu_Battery_Bulk,4008112214,1424.9080770954263
Oahu_Battery_Bulk,4008112216,1424.9080770954263
Oahu_Battery_Bulk,4008112218,892.9500471276847
Oahu_Battery_Bulk,4008112220,553.8900225127741
Oahu_Battery_Bulk,4008112222,278.1755792892191
Oahu_Battery_Bulk,4507011200,2543.3683353009365
Oahu_Battery_Bulk,4507011202,1695.5788902006243
Oahu_Battery_Bulk,4507011204,847.7894451003122
Oahu_Battery_Bulk,4507011206,0.0
Oahu_Battery_Bulk,4507011208,972.8049797529845
Oahu_Battery_Bulk,4507011210,2462.066929542427
Oahu_Battery_Bulk,4507011212,3951.328879331869
Oahu_Battery_Bulk,4507011214,5440.590829121311
Oahu_Battery_Bulk,4507011216,6929.852778910753
Oahu_Battery_Bulk,4507011218,5767.5853055049265
Oahu_Battery_Bulk,4507011220,4605.3178320991
Oahu_Battery_Bulk,4507011222,3495.8368951498583
Oahu_Battery_Bulk,4507011900,1056.5558805944083
Oahu_Battery_Bulk,4507011902,757.4317003188647
Oahu_Battery_Bulk,4507011904,405.6507636610773
Oahu_Battery_Bulk,4507011906,0.0
Oahu_Battery_Bulk,4507011908,180.01000927442465
Oahu_Battery_Bulk,4507011910,1570.5311243832066
Oahu_Battery_Bulk,4507011912,3059.7930741726486
Oahu_Battery_Bulk,4507011914,4549.055023962091
Oahu_Battery_Bulk,4507011916,4549.055023962091
Oahu_Battery_Bulk,4507011918,3108.461197069014
Oahu_Battery_Bulk,4507011920,2080.575042752449
Oahu_Battery_Bulk,4507011922,1360.0832814338396
Oahu_Battery_Bulk,4507021200,2839.1867044708406
Oahu_Battery_Bulk,4507021202,1892.7911363138937
Oahu_Battery_Bulk,4507021204,946.3955681569469
Oahu_Battery_Bulk,4507021206,0.0
Oahu_Battery_Bulk,4507021208,1417.3018720350137
Oahu_Battery_Bulk,4507021210,2834.6037440700275
Oahu_Battery_Bulk,4507021212,4251.905616105041
Oahu_Battery_Bulk,4507021214,5669.207488140055
Oahu_Battery_Bulk,4507021216,7086.509360175069
Oahu_Battery_Bulk,4507021218,5992.449036138333
Oahu_Battery_Bulk,4507021220,4898.388712101598
Oahu_Battery_Bulk,4507021222,3804.3283880648632
Oahu_Battery_Bulk,4507050200,2350.567629649062
Oahu_Battery_Bulk,4507050202,1542.2754297290285
Oahu_Battery_Bulk,4507050204,733.9832298089949
Oahu_Battery_Bulk,4507050206,0.0
Oahu_Battery_Bulk,4507050208,1104.6053394019548
Oahu_Battery_Bulk,4507050210,2209.210678803909
Oahu_Battery_Bulk,4507050212,3313.8160182058637
Oahu_Battery_Bulk,4507050214,4418.421357607818
Oahu_Battery_Bulk,4507050216,5454.999714748732
Oahu_Battery_Bulk,4507050218,4775.444229409162
Oahu_Battery_Bulk,4507050220,3967.152029489129
Oahu_Battery_Bulk,4507050222,3158.8598295690954
Oahu_Battery_Bulk,4507092200,2728.652372845184
Oahu_Battery_Bulk,4507092202,1812.9730495036056
Oahu_Battery_Bulk,4507092204,906.486524751803
Oahu_Battery_Bulk,4507092206,0.0
Oahu_Battery_Bulk,4507092208,1314.7051827954924
Oahu_Battery_Bulk,4507092210,2629.410365590985
Oahu_Battery_Bulk,4507092212,3944.1155483864777
Oahu_Battery_Bulk,4507092214,5167.7426072989865
Oahu_Battery_Bulk,4507092216,6391.369666211496
Oahu_Battery_Bulk,4507092218,5475.690342869918
Oahu_Battery_Bulk,4507092220,4560.01101952834
Oahu_Battery_Bulk,4507092222,3644.3316961867617
Oahu_Battery_Bulk,4507102700,2608.3506110438625
Oahu_Battery_Bulk,4507102702,1738.9004073625756
Oahu_Battery_Bulk,4507102704,869.4502036812878
Oahu_Battery_Bulk,4507102706,0.0
Oahu_Battery_Bulk,4507102708,1489.2619497894423
Oahu_Battery_Bulk,4507102710,2978.5238995788845
Oahu_Battery_Bulk,4507102712,4467.785849368327
Oahu_Battery_Bulk,4507102714,5957.047799157769
Oahu_Battery_Bulk,4507102716,6416.179254440191
Oahu_Battery_Bulk,4507102718,5416.592132993412
Oahu_Battery_Bulk,4507102720,4417.005011546634
Oahu_Battery_Bulk,4507102722,3512.677811295248
Oahu_Battery_Bulk,4507121500,2076.251569979835
Oahu_Battery_Bulk,4507121502,1384.16771331989
Oahu_Battery_Bulk,4507121504,692.083856659945
Oahu_Battery_Bulk,4507121506,0.0
Oahu_Battery_Bulk,4507121508,676.2460711029314
Oahu_Battery_Bulk,4507121510,2165.5080208923737
Oahu_Battery_Bulk,4507121512,3654.7699706818157
Oahu_Battery_Bulk,4507121514,5144.031920471258
Oahu_Battery_Bulk,4507121516,5505.88165802765
Oahu_Battery_Bulk,4507121518,4545.700620823988
Oahu_Battery_Bulk,4507121520,3585.5195836203266
Oahu_Battery_Bulk,4507121522,2768.33542663978
Oahu_Battery_Bulk,4508022000,2723.4089162106443
Oahu_Battery_Bulk,4508022002,1787.3710524412327
Oahu_Battery_Bulk,4508022004,851.3331886718211
Oahu_Battery_Bulk,4508022006,0.0
Oahu_Battery_Bulk,4508022008,1489.2619497894423
Oahu_Battery_Bulk,4508022010,2978.5238995788845
Oahu_Battery_Bulk,4508022012,4467.785849368327
Oahu_Battery_Bulk,4508022014,5957.047799157769
Oahu_Battery_Bulk,4508022016,6896.501694767842
