STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_DistBattery,2008041010,0.0
Oahu_DistBattery,2008041012,49.07180306976101
Oahu_DistBattery,2008041014,49.07180306976101
Oahu_DistBattery,2008041016,49.07180306976101
Oahu_DistBattery,2008041018,0.0
Oahu_DistBattery,2008041020,0.0
Oahu_DistBattery,2008041022,0.0
Oahu_DistBattery,2008061700,0.0
Oahu_DistBattery,2008061702,57.4938
Oahu_DistBattery,2008061704,57.4938
Oahu_DistBattery,2008061706,57.4938
Oahu_DistBattery,2008061708,57.4938
Oahu_DistBattery,2008061710,57.4938
Oahu_DistBattery,2008061712,76.82138497126513
Oahu_DistBattery,2008061714,99.3275433938855
Oahu_DistBattery,2008061716,99.3275433938855
Oahu_DistBattery,2008061718,63.88199999999983
Oahu_DistBattery,2008061720,0.0
Oahu_DistBattery,2008061722,0.0
Oahu_DistBattery,2008081800,0.0
Oahu_DistBattery,2008081802,57.4938
Oahu_DistBattery,2008081804,57.4938
Oahu_DistBattery,2008081806,57.4938
Oahu_DistBattery,2008081808,57.4938
Oahu_DistBattery,2008081810,57.4938
Oahu_DistBattery,2008081812,114.9876
Oahu_DistBattery,2008081814,127.76399999999973
Oahu_DistBattery,2008081816,127.76399999999973
Oahu_DistBattery,2008081818,63.8819999999999
Oahu_DistBattery,2008081820,0.0
Oahu_DistBattery,2008081822,0.0
Oahu_DistBattery,2008091000,40.25638590062562
Oahu_DistBattery,2008091002,97.75018590062561
Oahu_DistBattery,2008091004,97.75018590062561
Oahu_DistBattery,2008091006,97.75018590062561
Oahu_DistBattery,2008091008,97.75018590062561
Oahu_DistBattery,2008091010,97.75018590062561
Oahu_DistBattery,2008091012,127.764
Oahu_DistBattery,2008091014,127.764
Oahu_DistBattery,2008091016,127.764
Oahu_DistBattery,2008091018,63.881999999999394
Oahu_DistBattery,2008091020,40.25638590062562
Oahu_DistBattery,2008091022,40.25638590062562
Oahu_DistBattery,2008112200,0.0
Oahu_DistBattery,2008112202,37.752002196856154
Oahu_DistBattery,2008112204,37.752002196856154
Oahu_DistBattery,2008112206,37.752002196856154
Oahu_DistBattery,2008112208,37.752002196856154
Oahu_DistBattery,2008112210,37.752002196856154
Oahu_DistBattery,2008112212,68.39142464774542
Oahu_DistBattery,2008112214,89.20806369356319
Oahu_DistBattery,2008112216,89.20806369356319
Oahu_DistBattery,2008112218,25.32606369356349
Oahu_DistBattery,2008112220,0.0
Oahu_DistBattery,2008112222,0.0
Oahu_DistBattery,2307011200,0.0
Oahu_DistBattery,2307011202,0.0
Oahu_DistBattery,2307011204,0.0
Oahu_DistBattery,2307011206,0.0
Oahu_DistBattery,2307011208,0.0
Oahu_DistBattery,2307011210,74.9934000000024
Oahu_DistBattery,2307011212,100.3110281400207
Oahu_DistBattery,2307011214,204.2376281400207
Oahu_DistBattery,2307011216,204.2376281400207
Oahu_DistBattery,2307011218,88.7636281400207
Oahu_DistBattery,2307011220,0.0
Oahu_DistBattery,2307011222,0.0
Oahu_DistBattery,2307011900,26.53422788393664
Oahu_DistBattery,2307011902,130.46082788393664
Oahu_DistBattery,2307011904,130.46082788393664
Oahu_DistBattery,2307011906,106.17258546642388
Oahu_DistBattery,2307011908,106.17258546642388
Oahu_DistBattery,2307011910,106.17258546642388
Oahu_DistBattery,2307011912,158.84598546642573
Oahu_DistBattery,2307011914,211.5193854664276
Oahu_DistBattery,2307011916,211.5193854664276
Oahu_DistBattery,2307011918,96.0453854664276
Oahu_DistBattery,2307011920,31.990394639654493
Oahu_DistBattery,2307011922,0.0
Oahu_DistBattery,2307021200,101.05833133775926
Oahu_DistBattery,2307021202,111.5964880614027
Oahu_DistBattery,2307021204,115.47399999999999
Oahu_DistBattery,2307021206,0.0
Oahu_DistBattery,2307021208,0.0
Oahu_DistBattery,2307021210,18.473400000000083
Oahu_DistBattery,2307021212,36.94680000000017
Oahu_DistBattery,2307021214,90.52017461411583
Oahu_DistBattery,2307021216,90.52017461411583
Oahu_DistBattery,2307021218,90.52017461411583
Oahu_DistBattery,2307021220,90.52017461411583
Oahu_DistBattery,2307021222,90.52017461411583
Oahu_DistBattery,2307050200,64.1809381104773
Oahu_DistBattery,2307050202,115.47399999999999
Oahu_DistBattery,2307050204,115.47399999999999
Oahu_DistBattery,2307050206,0.0
Oahu_DistBattery,2307050208,54.293399999998975
Oahu_DistBattery,2307050210,108.58679999999794
Oahu_DistBattery,2307050212,162.8801999999969
Oahu_DistBattery,2307050214,217.17359999999587
Oahu_DistBattery,2307050216,217.17359999999587
Oahu_DistBattery,2307050218,160.97415998527228
Oahu_DistBattery,2307050220,104.77471997054869
Oahu_DistBattery,2307050222,48.57527995582507
Oahu_DistBattery,2307092200,0.0
Oahu_DistBattery,2307092202,0.0
Oahu_DistBattery,2307092204,0.0
Oahu_DistBattery,2307092206,0.0
Oahu_DistBattery,2307092208,0.0
Oahu_DistBattery,2307092210,0.0
Oahu_DistBattery,2307092212,0.0
Oahu_DistBattery,2307092214,0.0
Oahu_DistBattery,2307092216,0.0
Oahu_DistBattery,2307092218,0.0
Oahu_DistBattery,2307092220,0.0
Oahu_DistBattery,2307092222,0.0
Oahu_DistBattery,2307102700,0.0
Oahu_DistBattery,2307102702,0.0
Oahu_DistBattery,2307102704,0.0
Oahu_DistBattery,2307102706,0.0
Oahu_DistBattery,2307102708,0.0
Oahu_DistBattery,2307102710,58.937098675648485
Oahu_DistBattery,2307102712,117.87419735129697
Oahu_DistBattery,2307102714,121.2407728761529
Oahu_DistBattery,2307102716,121.2407728761529
Oahu_DistBattery,2307102718,70.35962191719997
Oahu_DistBattery,2307102720,19.478470958247044
Oahu_DistBattery,2307102722,0.0
Oahu_DistBattery,2307121500,0.0
Oahu_DistBattery,2307121502,103.9266
Oahu_DistBattery,2307121504,149.8203927356588
Oahu_DistBattery,2307121506,149.8203927356588
Oahu_DistBattery,2307121508,149.8203927356588
Oahu_DistBattery,2307121510,179.27379273565856
Oahu_DistBattery,2307121512,208.72719273565832
Oahu_DistBattery,2307121514,215.86059273565712
Oahu_DistBattery,2307121516,215.86059273565712
Oahu_DistBattery,2307121518,100.38659273565713
Oahu_DistBattery,2307121520,0.0
Oahu_DistBattery,2307121522,0.0
Oahu_DistBattery,2308022000,14.518823787516624
Oahu_DistBattery,2308022002,14.518823787516624
Oahu_DistBattery,2308022004,14.518823787516624
Oahu_DistBattery,2308022006,0.0
Oahu_DistBattery,2308022008,0.0
Oahu_DistBattery,2308022010,32.51339999999972
Oahu_DistBattery,2308022012,65.02679999999944
Oahu_DistBattery,2308022014,97.54019999999916
Oahu_DistBattery,2308022016,97.54019999999916
Oahu_DistBattery,2308022018,56.02951189375789
Oahu_DistBattery,2308022020,14.518823787516624
Oahu_DistBattery,2308022022,14.518823787516624
Oahu_DistBattery,2308041000,0.0
Oahu_DistBattery,2308041002,49.28353459870863
Oahu_DistBattery,2308041004,49.28353459870863
Oahu_DistBattery,2308041006,49.28353459870863
Oahu_DistBattery,2308041008,49.28353459870863
Oahu_DistBattery,2308041010,105.14118725191925
Oahu_DistBattery,2308041012,209.06778725191924
Oahu_DistBattery,2308041014,209.06778725191924
Oahu_DistBattery,2308041016,230.94799999999998
Oahu_DistBattery,2308041018,115.47399999999999
Oahu_DistBattery,2308041020,0.0
Oahu_DistBattery,2308041022,0.0
Oahu_DistBattery,2308061700,76.13644688157447
Oahu_DistBattery,2308061702,152.27289376314894
Oahu_DistBattery,2308061704,152.27289376314894
Oahu_DistBattery,2308061706,53.70043651822165
Oahu_DistBattery,2308061708,53.70043651822165
Oahu_DistBattery,2308061710,53.70043651822165
Oahu_DistBattery,2308061712,81.31576699724081
Oahu_DistBattery,2308061714,108.93109747625999
Oahu_DistBattery,2308061716,108.93109747625999
Oahu_DistBattery,2308061718,54.465548738129996
Oahu_DistBattery,2308061720,0.0
Oahu_DistBattery,2308061722,0.0
Oahu_DistBattery,2308081800,0.0
Oahu_DistBattery,2308081802,62.7201907649751
Oahu_DistBattery,2308081804,31.36009538248755
Oahu_DistBattery,2308081806,0.0
Oahu_DistBattery,2308081808,6.167512983017581
Oahu_DistBattery,2308081810,12.335025966035161
Oahu_DistBattery,2308081812,116.26162596603515
Oahu_DistBattery,2308081814,220.18822596603513
Oahu_DistBattery,2308081816,220.18822596603513
Oahu_DistBattery,2308081818,220.18822596603513
Oahu_DistBattery,2308081820,110.09411298301757
Oahu_DistBattery,2308081822,0.0
Oahu_DistBattery,2308091000,0.0
Oahu_DistBattery,2308091002,54.83060039341807
Oahu_DistBattery,2308091004,54.83060039341807
Oahu_DistBattery,2308091006,0.0
Oahu_DistBattery,2308091008,0.0
Oahu_DistBattery,2308091010,0.0
Oahu_DistBattery,2308091012,95.51339999999868
Oahu_DistBattery,2308091014,95.51339999999868
Oahu_DistBattery,2308091016,95.51339999999868
Oahu_DistBattery,2308091018,47.75669999999934
Oahu_DistBattery,2308091020,0.0
Oahu_DistBattery,2308091022,0.0
Oahu_DistBattery,2308112200,56.23173122791849
Oahu_DistBattery,2308112202,160.1583312279185
Oahu_DistBattery,2308112204,160.1583312279185
Oahu_DistBattery,2308112206,160.1583312279185
Oahu_DistBattery,2308112208,160.1583312279185
Oahu_DistBattery,2308112210,179.36881583686488
Oahu_DistBattery,2308112212,198.57930044581127
Oahu_DistBattery,2308112214,198.57930044581127
Oahu_DistBattery,2308112216,198.57930044581127
Oahu_DistBattery,2308112218,107.87104635673106
Oahu_DistBattery,2308112220,17.162792267650868
Oahu_DistBattery,2308112222,0.0
Oahu_DistBattery,2507011200,157.70624491179063
Oahu_DistBattery,2507011202,157.70624491179063
Oahu_DistBattery,2507011204,132.022
Oahu_DistBattery,2507011206,0.0
Oahu_DistBattery,2507011208,0.0
Oahu_DistBattery,2507011210,118.8198
Oahu_DistBattery,2507011212,167.40700598288745
Oahu_DistBattery,2507011214,215.9942119657749
Oahu_DistBattery,2507011216,219.57441196577813
Oahu_DistBattery,2507011218,157.70624491179063
Oahu_DistBattery,2507011220,157.70624491179063
Oahu_DistBattery,2507011222,157.70624491179063
Oahu_DistBattery,2507011900,37.858828389399164
Oahu_DistBattery,2507011902,146.6252718499956
Oahu_DistBattery,2507011904,146.6252718499956
Oahu_DistBattery,2507011906,14.603271849995622
Oahu_DistBattery,2507011908,42.34401964959546
Oahu_DistBattery,2507011910,70.0847674491953
Oahu_DistBattery,2507011912,164.30206544745687
Oahu_DistBattery,2507011914,258.51936344571845
Oahu_DistBattery,2507011916,258.51936344571845
Oahu_DistBattery,2507011918,172.34624229714564
Oahu_DistBattery,2507011920,86.17312114857282
Oahu_DistBattery,2507011922,0.0
Oahu_DistBattery,2507021200,0.0
Oahu_DistBattery,2507021202,0.0
Oahu_DistBattery,2507021204,0.0
Oahu_DistBattery,2507021206,0.0
Oahu_DistBattery,2507021208,0.0
Oahu_DistBattery,2507021210,28.1405709202559
Oahu_DistBattery,2507021212,28.1405709202559
Oahu_DistBattery,2507021214,71.32077092025591
Oahu_DistBattery,2507021216,114.50097092025592
Oahu_DistBattery,2507021218,0.0
Oahu_DistBattery,2507021220,0.0
Oahu_DistBattery,2507021222,0.0
Oahu_DistBattery,2507050200,132.022
Oahu_DistBattery,2507050202,132.022
Oahu_DistBattery,2507050204,132.022
Oahu_DistBattery,2507050206,0.0
Oahu_DistBattery,2507050208,50.46411982569093
Oahu_DistBattery,2507050210,100.92823965138186
Oahu_DistBattery,2507050212,151.3923594770728
Oahu_DistBattery,2507050214,182.22815990805742
Oahu_DistBattery,2507050216,182.22815990805742
Oahu_DistBattery,2507050218,182.22815990805742
Oahu_DistBattery,2507050220,132.022
Oahu_DistBattery,2507050222,132.022
Oahu_DistBattery,2507092200,132.022
Oahu_DistBattery,2507092202,132.022
Oahu_DistBattery,2507092204,132.022
Oahu_DistBattery,2507092206,0.0
Oahu_DistBattery,2507092208,0.0
Oahu_DistBattery,2507092210,77.84071901072889
Oahu_DistBattery,2507092212,155.68143802145778
Oahu_DistBattery,2507092214,169.44050728428923
Oahu_DistBattery,2507092216,169.44050728428923
Oahu_DistBattery,2507092218,160.08588046321694
Oahu_DistBattery,2507092220,150.73125364214457
Oahu_DistBattery,2507092222,141.37662682107225
Oahu_DistBattery,2507102700,46.341277030444274
Oahu_DistBattery,2507102702,46.341277030444274
Oahu_DistBattery,2507102704,23.170638515222137
Oahu_DistBattery,2507102706,0.0
Oahu_DistBattery,2507102708,0.0
Oahu_DistBattery,2507102710,5.265479828642853
Oahu_DistBattery,2507102712,124.08527982864285
Oahu_DistBattery,2507102714,130.57808288386502
Oahu_DistBattery,2507102716,130.57808288386502
Oahu_DistBattery,2507102718,102.49914759939143
Oahu_DistBattery,2507102720,74.42021231491785
Oahu_DistBattery,2507102722,46.341277030444274
Oahu_DistBattery,2507121500,18.2724205593963
Oahu_DistBattery,2507121502,12.181613706264198
Oahu_DistBattery,2507121504,6.090806853132108
Oahu_DistBattery,2507121506,0.0
Oahu_DistBattery,2507121508,0.0
Oahu_DistBattery,2507121510,42.28020000000124
Oahu_DistBattery,2507121512,116.74029424563241
Oahu_DistBattery,2507121514,191.20038849126357
Oahu_DistBattery,2507121516,191.20038849126357
Oahu_DistBattery,2507121518,147.96839650829673
Oahu_DistBattery,2507121520,104.73640452532993
Oahu_DistBattery,2507121522,61.50441254236311
Oahu_DistBattery,2508022000,132.022
Oahu_DistBattery,2508022002,132.022
Oahu_DistBattery,2508022004,132.022
Oahu_DistBattery,2508022006,0.0
Oahu_DistBattery,2508022008,0.0
Oahu_DistBattery,2508022010,44.007333333333335
Oahu_DistBattery,2508022012,88.01466666666667
Oahu_DistBattery,2508022014,132.022
Oahu_DistBattery,2508022016,132.022
Oahu_DistBattery,2508022018,132.022
Oahu_DistBattery,2508022020,132.022
Oahu_DistBattery,2508022022,132.022
Oahu_DistBattery,2508041000,51.43443596922295
Oahu_DistBattery,2508041002,102.86887193844589
Oahu_DistBattery,2508041004,131.5977687154913
Oahu_DistBattery,2508041006,131.5977687154913
Oahu_DistBattery,2508041008,131.5977687154913
Oahu_DistBattery,2508041010,191.69796871549423
Oahu_DistBattery,2508041012,254.4383608555653
Oahu_DistBattery,2508041014,259.24118042778264
Oahu_DistBattery,2508041016,264.044
Oahu_DistBattery,2508041018,132.022
Oahu_DistBattery,2508041020,0.0
Oahu_DistBattery,2508041022,0.0
Oahu_DistBattery,2508061700,192.11937093942004
Oahu_DistBattery,2508061702,192.11937093942004
Oahu_DistBattery,2508061704,132.022
Oahu_DistBattery,2508061706,0.0
Oahu_DistBattery,2508061708,59.74020000000233
Oahu_DistBattery,2508061710,119.48040000000466
Oahu_DistBattery,2508061712,179.220600000007
Oahu_DistBattery,2508061714,238.96080000000933
Oahu_DistBattery,2508061716,238.96080000000933
Oahu_DistBattery,2508061718,238.96080000000933
Oahu_DistBattery,2508061720,223.34699031314625
Oahu_DistBattery,2508061722,207.73318062628312
Oahu_DistBattery,2508081800,201.08791695513077
Oahu_DistBattery,2508081802,201.08791695515157
Oahu_DistBattery,2508081804,132.022
Oahu_DistBattery,2508081806,0.0
Oahu_DistBattery,2508081808,66.011
Oahu_DistBattery,2508081810,132.022
Oahu_DistBattery,2508081812,198.033
Oahu_DistBattery,2508081814,264.044
Oahu_DistBattery,2508081816,264.044
Oahu_DistBattery,2508081818,264.044
Oahu_DistBattery,2508081820,233.11430975085852
Oahu_DistBattery,2508081822,202.18461950171718
Oahu_DistBattery,2508091000,0.0
Oahu_DistBattery,2508091002,0.0
Oahu_DistBattery,2508091004,0.0
Oahu_DistBattery,2508091006,0.0
Oahu_DistBattery,2508091008,28.89403683267693
Oahu_DistBattery,2508091010,57.78807366535386
Oahu_DistBattery,2508091012,86.6821104980308
Oahu_DistBattery,2508091014,115.57614733070773
Oahu_DistBattery,2508091016,115.57614733070773
Oahu_DistBattery,2508091018,0.0
Oahu_DistBattery,2508091020,0.0
Oahu_DistBattery,2508091022,0.0
Oahu_DistBattery,2508112200,7.5055487812252935
Oahu_DistBattery,2508112202,57.841563118629004
Oahu_DistBattery,2508112204,74.6889439423657
Oahu_DistBattery,2508112206,74.6889439423657
Oahu_DistBattery,2508112208,74.6889439423657
Oahu_DistBattery,2508112210,134.7891439423693
Oahu_DistBattery,2508112212,194.88934394237222
Oahu_DistBattery,2508112214,254.98954394237518
Oahu_DistBattery,2508112216,254.98954394237518
Oahu_DistBattery,2508112218,135.26212999857202
Oahu_DistBattery,2508112220,15.534716054768841
Oahu_DistBattery,2508112222,0.0
Oahu_DistBattery,3007011200,0.0
Oahu_DistBattery,3007011202,0.0
Oahu_DistBattery,3007011204,0.0
Oahu_DistBattery,3007011206,0.0
Oahu_DistBattery,3007011208,0.0
Oahu_DistBattery,3007011210,178.9164
Oahu_DistBattery,3007011212,208.49690676341916
Oahu_DistBattery,3007011214,387.4133067634192
Oahu_DistBattery,3007011216,387.4133067634192
Oahu_DistBattery,3007011218,289.121979498487
Oahu_DistBattery,3007011220,190.83065223355482
Oahu_DistBattery,3007011222,92.53932496862262
Oahu_DistBattery,3007011900,328.14085307161724
Oahu_DistBattery,3007011902,315.07770614323454
Oahu_DistBattery,3007011904,157.53885307161732
Oahu_DistBattery,3007011906,0.0
Oahu_DistBattery,3007011908,0.0
Oahu_DistBattery,3007011910,39.759199999999964
Oahu_DistBattery,3007011912,218.67559999999997
Oahu_DistBattery,3007011914,397.592
Oahu_DistBattery,3007011916,397.592
Oahu_DistBattery,3007011918,378.796
Oahu_DistBattery,3007011920,360.0
Oahu_DistBattery,3007011922,341.204
Oahu_DistBattery,3007021200,126.66927074077307
Oahu_DistBattery,3007021202,84.44618049384871
Oahu_DistBattery,3007021204,42.22309024692436
Oahu_DistBattery,3007021206,0.0
Oahu_DistBattery,3007021208,99.39800000000008
Oahu_DistBattery,3007021210,198.796
Oahu_DistBattery,3007021212,298.19399999999996
Oahu_DistBattery,3007021214,397.592
Oahu_DistBattery,3007021216,397.592
Oahu_DistBattery,3007021218,304.35372561731083
Oahu_DistBattery,3007021220,211.11545123462227
Oahu_DistBattery,3007021222,168.89236098769743
Oahu_DistBattery,3007050200,146.38799999999998
Oahu_DistBattery,3007050202,97.59199999999998
Oahu_DistBattery,3007050204,48.79599999999999
Oahu_DistBattery,3007050206,0.0
Oahu_DistBattery,3007050208,85.393
Oahu_DistBattery,3007050210,170.78599999999997
Oahu_DistBattery,3007050212,256.179
Oahu_DistBattery,3007050214,341.57199999999995
Oahu_DistBattery,3007050216,341.57199999999995
Oahu_DistBattery,3007050218,292.77599999999995
Oahu_DistBattery,3007050220,243.97999999999996
Oahu_DistBattery,3007050222,195.18399999999997
Oahu_DistBattery,3007092200,170.39657142857126
Oahu_DistBattery,3007092202,113.59771428571418
Oahu_DistBattery,3007092204,56.79885714285729
Oahu_DistBattery,3007092206,0.0
Oahu_DistBattery,3007092208,79.5184
Oahu_DistBattery,3007092210,159.0368
Oahu_DistBattery,3007092212,238.55519999999999
Oahu_DistBattery,3007092214,318.0736
Oahu_DistBattery,3007092216,397.592
Oahu_DistBattery,3007092218,340.7931428571428
Oahu_DistBattery,3007092220,283.99428571428547
Oahu_DistBattery,3007092222,227.19542857142838
Oahu_DistBattery,3007102700,148.1555345265395
Oahu_DistBattery,3007102702,98.77035635102632
Oahu_DistBattery,3007102704,49.38517817551316
Oahu_DistBattery,3007102706,0.0
Oahu_DistBattery,3007102708,131.79963410256636
Oahu_DistBattery,3007102710,263.5992682051327
Oahu_DistBattery,3007102712,395.39890230769913
Oahu_DistBattery,3007102714,397.592
Oahu_DistBattery,3007102716,397.592
Oahu_DistBattery,3007102718,335.23288363163465
Oahu_DistBattery,3007102720,272.87376726327
Oahu_DistBattery,3007102722,210.51465089490478
Oahu_DistBattery,3007121500,0.0
Oahu_DistBattery,3007121502,0.0
Oahu_DistBattery,3007121504,0.0
Oahu_DistBattery,3007121506,0.0
Oahu_DistBattery,3007121508,0.0
Oahu_DistBattery,3007121510,178.9164
Oahu_DistBattery,3007121512,357.8328
Oahu_DistBattery,3007121514,357.8328
Oahu_DistBattery,3007121516,357.8328
Oahu_DistBattery,3007121518,238.5552
Oahu_DistBattery,3007121520,119.2776
Oahu_DistBattery,3007121522,0.0
Oahu_DistBattery,3008022000,55.912108207958454
Oahu_DistBattery,3008022002,37.27473880530579
Oahu_DistBattery,3008022004,18.637369402652894
Oahu_DistBattery,3008022006,0.0
Oahu_DistBattery,3008022008,0.0
Oahu_DistBattery,3008022010,178.91639999999998
Oahu_DistBattery,3008022012,357.8328
Oahu_DistBattery,3008022014,397.592000000005
Oahu_DistBattery,3008022016,397.592000000005
Oahu_DistBattery,3008022018,297.3424203650265
Oahu_DistBattery,3008022020,197.092840730048
Oahu_DistBattery,3008022022,96.84326109506969
Oahu_DistBattery,3008041000,0.0
Oahu_DistBattery,3008041002,0.0
Oahu_DistBattery,3008041004,0.0
Oahu_DistBattery,3008041006,0.0
Oahu_DistBattery,3008041008,0.0
Oahu_DistBattery,3008041010,114.67641597267873
Oahu_DistBattery,3008041012,229.35283194535745
Oahu_DistBattery,3008041014,312.2268876479194
Oahu_DistBattery,3008041016,395.1009433504812
Oahu_DistBattery,3008041018,222.76574826258994
Oahu_DistBattery,3008041020,50.43055317469867
Oahu_DistBattery,3008041022,0.0
Oahu_DistBattery,3008061700,137.45666942599735
Oahu_DistBattery,3008061702,68.72833471299867
Oahu_DistBattery,3008061704,0.0
Oahu_DistBattery,3008061706,0.0
Oahu_DistBattery,3008061708,0.0
Oahu_DistBattery,3008061710,132.53066666666666
Oahu_DistBattery,3008061712,265.0613333333333
Oahu_DistBattery,3008061714,397.592
Oahu_DistBattery,3008061716,397.592
Oahu_DistBattery,3008061718,397.592
Oahu_DistBattery,3008061720,309.1162109172268
Oahu_DistBattery,3008061722,220.6404218344535
Oahu_DistBattery,3008081800,129.82859835341287
Oahu_DistBattery,3008081802,62.887747941765895
Oahu_DistBattery,3008081804,0.0
Oahu_DistBattery,3008081806,0.0
Oahu_DistBattery,3008081808,0.0
Oahu_DistBattery,3008081810,99.39800000000001
Oahu_DistBattery,3008081812,198.796
Oahu_DistBattery,3008081814,298.19399999999996
Oahu_DistBattery,3008081816,397.592
Oahu_DistBattery,3008081818,330.6511495883533
Oahu_DistBattery,3008081820,263.71029917670626
Oahu_DistBattery,3008081822,196.76944876505954
Oahu_DistBattery,3008091000,56.38799999999998
Oahu_DistBattery,3008091002,37.591999999999985
Oahu_DistBattery,3008091004,18.795999999999992
Oahu_DistBattery,3008091006,0.0
Oahu_DistBattery,3008091008,0.0
Oahu_DistBattery,3008091010,178.91639999999998
Oahu_DistBattery,3008091012,357.8328
Oahu_DistBattery,3008091014,397.592
Oahu_DistBattery,3008091016,397.592
Oahu_DistBattery,3008091018,245.786
Oahu_DistBattery,3008091020,93.97999999999996
Oahu_DistBattery,3008091022,75.18399999999997
Oahu_DistBattery,3008112200,221.8984663383346
Oahu_DistBattery,3008112202,153.0099867185782
Oahu_DistBattery,3008112204,76.5049933592891
Oahu_DistBattery,3008112206,0.0
Oahu_DistBattery,3008112208,0.0
Oahu_DistBattery,3008112210,138.98565274362164
Oahu_DistBattery,3008112212,277.9713054872433
Oahu_DistBattery,3008112214,397.592
Oahu_DistBattery,3008112216,397.592
Oahu_DistBattery,3008112218,347.04352277992075
Oahu_DistBattery,3008112220,296.49504555984146
Oahu_DistBattery,3008112222,245.94656833976234
Oahu_DistBattery,3507011200,361.17043082805117
Oahu_DistBattery,3507011202,321.6317413921638
Oahu_DistBattery,3507011204,160.8158706960819
Oahu_DistBattery,3507011206,0.0
Oahu_DistBattery,3507011208,0.0
Oahu_DistBattery,3507011210,222.3100781059091
Oahu_DistBattery,3507011212,259.6085885716004
Oahu_DistBattery,3507011214,519.3251885716004
Oahu_DistBattery,3507011216,519.3251885716004
Oahu_DistBattery,3507011218,479.78649913571326
Oahu_DistBattery,3507011220,440.2478096998259
Oahu_DistBattery,3507011222,400.70912026393853
Oahu_DistBattery,3507011900,445.19497310324925
Oahu_DistBattery,3507011902,296.7966487354995
Oahu_DistBattery,3507011904,148.39832436774975
Oahu_DistBattery,3507011906,0.0
Oahu_DistBattery,3507011908,67.15147231931962
Oahu_DistBattery,3507011910,134.30294463863925
Oahu_DistBattery,3507011912,394.0195446386393
Oahu_DistBattery,3507011914,445.19497310324925
Oahu_DistBattery,3507011916,445.19497310324925
Oahu_DistBattery,3507011918,445.19497310324925
Oahu_DistBattery,3507011920,445.19497310324925
Oahu_DistBattery,3507011922,445.19497310324925
Oahu_DistBattery,3507021200,247.34914285714333
Oahu_DistBattery,3507021202,164.89942857142887
Oahu_DistBattery,3507021204,82.44971428571444
Oahu_DistBattery,3507021206,0.0
Oahu_DistBattery,3507021208,0.0
Oahu_DistBattery,3507021210,198.33900382145256
Oahu_DistBattery,3507021212,396.67800764290513
Oahu_DistBattery,3507021214,577.148
Oahu_DistBattery,3507021216,577.148
Oahu_DistBattery,3507021218,494.6982857142857
Oahu_DistBattery,3507021220,412.2485714285722
Oahu_DistBattery,3507021222,329.79885714285774
Oahu_DistBattery,3507050200,34.39882467973021
Oahu_DistBattery,3507050202,17.199412339865106
Oahu_DistBattery,3507050204,0.0
Oahu_DistBattery,3507050206,0.0
Oahu_DistBattery,3507050208,144.28700000000003
Oahu_DistBattery,3507050210,288.574
Oahu_DistBattery,3507050212,432.861
Oahu_DistBattery,3507050214,577.148
Oahu_DistBattery,3507050216,577.148
Oahu_DistBattery,3507050218,401.9647456731985
Oahu_DistBattery,3507050220,226.7814913463969
Oahu_DistBattery,3507050222,51.59823701959533
Oahu_DistBattery,3507092200,109.6435000000043
Oahu_DistBattery,3507092202,0.0
Oahu_DistBattery,3507092204,0.0
Oahu_DistBattery,3507092206,0.0
Oahu_DistBattery,3507092208,115.42960000000001
Oahu_DistBattery,3507092210,230.85920000000004
Oahu_DistBattery,3507092212,346.28880000000004
Oahu_DistBattery,3507092214,461.71840000000003
Oahu_DistBattery,3507092216,577.148
Oahu_DistBattery,3507092218,438.5740000000172
Oahu_DistBattery,3507092220,328.93050000001284
Oahu_DistBattery,3507092222,219.2870000000086
Oahu_DistBattery,3507102700,247.3491428571433
Oahu_DistBattery,3507102702,164.89942857142887
Oahu_DistBattery,3507102704,82.44971428571444
Oahu_DistBattery,3507102706,0.0
Oahu_DistBattery,3507102708,153.67903278989746
Oahu_DistBattery,3507102710,307.3580655797949
Oahu_DistBattery,3507102712,461.0370983696924
Oahu_DistBattery,3507102714,577.148
Oahu_DistBattery,3507102716,577.148
Oahu_DistBattery,3507102718,494.6982857142856
Oahu_DistBattery,3507102720,412.24857142857115
Oahu_DistBattery,3507102722,329.79885714285683
Oahu_DistBattery,3507121500,275.4910172154389
Oahu_DistBattery,3507121502,217.14800000000002
Oahu_DistBattery,3507121504,108.57400000000001
Oahu_DistBattery,3507121506,0.0
Oahu_DistBattery,3507121508,13.374113490528998
Oahu_DistBattery,3507121510,57.71479999999997
Oahu_DistBattery,3507121512,317.4314
Oahu_DistBattery,3507121514,577.148
Oahu_DistBattery,3507121516,577.148
Oahu_DistBattery,3507121518,450.52006886175514
Oahu_DistBattery,3507121520,392.17705164631644
Oahu_DistBattery,3507121522,333.8340344308777
Oahu_DistBattery,3508022000,95.13610949787812
Oahu_DistBattery,3508022002,63.424072998585416
Oahu_DistBattery,3508022004,31.712036499292708
Oahu_DistBattery,3508022006,0.0
Oahu_DistBattery,3508022008,0.0
Oahu_DistBattery,3508022010,259.71659999999997
Oahu_DistBattery,3508022012,519.4331999999999
Oahu_DistBattery,3508022014,548.2906
Oahu_DistBattery,3508022016,577.148
Oahu_DistBattery,3508022018,367.8540912482322
Oahu_DistBattery,3508022020,158.56018249646377
Oahu_DistBattery,3508022022,126.84814599717083
Oahu_DistBattery,3508041000,0.0
