balancing_area,reserve_type,direction,timepoint,target,day_repeat
system_wide_balancing_area,regulation,up,2050-05-02 18:00,630.8557681808306,18.07427785419532
system_wide_balancing_area,regulation,up,2050-05-02 20:00,437.10341326138666,18.07427785419532
system_wide_balancing_area,regulation,up,2050-05-02 22:00,437.10341326138666,18.07427785419532
system_wide_balancing_area,regulation,up,2050-06-17 00:00,432.7494263716064,28.617606602476002
system_wide_balancing_area,regulation,up,2050-06-17 02:00,314.8391781233718,28.617606602476002
system_wide_balancing_area,regulation,up,2050-06-17 04:00,405.06422909392904,28.617606602476002
system_wide_balancing_area,regulation,up,2050-06-17 06:00,508.370882476093,28.617606602476002
system_wide_balancing_area,regulation,up,2050-06-17 08:00,1024.2412703070618,28.617606602476002
system_wide_balancing_area,regulation,up,2050-06-17 10:00,1113.4764272142413,28.617606602476002
system_wide_balancing_area,regulation,up,2050-06-17 12:00,993.0368462976978,28.617606602476002
system_wide_balancing_area,regulation,up,2050-06-17 14:00,883.6338865550686,28.617606602476002
system_wide_balancing_area,regulation,up,2050-06-17 16:00,764.2227416647706,28.617606602476002
system_wide_balancing_area,regulation,up,2050-06-17 18:00,406.3835653565175,28.617606602476002
system_wide_balancing_area,regulation,up,2050-06-17 20:00,32.10059967374662,28.617606602476002
system_wide_balancing_area,regulation,up,2050-06-17 22:00,135.714178417856,28.617606602476002
system_wide_balancing_area,regulation,up,2050-08-18 00:00,436.98562837177104,34.642365887207596
system_wide_balancing_area,regulation,up,2050-08-18 02:00,437.10341326138666,34.642365887207596
system_wide_balancing_area,regulation,up,2050-08-18 04:00,431.1762862373971,34.642365887207596
system_wide_balancing_area,regulation,up,2050-08-18 06:00,542.2353642026422,34.642365887207596
system_wide_balancing_area,regulation,up,2050-08-18 08:00,1256.969312182514,34.642365887207596
system_wide_balancing_area,regulation,up,2050-08-18 10:00,1258.8331053166607,34.642365887207596
system_wide_balancing_area,regulation,up,2050-08-18 12:00,1258.830660894308,34.642365887207596
system_wide_balancing_area,regulation,up,2050-08-18 14:00,1257.5338859857716,34.642365887207596
system_wide_balancing_area,regulation,up,2050-08-18 16:00,1253.9000848351773,34.642365887207596
system_wide_balancing_area,regulation,up,2050-08-18 18:00,670.8010479966234,34.642365887207596
system_wide_balancing_area,regulation,up,2050-08-18 20:00,435.0758601512298,34.642365887207596
system_wide_balancing_area,regulation,up,2050-08-18 22:00,436.25470623357893,34.642365887207596
system_wide_balancing_area,regulation,up,2050-09-10 00:00,427.54037718533243,39.662998624484196
system_wide_balancing_area,regulation,up,2050-09-10 02:00,422.2981709316171,39.662998624484196
system_wide_balancing_area,regulation,up,2050-09-10 04:00,415.5929484394939,39.662998624484196
system_wide_balancing_area,regulation,up,2050-09-10 06:00,413.5670928067539,39.662998624484196
system_wide_balancing_area,regulation,up,2050-09-10 08:00,1156.8737804432503,39.662998624484196
system_wide_balancing_area,regulation,up,2050-09-10 10:00,1016.2135729629474,39.662998624484196
system_wide_balancing_area,regulation,up,2050-09-10 12:00,945.2038520719841,39.662998624484196
system_wide_balancing_area,regulation,up,2050-09-10 14:00,1065.0875414797972,39.662998624484196
system_wide_balancing_area,regulation,up,2050-09-10 16:00,1220.9181439841236,39.662998624484196
system_wide_balancing_area,regulation,up,2050-09-10 18:00,461.05981539295084,39.662998624484196
system_wide_balancing_area,regulation,up,2050-09-10 20:00,436.98222553628125,39.662998624484196
system_wide_balancing_area,regulation,up,2050-09-10 22:00,420.68257367167325,39.662998624484196
system_wide_balancing_area,regulation,up,2050-09-22 00:00,437.10341326138666,43.177441540577796
system_wide_balancing_area,regulation,up,2050-09-22 02:00,437.10341326138666,43.177441540577796
system_wide_balancing_area,regulation,up,2050-09-22 04:00,437.10341326138666,43.177441540577796
system_wide_balancing_area,regulation,up,2050-09-22 06:00,454.4878077466024,43.177441540577796
system_wide_balancing_area,regulation,up,2050-09-22 08:00,1257.9175632215815,43.177441540577796
system_wide_balancing_area,regulation,up,2050-09-22 10:00,1258.9799044368115,43.177441540577796
system_wide_balancing_area,regulation,up,2050-09-22 12:00,1258.8694230368114,43.177441540577796
system_wide_balancing_area,regulation,up,2050-09-22 14:00,1110.9155137020998,43.177441540577796
system_wide_balancing_area,regulation,up,2050-09-22 16:00,1246.2511140018435,43.177441540577796
system_wide_balancing_area,regulation,up,2050-09-22 18:00,434.353556910306,43.177441540577796
system_wide_balancing_area,regulation,up,2050-09-22 20:00,435.33702398120226,43.177441540577796
system_wide_balancing_area,regulation,up,2050-09-22 22:00,433.28668011125956,43.177441540577796
system_wide_balancing_area,regulation,up,2050-10-27 00:00,437.10341326138666,35.646492434663
system_wide_balancing_area,regulation,up,2050-10-27 02:00,437.10341326138666,35.646492434663
system_wide_balancing_area,regulation,up,2050-10-27 04:00,430.4052095296907,35.646492434663
system_wide_balancing_area,regulation,up,2050-10-27 06:00,437.10341326138666,35.646492434663
system_wide_balancing_area,regulation,up,2050-10-27 08:00,1258.6871501674634,35.646492434663
system_wide_balancing_area,regulation,up,2050-10-27 10:00,1258.9799044368115,35.646492434663
system_wide_balancing_area,regulation,up,2050-10-27 12:00,1258.9799044368115,35.646492434663
system_wide_balancing_area,regulation,up,2050-10-27 14:00,1258.9799044368115,35.646492434663
system_wide_balancing_area,regulation,up,2050-10-27 16:00,1147.813907709535,35.646492434663
system_wide_balancing_area,regulation,up,2050-10-27 18:00,437.10341326138666,35.646492434663
system_wide_balancing_area,regulation,up,2050-10-27 20:00,437.10341326138666,35.646492434663
system_wide_balancing_area,regulation,up,2050-10-27 22:00,437.10341326138666,35.646492434663
system_wide_balancing_area,regulation,up,2050-11-22 00:00,79.56697858407036,7.028885832187081
system_wide_balancing_area,regulation,up,2050-11-22 02:00,3.929021142236323,7.028885832187081
system_wide_balancing_area,regulation,up,2050-11-22 04:00,30.845107859735958,7.028885832187081
system_wide_balancing_area,regulation,up,2050-11-22 06:00,32.98846604062927,7.028885832187081
system_wide_balancing_area,regulation,up,2050-11-22 08:00,485.9928331487241,7.028885832187081
system_wide_balancing_area,regulation,up,2050-11-22 10:00,1005.9542541475035,7.028885832187081
system_wide_balancing_area,regulation,up,2050-11-22 12:00,1092.119701864499,7.028885832187081
system_wide_balancing_area,regulation,up,2050-11-22 14:00,1068.2099838775703,7.028885832187081
system_wide_balancing_area,regulation,up,2050-11-22 16:00,944.3975631264844,7.028885832187081
system_wide_balancing_area,regulation,up,2050-11-22 18:00,432.45773175258955,7.028885832187081
system_wide_balancing_area,regulation,up,2050-11-22 20:00,408.37353733652805,7.028885832187081
system_wide_balancing_area,regulation,up,2050-11-22 22:00,62.318428231502374,7.028885832187081
system_wide_balancing_area,regulation,up,2050-12-15 00:00,437.10341326138666,18.57634112792298
system_wide_balancing_area,regulation,up,2050-12-15 02:00,437.10341326138666,18.57634112792298
system_wide_balancing_area,regulation,up,2050-12-15 04:00,437.10341326138666,18.57634112792298
system_wide_balancing_area,regulation,up,2050-12-15 06:00,437.10341326138666,18.57634112792298
system_wide_balancing_area,regulation,up,2050-12-15 08:00,1115.1506474956245,18.57634112792298
system_wide_balancing_area,regulation,up,2050-12-15 10:00,1256.0760549600277,18.57634112792298
system_wide_balancing_area,regulation,up,2050-12-15 12:00,1258.9799044368115,18.57634112792298
system_wide_balancing_area,regulation,up,2050-12-15 14:00,1258.558735322935,18.57634112792298
system_wide_balancing_area,regulation,up,2050-12-15 16:00,1102.6834650304636,18.57634112792298
system_wide_balancing_area,regulation,up,2050-12-15 18:00,437.10341326138666,18.57634112792298
system_wide_balancing_area,regulation,up,2050-12-15 20:00,437.10341326138666,18.57634112792298
system_wide_balancing_area,regulation,up,2050-12-15 22:00,437.10341326138666,18.57634112792298
system_wide_balancing_area,contingency,up,2020-01-12 00:00,180.0,32.13204951856947
system_wide_balancing_area,contingency,up,2020-01-12 02:00,180.0,32.13204951856947
system_wide_balancing_area,contingency,up,2020-01-12 04:00,180.0,32.13204951856947
system_wide_balancing_area,contingency,up,2020-01-12 06:00,180.0,32.13204951856947
system_wide_balancing_area,contingency,up,2020-01-12 08:00,180.0,32.13204951856947
system_wide_balancing_area,contingency,up,2020-01-12 10:00,180.0,32.13204951856947
system_wide_balancing_area,contingency,up,2020-01-12 12:00,180.0,32.13204951856947
system_wide_balancing_area,contingency,up,2020-01-12 14:00,180.0,32.13204951856947
system_wide_balancing_area,contingency,up,2020-01-12 16:00,180.0,32.13204951856947
system_wide_balancing_area,contingency,up,2020-01-12 18:00,180.0,32.13204951856947
system_wide_balancing_area,contingency,up,2020-01-12 20:00,180.0,32.13204951856947
system_wide_balancing_area,contingency,up,2020-01-12 22:00,180.0,32.13204951856947
system_wide_balancing_area,contingency,up,2020-01-19 00:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-01-19 02:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-01-19 04:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-01-19 06:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-01-19 08:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-01-19 10:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-01-19 12:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-01-19 14:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-01-19 16:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-01-19 18:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-01-19 20:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-01-19 22:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-02-12 00:00,180.0,24.601100412654734
system_wide_balancing_area,contingency,up,2020-02-12 02:00,180.0,24.601100412654734
system_wide_balancing_area,contingency,up,2020-02-12 04:00,180.0,24.601100412654734
system_wide_balancing_area,contingency,up,2020-02-12 06:00,180.0,24.601100412654734
system_wide_balancing_area,contingency,up,2020-02-12 08:00,180.0,24.601100412654734
system_wide_balancing_area,contingency,up,2020-02-12 10:00,180.0,24.601100412654734
system_wide_balancing_area,contingency,up,2020-02-12 12:00,180.0,24.601100412654734
system_wide_balancing_area,contingency,up,2020-02-12 14:00,180.0,24.601100412654734
system_wide_balancing_area,contingency,up,2020-02-12 16:00,180.0,24.601100412654734
system_wide_balancing_area,contingency,up,2020-02-12 18:00,180.0,24.601100412654734
system_wide_balancing_area,contingency,up,2020-02-12 20:00,180.0,24.601100412654734
system_wide_balancing_area,contingency,up,2020-02-12 22:00,180.0,24.601100412654734
system_wide_balancing_area,contingency,up,2020-02-20 00:00,180.0,35.646492434662996
system_wide_balancing_area,contingency,up,2020-02-20 02:00,180.0,35.646492434662996
system_wide_balancing_area,contingency,up,2020-02-20 04:00,180.0,35.646492434662996
system_wide_balancing_area,contingency,up,2020-02-20 06:00,180.0,35.646492434662996
system_wide_balancing_area,contingency,up,2020-02-20 08:00,180.0,35.646492434662996
system_wide_balancing_area,contingency,up,2020-02-20 10:00,180.0,35.646492434662996
system_wide_balancing_area,contingency,up,2020-02-20 12:00,180.0,35.646492434662996
system_wide_balancing_area,contingency,up,2020-02-20 14:00,180.0,35.646492434662996
system_wide_balancing_area,contingency,up,2020-02-20 16:00,180.0,35.646492434662996
system_wide_balancing_area,contingency,up,2020-02-20 18:00,180.0,35.646492434662996
system_wide_balancing_area,contingency,up,2020-02-20 20:00,180.0,35.646492434662996
system_wide_balancing_area,contingency,up,2020-02-20 22:00,180.0,35.646492434662996
system_wide_balancing_area,contingency,up,2020-04-10 00:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-04-10 02:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-04-10 04:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-04-10 06:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-04-10 08:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-04-10 10:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-04-10 12:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-04-10 14:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-04-10 16:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-04-10 18:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-04-10 20:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-04-10 22:00,180.0,23.596973865199434
system_wide_balancing_area,contingency,up,2020-05-02 00:00,180.0,18.074277854195334
system_wide_balancing_area,contingency,up,2020-05-02 02:00,180.0,18.074277854195334
system_wide_balancing_area,contingency,up,2020-05-02 04:00,180.0,18.074277854195334
system_wide_balancing_area,contingency,up,2020-05-02 06:00,180.0,18.074277854195334
system_wide_balancing_area,contingency,up,2020-05-02 08:00,180.0,18.074277854195334
system_wide_balancing_area,contingency,up,2020-05-02 10:00,180.0,18.074277854195334
system_wide_balancing_area,contingency,up,2020-05-02 12:00,180.0,18.074277854195334
system_wide_balancing_area,contingency,up,2020-05-02 14:00,180.0,18.074277854195334
system_wide_balancing_area,contingency,up,2020-05-02 16:00,180.0,18.074277854195334
system_wide_balancing_area,contingency,up,2020-05-02 18:00,180.0,18.074277854195334
system_wide_balancing_area,contingency,up,2020-05-02 20:00,180.0,18.074277854195334
system_wide_balancing_area,contingency,up,2020-05-02 22:00,180.0,18.074277854195334
system_wide_balancing_area,contingency,up,2020-06-17 00:00,180.0,28.617606602475934
system_wide_balancing_area,contingency,up,2020-06-17 02:00,180.0,28.617606602475934
system_wide_balancing_area,contingency,up,2020-06-17 04:00,180.0,28.617606602475934
system_wide_balancing_area,contingency,up,2020-06-17 06:00,180.0,28.617606602475934
system_wide_balancing_area,contingency,up,2020-06-17 08:00,180.0,28.617606602475934
system_wide_balancing_area,contingency,up,2020-06-17 10:00,180.0,28.617606602475934
system_wide_balancing_area,contingency,up,2020-06-17 12:00,180.0,28.617606602475934
system_wide_balancing_area,contingency,up,2020-06-17 14:00,180.0,28.617606602475934
system_wide_balancing_area,contingency,up,2020-06-17 16:00,180.0,28.617606602475934
system_wide_balancing_area,contingency,up,2020-06-17 18:00,180.0,28.617606602475934
system_wide_balancing_area,contingency,up,2020-06-17 20:00,180.0,28.617606602475934
