generation_project,timepoint,load_zone,ChargeMW,DischargeMW,StateOfCharge
Oahu_DistBattery,2023-04-10 04:00,Oahu,0,0,111.09
Oahu_DistBattery,2023-04-10 06:00,Oahu,0,0,111.09
Oahu_DistBattery,2023-04-10 08:00,Oahu,0,0,111.09
Oahu_DistBattery,2023-04-10 10:00,Oahu,0,0,111.09
Oahu_DistBattery,2023-04-10 12:00,Oahu,0,0,111.09
Oahu_DistBattery,2023-04-10 14:00,Oahu,0,0,111.09
Oahu_DistBattery,2023-04-10 16:00,Oahu,57.737,0,215.017
Oahu_DistBattery,2023-04-10 18:00,Oahu,0,49.7715,115.474
Oahu_DistBattery,2023-04-10 20:00,Oahu,0,57.737,0
Oahu_DistBattery,2023-04-10 22:00,Oahu,0,0,0
Oahu_DistBattery,2023-05-02 00:00,Oahu,12.8304,0,115.474
Oahu_DistBattery,2023-05-02 02:00,Oahu,0,0,115.474
Oahu_DistBattery,2023-05-02 04:00,Oahu,0,0,115.474
Oahu_DistBattery,2023-05-02 06:00,Oahu,0,57.737,0
Oahu_DistBattery,2023-05-02 08:00,Oahu,0,0,0
Oahu_DistBattery,2023-05-02 10:00,Oahu,57.737,0,103.927
Oahu_DistBattery,2023-05-02 12:00,Oahu,0,0,103.927
Oahu_DistBattery,2023-05-02 14:00,Oahu,57.737,0,207.853
Oahu_DistBattery,2023-05-02 16:00,Oahu,0,0,207.853
Oahu_DistBattery,2023-05-02 18:00,Oahu,0,0,207.853
Oahu_DistBattery,2023-05-02 20:00,Oahu,0,57.737,92.3792
Oahu_DistBattery,2023-05-02 22:00,Oahu,0,0,92.3792
Oahu_DistBattery,2023-06-17 00:00,Oahu,4.67329,0,8.41192
Oahu_DistBattery,2023-06-17 02:00,Oahu,0,0,8.41192
Oahu_DistBattery,2023-06-17 04:00,Oahu,0,0,8.41192
Oahu_DistBattery,2023-06-17 06:00,Oahu,0,4.20596,0
Oahu_DistBattery,2023-06-17 08:00,Oahu,0,0,0
Oahu_DistBattery,2023-06-17 10:00,Oahu,0,0,0
Oahu_DistBattery,2023-06-17 12:00,Oahu,31.4764,0,56.6576
Oahu_DistBattery,2023-06-17 14:00,Oahu,0,0,56.6576
Oahu_DistBattery,2023-06-17 16:00,Oahu,0,0,56.6576
Oahu_DistBattery,2023-06-17 18:00,Oahu,0,0,56.6576
Oahu_DistBattery,2023-06-17 20:00,Oahu,0,28.3288,0
Oahu_DistBattery,2023-06-17 22:00,Oahu,0,0,0
Oahu_DistBattery,2023-08-18 00:00,Oahu,2.91657,0,64.0314
Oahu_DistBattery,2023-08-18 02:00,Oahu,0,0,64.0314
Oahu_DistBattery,2023-08-18 04:00,Oahu,0,32.0157,0
Oahu_DistBattery,2023-08-18 06:00,Oahu,0,0,0
Oahu_DistBattery,2023-08-18 08:00,Oahu,0,0,0
Oahu_DistBattery,2023-08-18 10:00,Oahu,57.737,0,103.927
Oahu_DistBattery,2023-08-18 12:00,Oahu,0,0,103.927
Oahu_DistBattery,2023-08-18 14:00,Oahu,0,0,103.927
Oahu_DistBattery,2023-08-18 16:00,Oahu,57.737,0,207.853
Oahu_DistBattery,2023-08-18 18:00,Oahu,0,16.7988,174.256
Oahu_DistBattery,2023-08-18 20:00,Oahu,0,57.737,58.7816
Oahu_DistBattery,2023-08-18 22:00,Oahu,0,0,58.7816
Oahu_DistBattery,2023-09-10 00:00,Oahu,13.4646,0,24.2362
Oahu_DistBattery,2023-09-10 02:00,Oahu,0,0,24.2362
Oahu_DistBattery,2023-09-10 04:00,Oahu,0,0,24.2362
Oahu_DistBattery,2023-09-10 06:00,Oahu,0,12.1181,0
Oahu_DistBattery,2023-09-10 08:00,Oahu,0,0,0
Oahu_DistBattery,2023-09-10 10:00,Oahu,57.737,0,103.927
Oahu_DistBattery,2023-09-10 12:00,Oahu,0,0,103.927
Oahu_DistBattery,2023-09-10 14:00,Oahu,0,0,103.927
Oahu_DistBattery,2023-09-10 16:00,Oahu,57.737,0,207.853
Oahu_DistBattery,2023-09-10 18:00,Oahu,0,57.737,92.3792
Oahu_DistBattery,2023-09-10 20:00,Oahu,0,46.1896,0
Oahu_DistBattery,2023-09-10 22:00,Oahu,0,0,0
Oahu_DistBattery,2023-09-22 00:00,Oahu,0,18.7433,0
Oahu_DistBattery,2023-09-22 02:00,Oahu,0,0,0
Oahu_DistBattery,2023-09-22 04:00,Oahu,13.3919,0,24.1053
Oahu_DistBattery,2023-09-22 06:00,Oahu,0,12.0527,0
Oahu_DistBattery,2023-09-22 08:00,Oahu,0,0,0
Oahu_DistBattery,2023-09-22 10:00,Oahu,57.737,0,103.927
Oahu_DistBattery,2023-09-22 12:00,Oahu,0,0,103.927
Oahu_DistBattery,2023-09-22 14:00,Oahu,0,0,103.927
Oahu_DistBattery,2023-09-22 16:00,Oahu,0,0,103.927
Oahu_DistBattery,2023-09-22 18:00,Oahu,0,16.8715,70.1837
Oahu_DistBattery,2023-09-22 20:00,Oahu,0,16.3485,37.4866
Oahu_DistBattery,2023-09-22 22:00,Oahu,0,0,37.4866
Oahu_DistBattery,2023-10-27 00:00,Oahu,0,0,27.0214
Oahu_DistBattery,2023-10-27 02:00,Oahu,0,0,27.0214
Oahu_DistBattery,2023-10-27 04:00,Oahu,0,0,27.0214
Oahu_DistBattery,2023-10-27 06:00,Oahu,0,0,27.0214
Oahu_DistBattery,2023-10-27 08:00,Oahu,21.75,0,66.1714
Oahu_DistBattery,2023-10-27 10:00,Oahu,37.9,0,134.391
Oahu_DistBattery,2023-10-27 12:00,Oahu,53.6426,0,230.948
Oahu_DistBattery,2023-10-27 14:00,Oahu,0,0,230.948
Oahu_DistBattery,2023-10-27 16:00,Oahu,0,0,230.948
Oahu_DistBattery,2023-10-27 18:00,Oahu,0,34.4871,161.974
Oahu_DistBattery,2023-10-27 20:00,Oahu,0,57.737,46.4998
Oahu_DistBattery,2023-10-27 22:00,Oahu,0,9.73924,27.0214
Oahu_DistBattery,2023-11-22 00:00,Oahu,0,0,0
Oahu_DistBattery,2023-11-22 02:00,Oahu,0,0,0
Oahu_DistBattery,2023-11-22 04:00,Oahu,0,0,0
Oahu_DistBattery,2023-11-22 06:00,Oahu,0,0,0
Oahu_DistBattery,2023-11-22 08:00,Oahu,0,0,0
Oahu_DistBattery,2023-11-22 10:00,Oahu,0,0,0
Oahu_DistBattery,2023-11-22 12:00,Oahu,57.737,0,103.927
Oahu_DistBattery,2023-11-22 14:00,Oahu,45.8727,0,186.497
Oahu_DistBattery,2023-11-22 16:00,Oahu,24.6948,0,230.948
Oahu_DistBattery,2023-11-22 18:00,Oahu,0,57.737,115.474
Oahu_DistBattery,2023-11-22 20:00,Oahu,0,57.737,0
Oahu_DistBattery,2023-11-22 22:00,Oahu,0,0,0
Oahu_DistBattery,2023-12-15 00:00,Oahu,0,0,0
Oahu_DistBattery,2023-12-15 02:00,Oahu,0,0,0
Oahu_DistBattery,2023-12-15 04:00,Oahu,3.963,0,7.1334
Oahu_DistBattery,2023-12-15 06:00,Oahu,0,0,7.1334
Oahu_DistBattery,2023-12-15 08:00,Oahu,0,0,7.1334
Oahu_DistBattery,2023-12-15 10:00,Oahu,0,0,7.1334
Oahu_DistBattery,2023-12-15 12:00,Oahu,0,0,7.1334
Oahu_DistBattery,2023-12-15 14:00,Oahu,0,0,7.1334
Oahu_DistBattery,2023-12-15 16:00,Oahu,0,0,7.1334
Oahu_DistBattery,2023-12-15 18:00,Oahu,0,3.5667,0
Oahu_DistBattery,2023-12-15 20:00,Oahu,0,0,0
Oahu_DistBattery,2023-12-15 22:00,Oahu,0,0,0
Oahu_DistBattery,2025-01-12 00:00,Oahu,0,0,157.706
Oahu_DistBattery,2025-01-12 02:00,Oahu,0,0,157.706
Oahu_DistBattery,2025-01-12 04:00,Oahu,0,12.8421,132.022
Oahu_DistBattery,2025-01-12 06:00,Oahu,0,66.011,0
Oahu_DistBattery,2025-01-12 08:00,Oahu,64.6491,0,116.368
Oahu_DistBattery,2025-01-12 10:00,Oahu,41.4491,0,190.977
Oahu_DistBattery,2025-01-12 12:00,Oahu,0,0,190.977
Oahu_DistBattery,2025-01-12 14:00,Oahu,3.80267,0,197.821
Oahu_DistBattery,2025-01-12 16:00,Oahu,0,0,197.821
Oahu_DistBattery,2025-01-12 18:00,Oahu,0,0,197.821
Oahu_DistBattery,2025-01-12 20:00,Oahu,0,0,197.821
Oahu_DistBattery,2025-01-12 22:00,Oahu,0,20.0576,157.706
Oahu_DistBattery,2025-01-19 00:00,Oahu,47.9355,0,119.869
Oahu_DistBattery,2025-01-19 02:00,Oahu,25.5884,0,165.928
Oahu_DistBattery,2025-01-19 04:00,Oahu,0,0,165.928
Oahu_DistBattery,2025-01-19 06:00,Oahu,0,61.5,42.9277
Oahu_DistBattery,2025-01-19 08:00,Oahu,0,0,42.9277
Oahu_DistBattery,2025-01-19 10:00,Oahu,61.5,0,153.628
Oahu_DistBattery,2025-01-19 12:00,Oahu,0,0,153.628
Oahu_DistBattery,2025-01-19 14:00,Oahu,61.3424,0,264.044
Oahu_DistBattery,2025-01-19 16:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-01-19 18:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-01-19 20:00,Oahu,0,57.6148,148.814
Oahu_DistBattery,2025-01-19 22:00,Oahu,0,57.6148,33.5846
Oahu_DistBattery,2025-02-12 00:00,Oahu,0,2.9034,126.215
Oahu_DistBattery,2025-02-12 02:00,Oahu,0,0,126.215
Oahu_DistBattery,2025-02-12 04:00,Oahu,0,0,126.215
Oahu_DistBattery,2025-02-12 06:00,Oahu,0,41.539,43.1372
Oahu_DistBattery,2025-02-12 08:00,Oahu,0,0,43.1372
Oahu_DistBattery,2025-02-12 10:00,Oahu,66.011,0,161.957
Oahu_DistBattery,2025-02-12 12:00,Oahu,0,0,161.957
Oahu_DistBattery,2025-02-12 14:00,Oahu,56.715,0,264.044
Oahu_DistBattery,2025-02-12 16:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-02-12 18:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-02-12 20:00,Oahu,0,66.011,132.022
Oahu_DistBattery,2025-02-12 22:00,Oahu,0,0,132.022
Oahu_DistBattery,2025-02-20 00:00,Oahu,0,0,132.022
Oahu_DistBattery,2025-02-20 02:00,Oahu,0,0,132.022
Oahu_DistBattery,2025-02-20 04:00,Oahu,0,6.66235,118.697
Oahu_DistBattery,2025-02-20 06:00,Oahu,0,59.3486,0
Oahu_DistBattery,2025-02-20 08:00,Oahu,66.011,0,118.82
Oahu_DistBattery,2025-02-20 10:00,Oahu,0,0,118.82
Oahu_DistBattery,2025-02-20 12:00,Oahu,0,0,118.82
Oahu_DistBattery,2025-02-20 14:00,Oahu,38.4301,0,187.994
Oahu_DistBattery,2025-02-20 16:00,Oahu,42.25,0,264.044
Oahu_DistBattery,2025-02-20 18:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-02-20 20:00,Oahu,0,66.011,132.022
Oahu_DistBattery,2025-02-20 22:00,Oahu,0,0,132.022
Oahu_DistBattery,2025-04-10 00:00,Oahu,45.5626,0,82.0127
Oahu_DistBattery,2025-04-10 02:00,Oahu,47.4799,0,167.477
Oahu_DistBattery,2025-04-10 04:00,Oahu,0,0,167.477
Oahu_DistBattery,2025-04-10 06:00,Oahu,0,58.9546,49.5673
Oahu_DistBattery,2025-04-10 08:00,Oahu,0,0,49.5673
Oahu_DistBattery,2025-04-10 10:00,Oahu,0,0,49.5673
Oahu_DistBattery,2025-04-10 12:00,Oahu,26.0757,0,96.5036
Oahu_DistBattery,2025-04-10 14:00,Oahu,0,0,96.5036
Oahu_DistBattery,2025-04-10 16:00,Oahu,0,0,96.5036
Oahu_DistBattery,2025-04-10 18:00,Oahu,0,0,96.5036
Oahu_DistBattery,2025-04-10 20:00,Oahu,0,48.2518,0
Oahu_DistBattery,2025-04-10 22:00,Oahu,0,0,0
Oahu_DistBattery,2025-05-02 00:00,Oahu,0,23.5497,216.945
Oahu_DistBattery,2025-05-02 02:00,Oahu,0,0,216.945
Oahu_DistBattery,2025-05-02 04:00,Oahu,0,54.2361,108.472
Oahu_DistBattery,2025-05-02 06:00,Oahu,0,54.2361,0
Oahu_DistBattery,2025-05-02 08:00,Oahu,0,0,0
Oahu_DistBattery,2025-05-02 10:00,Oahu,66.011,0,118.82
Oahu_DistBattery,2025-05-02 12:00,Oahu,0,0,118.82
Oahu_DistBattery,2025-05-02 14:00,Oahu,42.25,0,194.87
Oahu_DistBattery,2025-05-02 16:00,Oahu,38.4301,0,264.044
Oahu_DistBattery,2025-05-02 18:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-05-02 20:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-05-02 22:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-06-17 00:00,Oahu,0,23.0957,181.997
Oahu_DistBattery,2025-06-17 02:00,Oahu,0,0,181.997
Oahu_DistBattery,2025-06-17 04:00,Oahu,0,30.0487,121.9
Oahu_DistBattery,2025-06-17 06:00,Oahu,0,60.95,0
Oahu_DistBattery,2025-06-17 08:00,Oahu,60.95,0,109.71
Oahu_DistBattery,2025-06-17 10:00,Oahu,66.011,0,228.53
Oahu_DistBattery,2025-06-17 12:00,Oahu,0,0,228.53
Oahu_DistBattery,2025-06-17 14:00,Oahu,0,0,228.53
Oahu_DistBattery,2025-06-17 16:00,Oahu,19.7301,0,264.044
Oahu_DistBattery,2025-06-17 18:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-06-17 20:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-06-17 22:00,Oahu,0,17.9276,228.189
Oahu_DistBattery,2025-08-18 00:00,Oahu,0,0,132.022
Oahu_DistBattery,2025-08-18 02:00,Oahu,0,0,132.022
Oahu_DistBattery,2025-08-18 04:00,Oahu,0,0,132.022
Oahu_DistBattery,2025-08-18 06:00,Oahu,0,52.8088,26.4044
Oahu_DistBattery,2025-08-18 08:00,Oahu,66.011,0,145.224
Oahu_DistBattery,2025-08-18 10:00,Oahu,66.011,0,264.044
Oahu_DistBattery,2025-08-18 12:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-08-18 14:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-08-18 16:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-08-18 18:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-08-18 20:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-08-18 22:00,Oahu,0,66.011,132.022
Oahu_DistBattery,2025-09-10 00:00,Oahu,0,22.5144,219.015
Oahu_DistBattery,2025-09-10 02:00,Oahu,0,0,219.015
Oahu_DistBattery,2025-09-10 04:00,Oahu,0,43.4966,132.022
Oahu_DistBattery,2025-09-10 06:00,Oahu,0,66.011,0
Oahu_DistBattery,2025-09-10 08:00,Oahu,66.011,0,118.82
Oahu_DistBattery,2025-09-10 10:00,Oahu,66.011,0,237.64
Oahu_DistBattery,2025-09-10 12:00,Oahu,14.6691,0,264.044
Oahu_DistBattery,2025-09-10 14:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-09-10 16:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-09-10 18:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-09-10 20:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-09-10 22:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-09-22 00:00,Oahu,0,0,132.022
Oahu_DistBattery,2025-09-22 02:00,Oahu,0,0,132.022
Oahu_DistBattery,2025-09-22 04:00,Oahu,0,0,132.022
Oahu_DistBattery,2025-09-22 06:00,Oahu,0,66.011,0
Oahu_DistBattery,2025-09-22 08:00,Oahu,66.011,0,118.82
Oahu_DistBattery,2025-09-22 10:00,Oahu,40.3401,0,191.432
Oahu_DistBattery,2025-09-22 12:00,Oahu,40.3401,0,264.044
Oahu_DistBattery,2025-09-22 14:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-09-22 16:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-09-22 18:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-09-22 20:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-09-22 22:00,Oahu,0,66.011,132.022
Oahu_DistBattery,2025-10-27 00:00,Oahu,0,0,125.313
Oahu_DistBattery,2025-10-27 02:00,Oahu,0,0,125.313
Oahu_DistBattery,2025-10-27 04:00,Oahu,0,2.02212,121.268
Oahu_DistBattery,2025-10-27 06:00,Oahu,0,60.6342,0
Oahu_DistBattery,2025-10-27 08:00,Oahu,66.011,0,118.82
Oahu_DistBattery,2025-10-27 10:00,Oahu,0,0,118.82
Oahu_DistBattery,2025-10-27 12:00,Oahu,0,0,118.82
Oahu_DistBattery,2025-10-27 14:00,Oahu,3.60711,0,125.313
Oahu_DistBattery,2025-10-27 16:00,Oahu,0,0,125.313
Oahu_DistBattery,2025-10-27 18:00,Oahu,0,0,125.313
Oahu_DistBattery,2025-10-27 20:00,Oahu,0,0,125.313
Oahu_DistBattery,2025-10-27 22:00,Oahu,0,0,125.313
Oahu_DistBattery,2025-11-22 00:00,Oahu,0,0,143.72
Oahu_DistBattery,2025-11-22 02:00,Oahu,0,0,143.72
Oahu_DistBattery,2025-11-22 04:00,Oahu,0,0,143.72
Oahu_DistBattery,2025-11-22 06:00,Oahu,0,0,143.72
Oahu_DistBattery,2025-11-22 08:00,Oahu,0,0,143.72
Oahu_DistBattery,2025-11-22 10:00,Oahu,0,0,143.72
Oahu_DistBattery,2025-11-22 12:00,Oahu,11.0467,0,163.604
Oahu_DistBattery,2025-11-22 14:00,Oahu,55.8,0,264.044
Oahu_DistBattery,2025-11-22 16:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-11-22 18:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-11-22 20:00,Oahu,0,52.3946,159.255
Oahu_DistBattery,2025-11-22 22:00,Oahu,0,7.76736,143.72
Oahu_DistBattery,2025-12-15 00:00,Oahu,0,0,149.589
Oahu_DistBattery,2025-12-15 02:00,Oahu,0,0,149.589
Oahu_DistBattery,2025-12-15 04:00,Oahu,0,0,149.589
Oahu_DistBattery,2025-12-15 06:00,Oahu,0,0,149.589
Oahu_DistBattery,2025-12-15 08:00,Oahu,0,0,149.589
Oahu_DistBattery,2025-12-15 10:00,Oahu,0,0,149.589
Oahu_DistBattery,2025-12-15 12:00,Oahu,0,0,149.589
Oahu_DistBattery,2025-12-15 14:00,Oahu,63.5862,0,264.044
Oahu_DistBattery,2025-12-15 16:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-12-15 18:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-12-15 20:00,Oahu,0,0,264.044
Oahu_DistBattery,2025-12-15 22:00,Oahu,0,57.2275,149.589
Oahu_DistBattery,2030-01-12 00:00,Oahu,0,0,219.864
Oahu_DistBattery,2030-01-12 02:00,Oahu,0,0,219.864
Oahu_DistBattery,2030-01-12 04:00,Oahu,0,0,219.864
Oahu_DistBattery,2030-01-12 06:00,Oahu,0,99.398,21.0681
Oahu_DistBattery,2030-01-12 08:00,Oahu,45,0,102.068
Oahu_DistBattery,2030-01-12 10:00,Oahu,99.398,0,280.985
Oahu_DistBattery,2030-01-12 12:00,Oahu,19.7819,0,316.592
Oahu_DistBattery,2030-01-12 14:00,Oahu,45,0,397.592
Oahu_DistBattery,2030-01-12 16:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-01-12 18:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-01-12 20:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-01-12 22:00,Oahu,0,88.8639,219.864
Oahu_DistBattery,2030-01-19 00:00,Oahu,0,0,198.796
Oahu_DistBattery,2030-01-19 02:00,Oahu,0,0,198.796
Oahu_DistBattery,2030-01-19 04:00,Oahu,0,0,198.796
Oahu_DistBattery,2030-01-19 06:00,Oahu,0,79.5184,39.7592
Oahu_DistBattery,2030-01-19 08:00,Oahu,0,0,39.7592
Oahu_DistBattery,2030-01-19 10:00,Oahu,99.398,0,218.676
Oahu_DistBattery,2030-01-19 12:00,Oahu,99.398,0,397.592
Oahu_DistBattery,2030-01-19 14:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-01-19 16:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-01-19 18:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-01-19 20:00,Oahu,0,99.398,198.796
Oahu_DistBattery,2030-01-19 22:00,Oahu,0,0,198.796
Oahu_DistBattery,2030-02-12 00:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-02-12 02:00,Oahu,0,99.398,198.796
Oahu_DistBattery,2030-02-12 04:00,Oahu,0,99.398,0
Oahu_DistBattery,2030-02-12 06:00,Oahu,0,0,0
Oahu_DistBattery,2030-02-12 08:00,Oahu,90,0,162
Oahu_DistBattery,2030-02-12 10:00,Oahu,90,0,324
Oahu_DistBattery,2030-02-12 12:00,Oahu,0,0,324
Oahu_DistBattery,2030-02-12 14:00,Oahu,99.398,52.6622,397.592
Oahu_DistBattery,2030-02-12 16:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-02-12 18:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-02-12 20:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-02-12 22:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-02-20 00:00,Oahu,0,0,338.274
Oahu_DistBattery,2030-02-20 02:00,Oahu,0,0,338.274
Oahu_DistBattery,2030-02-20 04:00,Oahu,0,86.7068,164.86
Oahu_DistBattery,2030-02-20 06:00,Oahu,0,82.43,0
Oahu_DistBattery,2030-02-20 08:00,Oahu,0,0,0
Oahu_DistBattery,2030-02-20 10:00,Oahu,45,0,81
Oahu_DistBattery,2030-02-20 12:00,Oahu,76.4864,0,218.676
Oahu_DistBattery,2030-02-20 14:00,Oahu,99.398,0,397.592
Oahu_DistBattery,2030-02-20 16:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-02-20 18:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-02-20 20:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-02-20 22:00,Oahu,0,29.6592,338.274
Oahu_DistBattery,2030-04-10 00:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-04-10 02:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-04-10 04:00,Oahu,0,65.8248,265.942
Oahu_DistBattery,2030-04-10 06:00,Oahu,0,65.8248,134.293
Oahu_DistBattery,2030-04-10 08:00,Oahu,0,0,134.293
Oahu_DistBattery,2030-04-10 10:00,Oahu,99.398,0,313.209
Oahu_DistBattery,2030-04-10 12:00,Oahu,0,0,313.209
Oahu_DistBattery,2030-04-10 14:00,Oahu,0,0,313.209
Oahu_DistBattery,2030-04-10 16:00,Oahu,46.8793,0,397.592
Oahu_DistBattery,2030-04-10 18:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-04-10 20:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-04-10 22:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-05-02 00:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-05-02 02:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-05-02 04:00,Oahu,0,99.398,198.796
Oahu_DistBattery,2030-05-02 06:00,Oahu,0,99.398,0
Oahu_DistBattery,2030-05-02 08:00,Oahu,99.398,0,178.916
Oahu_DistBattery,2030-05-02 10:00,Oahu,0,0,178.916
Oahu_DistBattery,2030-05-02 12:00,Oahu,99.398,69.5786,218.676
Oahu_DistBattery,2030-05-02 14:00,Oahu,99.398,0,397.592
Oahu_DistBattery,2030-05-02 16:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-05-02 18:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-05-02 20:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-05-02 22:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-06-17 00:00,Oahu,0,0,0
Oahu_DistBattery,2030-06-17 02:00,Oahu,0,0,0
Oahu_DistBattery,2030-06-17 04:00,Oahu,0,0,0
Oahu_DistBattery,2030-06-17 06:00,Oahu,0,0,0
Oahu_DistBattery,2030-06-17 08:00,Oahu,0,0,0
Oahu_DistBattery,2030-06-17 10:00,Oahu,95.6781,0,172.221
Oahu_DistBattery,2030-06-17 12:00,Oahu,45,0,253.221
Oahu_DistBattery,2030-06-17 14:00,Oahu,0,0,253.221
Oahu_DistBattery,2030-06-17 16:00,Oahu,80.2063,0,397.592
Oahu_DistBattery,2030-06-17 18:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-06-17 20:00,Oahu,0,99.398,198.796
Oahu_DistBattery,2030-06-17 22:00,Oahu,0,99.398,0
Oahu_DistBattery,2030-08-18 00:00,Oahu,0,0,190.618
Oahu_DistBattery,2030-08-18 02:00,Oahu,0,0,190.618
Oahu_DistBattery,2030-08-18 04:00,Oahu,0,95.309,0
Oahu_DistBattery,2030-08-18 06:00,Oahu,0,0,0
Oahu_DistBattery,2030-08-18 08:00,Oahu,44.7608,0,80.5694
Oahu_DistBattery,2030-08-18 10:00,Oahu,0,0,80.5694
Oahu_DistBattery,2030-08-18 12:00,Oahu,0,0,80.5694
Oahu_DistBattery,2030-08-18 14:00,Oahu,99.398,0,259.486
Oahu_DistBattery,2030-08-18 16:00,Oahu,99.398,20.4051,397.592
Oahu_DistBattery,2030-08-18 18:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-08-18 20:00,Oahu,0,99.398,198.796
Oahu_DistBattery,2030-08-18 22:00,Oahu,0,4.08904,190.618
Oahu_DistBattery,2030-09-10 00:00,Oahu,0,47.1167,303.359
Oahu_DistBattery,2030-09-10 02:00,Oahu,0,0,303.359
Oahu_DistBattery,2030-09-10 04:00,Oahu,0,75.8397,151.679
Oahu_DistBattery,2030-09-10 06:00,Oahu,0,75.8397,0
Oahu_DistBattery,2030-09-10 08:00,Oahu,22.0884,0,39.7592
Oahu_DistBattery,2030-09-10 10:00,Oahu,99.398,0,218.676
Oahu_DistBattery,2030-09-10 12:00,Oahu,0,0,218.676
Oahu_DistBattery,2030-09-10 14:00,Oahu,99.398,0,397.592
Oahu_DistBattery,2030-09-10 16:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-09-10 18:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-09-10 20:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-09-10 22:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-09-22 00:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-09-22 02:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-09-22 04:00,Oahu,0,99.398,198.796
Oahu_DistBattery,2030-09-22 06:00,Oahu,0,99.398,0
Oahu_DistBattery,2030-09-22 08:00,Oahu,37.5,0,67.5
Oahu_DistBattery,2030-09-22 10:00,Oahu,37.1011,0,134.282
Oahu_DistBattery,2030-09-22 12:00,Oahu,46.8854,0,218.676
Oahu_DistBattery,2030-09-22 14:00,Oahu,0,0,218.676
Oahu_DistBattery,2030-09-22 16:00,Oahu,99.398,0,397.592
Oahu_DistBattery,2030-09-22 18:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-09-22 20:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-09-22 22:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-10-27 00:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-10-27 02:00,Oahu,0,0,397.592
Oahu_DistBattery,2030-10-27 04:00,Oahu,0,99.398,198.796
Oahu_DistBattery,2030-10-27 06:00,Oahu,0,99.398,0
Oahu_DistBattery,2030-10-27 08:00,Oahu,34.3364,0,61.8056
Oahu_DistBattery,2030-10-27 10:00,Oahu,99.398,0,240.722
Oahu_DistBattery,2030-10-27 12:00,Oahu,45,0,321.722
