STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,ChargeStorage
Oahu_DistBattery,3307121522,0.0
Oahu_DistBattery,3308022000,0.0
Oahu_DistBattery,3308022002,0.0
Oahu_DistBattery,3308022004,0.0
Oahu_DistBattery,3308022006,0.0
Oahu_DistBattery,3308022008,0.0
Oahu_DistBattery,3308022010,125.48199999999999
Oahu_DistBattery,3308022012,125.48199999999999
Oahu_DistBattery,3308022014,27.884888888888877
Oahu_DistBattery,3308022016,0.0
Oahu_DistBattery,3308022018,0.0
Oahu_DistBattery,3308022020,0.0
Oahu_DistBattery,3308022022,0.0
Oahu_DistBattery,3308041000,0.0
Oahu_DistBattery,3308041002,0.0
Oahu_DistBattery,3308041004,0.0
Oahu_DistBattery,3308041006,0.0
Oahu_DistBattery,3308041008,0.0
Oahu_DistBattery,3308041010,0.0
Oahu_DistBattery,3308041012,0.0
Oahu_DistBattery,3308041014,0.0
Oahu_DistBattery,3308041016,0.0
Oahu_DistBattery,3308041018,0.0
Oahu_DistBattery,3308041020,0.0
Oahu_DistBattery,3308041022,0.0
Oahu_DistBattery,3308061700,0.0
Oahu_DistBattery,3308061702,0.0
Oahu_DistBattery,3308061704,0.0
Oahu_DistBattery,3308061706,0.0
Oahu_DistBattery,3308061708,0.0
Oahu_DistBattery,3308061710,92.94962962962961
Oahu_DistBattery,3308061712,92.94962962962961
Oahu_DistBattery,3308061714,92.94962962962967
Oahu_DistBattery,3308061716,0.0
Oahu_DistBattery,3308061718,0.0
Oahu_DistBattery,3308061720,0.0
Oahu_DistBattery,3308061722,0.0
Oahu_DistBattery,3308081800,0.0
Oahu_DistBattery,3308081802,0.0
Oahu_DistBattery,3308081804,0.0
Oahu_DistBattery,3308081806,0.0
Oahu_DistBattery,3308081808,55.769777777777776
Oahu_DistBattery,3308081810,55.769777777777776
Oahu_DistBattery,3308081812,55.76977777777776
Oahu_DistBattery,3308081814,55.76977777777782
Oahu_DistBattery,3308081816,55.76977777777782
Oahu_DistBattery,3308081818,0.0
Oahu_DistBattery,3308081820,0.0
Oahu_DistBattery,3308081822,0.0
Oahu_DistBattery,3308091000,0.0
Oahu_DistBattery,3308091002,0.0
Oahu_DistBattery,3308091004,0.0
Oahu_DistBattery,3308091006,0.0
Oahu_DistBattery,3308091008,79.26357636337684
Oahu_DistBattery,3308091010,79.26357636337684
Oahu_DistBattery,3308091012,79.26357636337684
Oahu_DistBattery,3308091014,41.05815979875837
Oahu_DistBattery,3308091016,0.0
Oahu_DistBattery,3308091018,0.0
Oahu_DistBattery,3308091020,0.0
Oahu_DistBattery,3308091022,0.0
Oahu_DistBattery,3308112200,0.0
Oahu_DistBattery,3308112202,0.0
Oahu_DistBattery,3308112204,0.0
Oahu_DistBattery,3308112206,0.0
Oahu_DistBattery,3308112208,0.0
Oahu_DistBattery,3308112210,95.14020498115082
Oahu_DistBattery,3308112212,95.14020498115082
Oahu_DistBattery,3308112214,0.0
Oahu_DistBattery,3308112216,0.0
Oahu_DistBattery,3308112218,0.0
Oahu_DistBattery,3308112220,0.0
Oahu_DistBattery,3308112222,0.0
Oahu_DistBattery,3407011200,0.0
Oahu_DistBattery,3407011202,0.0
Oahu_DistBattery,3407011204,0.0
Oahu_DistBattery,3407011206,0.0
Oahu_DistBattery,3407011208,23.465405379189686
Oahu_DistBattery,3407011210,111.89297074878222
Oahu_DistBattery,3407011212,13.044059208309946
Oahu_DistBattery,3407011214,134.797
Oahu_DistBattery,3407011216,0.0
Oahu_DistBattery,3407011218,0.0
Oahu_DistBattery,3407011220,0.0
Oahu_DistBattery,3407011222,0.0
Oahu_DistBattery,3407011900,0.0
Oahu_DistBattery,3407011902,0.0
Oahu_DistBattery,3407011904,0.0
Oahu_DistBattery,3407011906,0.0
Oahu_DistBattery,3407011908,0.0
Oahu_DistBattery,3407011910,134.797
Oahu_DistBattery,3407011912,134.797
Oahu_DistBattery,3407011914,16.74069512839486
Oahu_DistBattery,3407011916,0.0
Oahu_DistBattery,3407011918,0.0
Oahu_DistBattery,3407011920,0.0
Oahu_DistBattery,3407011922,0.0
Oahu_DistBattery,3407021200,0.0
Oahu_DistBattery,3407021202,0.0
Oahu_DistBattery,3407021204,0.0
Oahu_DistBattery,3407021206,0.0
Oahu_DistBattery,3407021208,0.0
Oahu_DistBattery,3407021210,99.84962962962963
Oahu_DistBattery,3407021212,99.84962962962963
Oahu_DistBattery,3407021214,99.84962962962963
Oahu_DistBattery,3407021216,0.0
Oahu_DistBattery,3407021218,0.0
Oahu_DistBattery,3407021220,0.0
Oahu_DistBattery,3407021222,0.0
Oahu_DistBattery,3407050200,0.0
Oahu_DistBattery,3407050202,0.0
Oahu_DistBattery,3407050204,0.0
Oahu_DistBattery,3407050206,0.0
Oahu_DistBattery,3407050208,59.90977777777789
Oahu_DistBattery,3407050210,59.90977777777789
Oahu_DistBattery,3407050212,59.90977777777789
Oahu_DistBattery,3407050214,59.90977777777789
Oahu_DistBattery,3407050216,59.90977777777789
Oahu_DistBattery,3407050218,0.0
Oahu_DistBattery,3407050220,0.0
Oahu_DistBattery,3407050222,0.0
Oahu_DistBattery,3407092200,0.0
Oahu_DistBattery,3407092202,0.0
Oahu_DistBattery,3407092204,0.0
Oahu_DistBattery,3407092206,0.0
Oahu_DistBattery,3407092208,59.90977777777777
Oahu_DistBattery,3407092210,59.90977777777777
Oahu_DistBattery,3407092212,59.90977777777777
Oahu_DistBattery,3407092214,59.90977777777777
Oahu_DistBattery,3407092216,59.90977777777778
Oahu_DistBattery,3407092218,0.0
Oahu_DistBattery,3407092220,0.0
Oahu_DistBattery,3407092222,0.0
Oahu_DistBattery,3407102700,0.0
Oahu_DistBattery,3407102702,0.0
Oahu_DistBattery,3407102704,0.0
Oahu_DistBattery,3407102706,0.0
Oahu_DistBattery,3407102708,99.84962962962962
Oahu_DistBattery,3407102710,99.84962962962962
Oahu_DistBattery,3407102712,99.84962962962962
Oahu_DistBattery,3407102714,0.0
Oahu_DistBattery,3407102716,0.0
Oahu_DistBattery,3407102718,0.0
Oahu_DistBattery,3407102720,0.0
Oahu_DistBattery,3407102722,0.0
Oahu_DistBattery,3407121500,0.0
Oahu_DistBattery,3407121502,0.0
Oahu_DistBattery,3407121504,0.0
Oahu_DistBattery,3407121506,0.0
Oahu_DistBattery,3407121508,11.953339330396181
Oahu_DistBattery,3407121510,11.953339330396181
Oahu_DistBattery,3407121512,134.797
Oahu_DistBattery,3407121514,134.797
Oahu_DistBattery,3407121516,0.0
Oahu_DistBattery,3407121518,0.0
Oahu_DistBattery,3407121520,0.0
Oahu_DistBattery,3407121522,0.0
Oahu_DistBattery,3408022000,0.0
Oahu_DistBattery,3408022002,0.0
Oahu_DistBattery,3408022004,0.0
Oahu_DistBattery,3408022006,0.0
Oahu_DistBattery,3408022008,0.0
Oahu_DistBattery,3408022010,134.797
Oahu_DistBattery,3408022012,134.797
Oahu_DistBattery,3408022014,29.954888888888878
Oahu_DistBattery,3408022016,0.0
Oahu_DistBattery,3408022018,0.0
Oahu_DistBattery,3408022020,0.0
Oahu_DistBattery,3408022022,0.0
Oahu_DistBattery,3408041000,0.0
Oahu_DistBattery,3408041002,0.0
Oahu_DistBattery,3408041004,0.0
Oahu_DistBattery,3408041006,0.0
Oahu_DistBattery,3408041008,0.0
Oahu_DistBattery,3408041010,42.20125981458318
Oahu_DistBattery,3408041012,42.20125981458318
Oahu_DistBattery,3408041014,42.20125981458318
Oahu_DistBattery,3408041016,42.20125981458318
Oahu_DistBattery,3408041018,0.0
Oahu_DistBattery,3408041020,0.0
Oahu_DistBattery,3408041022,0.0
Oahu_DistBattery,3408061700,0.0
Oahu_DistBattery,3408061702,0.0
Oahu_DistBattery,3408061704,0.0
Oahu_DistBattery,3408061706,0.0
Oahu_DistBattery,3408061708,0.0
Oahu_DistBattery,3408061710,99.84962962962962
Oahu_DistBattery,3408061712,99.84962962962962
Oahu_DistBattery,3408061714,99.84962962962965
Oahu_DistBattery,3408061716,0.0
Oahu_DistBattery,3408061718,0.0
Oahu_DistBattery,3408061720,0.0
Oahu_DistBattery,3408061722,0.0
Oahu_DistBattery,3408081800,0.0
Oahu_DistBattery,3408081802,0.0
Oahu_DistBattery,3408081804,0.0
Oahu_DistBattery,3408081806,0.0
Oahu_DistBattery,3408081808,67.05249589407224
Oahu_DistBattery,3408081810,67.05249589407224
Oahu_DistBattery,3408081812,67.05249589407224
Oahu_DistBattery,3408081814,67.05249589407224
Oahu_DistBattery,3408081816,31.338905312599934
Oahu_DistBattery,3408081818,0.0
Oahu_DistBattery,3408081820,0.0
Oahu_DistBattery,3408081822,0.0
Oahu_DistBattery,3408091000,0.0
Oahu_DistBattery,3408091002,0.0
Oahu_DistBattery,3408091004,0.0
Oahu_DistBattery,3408091006,0.0
Oahu_DistBattery,3408091008,82.60090048791815
Oahu_DistBattery,3408091010,82.60090048791815
Oahu_DistBattery,3408091012,82.60090048791815
Oahu_DistBattery,3408091014,51.74618742513448
Oahu_DistBattery,3408091016,0.0
Oahu_DistBattery,3408091018,0.0
Oahu_DistBattery,3408091020,0.0
Oahu_DistBattery,3408091022,0.0
Oahu_DistBattery,3408112200,0.0
Oahu_DistBattery,3408112202,0.0
Oahu_DistBattery,3408112204,0.0
Oahu_DistBattery,3408112206,0.0
Oahu_DistBattery,3408112208,0.0
Oahu_DistBattery,3408112210,0.0
Oahu_DistBattery,3408112212,134.797
Oahu_DistBattery,3408112214,134.797
Oahu_DistBattery,3408112216,0.0
Oahu_DistBattery,3408112218,0.0
Oahu_DistBattery,3408112220,0.0
Oahu_DistBattery,3408112222,0.0
Oahu_DistBattery,3507011200,0.0
Oahu_DistBattery,3507011202,0.0
Oahu_DistBattery,3507011204,0.0
Oahu_DistBattery,3507011206,0.0
Oahu_DistBattery,3507011208,0.0
Oahu_DistBattery,3507011210,132.16901822694072
Oahu_DistBattery,3507011212,29.38481398237559
Oahu_DistBattery,3507011214,144.28700000000003
Oahu_DistBattery,3507011216,0.0
Oahu_DistBattery,3507011218,0.0
Oahu_DistBattery,3507011220,0.0
Oahu_DistBattery,3507011222,0.0
Oahu_DistBattery,3507011900,0.0
Oahu_DistBattery,3507011902,0.0
Oahu_DistBattery,3507011904,0.0
Oahu_DistBattery,3507011906,0.0
Oahu_DistBattery,3507011908,0.0
Oahu_DistBattery,3507011910,28.04330191856113
Oahu_DistBattery,3507011912,144.28700000000003
Oahu_DistBattery,3507011914,144.28700000000003
Oahu_DistBattery,3507011916,0.0
Oahu_DistBattery,3507011918,0.0
Oahu_DistBattery,3507011920,0.0
Oahu_DistBattery,3507011922,0.0
Oahu_DistBattery,3507021200,0.0
Oahu_DistBattery,3507021202,0.0
Oahu_DistBattery,3507021204,0.0
Oahu_DistBattery,3507021206,0.0
Oahu_DistBattery,3507021208,0.0
Oahu_DistBattery,3507021210,106.87925925925929
Oahu_DistBattery,3507021212,106.87925925925929
Oahu_DistBattery,3507021214,106.87925925925929
Oahu_DistBattery,3507021216,0.0
Oahu_DistBattery,3507021218,0.0
Oahu_DistBattery,3507021220,0.0
Oahu_DistBattery,3507021222,0.0
Oahu_DistBattery,3507050200,0.0
Oahu_DistBattery,3507050202,0.0
Oahu_DistBattery,3507050204,0.0
Oahu_DistBattery,3507050206,0.0
Oahu_DistBattery,3507050208,38.80728755787661
Oahu_DistBattery,3507050210,38.80728755787686
Oahu_DistBattery,3507050212,38.80728755787686
Oahu_DistBattery,3507050214,38.80728755787686
Oahu_DistBattery,3507050216,38.80728755787686
Oahu_DistBattery,3507050218,0.0
Oahu_DistBattery,3507050220,0.0
Oahu_DistBattery,3507050222,0.0
Oahu_DistBattery,3507092200,0.0
Oahu_DistBattery,3507092202,0.0
Oahu_DistBattery,3507092204,0.0
Oahu_DistBattery,3507092206,0.0
Oahu_DistBattery,3507092208,64.12755555555556
Oahu_DistBattery,3507092210,64.12755555555556
Oahu_DistBattery,3507092212,64.12755555555556
Oahu_DistBattery,3507092214,64.12755555555556
Oahu_DistBattery,3507092216,64.12755555555555
Oahu_DistBattery,3507092218,0.0
Oahu_DistBattery,3507092220,0.0
Oahu_DistBattery,3507092222,0.0
Oahu_DistBattery,3507102700,0.0
Oahu_DistBattery,3507102702,0.0
Oahu_DistBattery,3507102704,0.0
Oahu_DistBattery,3507102706,0.0
Oahu_DistBattery,3507102708,106.5933880635123
Oahu_DistBattery,3507102710,106.5933880635123
Oahu_DistBattery,3507102712,106.5933880635123
Oahu_DistBattery,3507102714,0.8576135872409623
Oahu_DistBattery,3507102716,0.0
Oahu_DistBattery,3507102718,0.0
Oahu_DistBattery,3507102720,0.0
Oahu_DistBattery,3507102722,0.0
Oahu_DistBattery,3507121500,0.0
Oahu_DistBattery,3507121502,0.0
Oahu_DistBattery,3507121504,0.0
Oahu_DistBattery,3507121506,0.0
Oahu_DistBattery,3507121508,0.0
Oahu_DistBattery,3507121510,0.0
Oahu_DistBattery,3507121512,144.28700000000003
Oahu_DistBattery,3507121514,96.76162456478545
Oahu_DistBattery,3507121516,0.0
Oahu_DistBattery,3507121518,0.0
Oahu_DistBattery,3507121520,0.0
Oahu_DistBattery,3507121522,0.0
Oahu_DistBattery,3508022000,0.0
Oahu_DistBattery,3508022002,0.0
Oahu_DistBattery,3508022004,0.0
Oahu_DistBattery,3508022006,0.0
Oahu_DistBattery,3508022008,32.06377777777776
Oahu_DistBattery,3508022010,144.28700000000003
Oahu_DistBattery,3508022012,144.28700000000003
Oahu_DistBattery,3508022014,0.0
Oahu_DistBattery,3508022016,0.0
Oahu_DistBattery,3508022018,0.0
Oahu_DistBattery,3508022020,0.0
Oahu_DistBattery,3508022022,0.0
Oahu_DistBattery,3508041000,0.0
Oahu_DistBattery,3508041002,0.0
Oahu_DistBattery,3508041004,0.0
Oahu_DistBattery,3508041006,0.0
Oahu_DistBattery,3508041008,0.0
Oahu_DistBattery,3508041010,38.5608549051814
Oahu_DistBattery,3508041012,38.5608549051814
Oahu_DistBattery,3508041014,38.56085490518126
Oahu_DistBattery,3508041016,0.0
Oahu_DistBattery,3508041018,0.0
Oahu_DistBattery,3508041020,0.0
Oahu_DistBattery,3508041022,0.0
Oahu_DistBattery,3508061700,0.0
Oahu_DistBattery,3508061702,0.0
Oahu_DistBattery,3508061704,0.0
Oahu_DistBattery,3508061706,0.0
Oahu_DistBattery,3508061708,0.0
Oahu_DistBattery,3508061710,106.87925925925929
Oahu_DistBattery,3508061712,106.87925925925929
Oahu_DistBattery,3508061714,106.87925925925927
Oahu_DistBattery,3508061716,0.0
Oahu_DistBattery,3508061718,0.0
Oahu_DistBattery,3508061720,0.0
Oahu_DistBattery,3508061722,0.0
Oahu_DistBattery,3508081800,0.0
Oahu_DistBattery,3508081802,0.0
Oahu_DistBattery,3508081804,0.0
Oahu_DistBattery,3508081806,0.0
Oahu_DistBattery,3508081808,64.12755555555557
Oahu_DistBattery,3508081810,64.12755555555557
Oahu_DistBattery,3508081812,64.12755555555556
Oahu_DistBattery,3508081814,64.12755555555555
Oahu_DistBattery,3508081816,64.12755555555555
Oahu_DistBattery,3508081818,0.0
Oahu_DistBattery,3508081820,0.0
Oahu_DistBattery,3508081822,0.0
Oahu_DistBattery,3508091000,0.0
Oahu_DistBattery,3508091002,0.0
Oahu_DistBattery,3508091004,0.0
Oahu_DistBattery,3508091006,0.0
Oahu_DistBattery,3508091008,0.0
Oahu_DistBattery,3508091010,106.87925925925929
Oahu_DistBattery,3508091012,106.87925925925929
Oahu_DistBattery,3508091014,106.87925925925927
Oahu_DistBattery,3508091016,0.0
Oahu_DistBattery,3508091018,0.0
Oahu_DistBattery,3508091020,0.0
Oahu_DistBattery,3508091022,0.0
Oahu_DistBattery,3508112200,0.0
Oahu_DistBattery,3508112202,0.0
Oahu_DistBattery,3508112204,0.0
Oahu_DistBattery,3508112206,0.0
Oahu_DistBattery,3508112208,0.0
Oahu_DistBattery,3508112210,0.0
Oahu_DistBattery,3508112212,0.0
Oahu_DistBattery,3508112214,0.0
Oahu_DistBattery,3508112216,0.0
Oahu_DistBattery,3508112218,0.0
Oahu_DistBattery,3508112220,0.0
Oahu_DistBattery,3508112222,0.0
Oahu_DistBattery,3607011200,0.0
Oahu_DistBattery,3607011202,0.0
Oahu_DistBattery,3607011204,0.0
Oahu_DistBattery,3607011206,0.0
Oahu_DistBattery,3607011208,0.0
Oahu_DistBattery,3607011210,140.7940663220716
Oahu_DistBattery,3607011212,47.23626701127094
Oahu_DistBattery,3607011214,153.843
Oahu_DistBattery,3607011216,0.0
Oahu_DistBattery,3607011218,0.0
Oahu_DistBattery,3607011220,0.0
Oahu_DistBattery,3607011222,0.0
Oahu_DistBattery,3607011900,0.0
Oahu_DistBattery,3607011902,0.0
Oahu_DistBattery,3607011904,0.0
Oahu_DistBattery,3607011906,0.0
Oahu_DistBattery,3607011908,113.9577777777778
Oahu_DistBattery,3607011910,113.9577777777778
Oahu_DistBattery,3607011912,113.9577777777778
Oahu_DistBattery,3607011914,0.0
Oahu_DistBattery,3607011916,0.0
Oahu_DistBattery,3607011918,0.0
Oahu_DistBattery,3607011920,0.0
Oahu_DistBattery,3607011922,0.0
Oahu_DistBattery,3607021200,0.0
Oahu_DistBattery,3607021202,0.0
Oahu_DistBattery,3607021204,0.0
Oahu_DistBattery,3607021206,0.0
Oahu_DistBattery,3607021208,0.0
Oahu_DistBattery,3607021210,90.40903337122882
Oahu_DistBattery,3607021212,90.40903337122882
Oahu_DistBattery,3607021214,80.52763329543791
Oahu_DistBattery,3607021216,80.52763329543791
Oahu_DistBattery,3607021218,0.0
Oahu_DistBattery,3607021220,0.0
Oahu_DistBattery,3607021222,0.0
Oahu_DistBattery,3607050200,0.0
Oahu_DistBattery,3607050202,0.0
Oahu_DistBattery,3607050204,0.0
Oahu_DistBattery,3607050206,0.0
Oahu_DistBattery,3607050208,46.11758167679834
Oahu_DistBattery,3607050210,46.117581676798636
Oahu_DistBattery,3607050212,46.117581676798636
Oahu_DistBattery,3607050214,46.117581676798636
Oahu_DistBattery,3607050216,46.117581676798636
Oahu_DistBattery,3607050218,0.0
Oahu_DistBattery,3607050220,0.0
Oahu_DistBattery,3607050222,0.0
Oahu_DistBattery,3607092200,0.0
Oahu_DistBattery,3607092202,0.0
Oahu_DistBattery,3607092204,0.0
Oahu_DistBattery,3607092206,0.0
Oahu_DistBattery,3607092208,73.78109978213342
Oahu_DistBattery,3607092210,73.78109978213342
Oahu_DistBattery,3607092212,73.78109978213342
Oahu_DistBattery,3607092214,60.26501699346653
Oahu_DistBattery,3607092216,60.26501699346653
Oahu_DistBattery,3607092218,0.0
Oahu_DistBattery,3607092220,0.0
Oahu_DistBattery,3607092222,0.0
Oahu_DistBattery,3607102700,0.0
Oahu_DistBattery,3607102702,0.0
Oahu_DistBattery,3607102704,0.0
Oahu_DistBattery,3607102706,0.0
Oahu_DistBattery,3607102708,98.08483274048197
Oahu_DistBattery,3607102710,98.08483274048197
Oahu_DistBattery,3607102712,94.72967503282268
Oahu_DistBattery,3607102714,50.97399281954671
Oahu_DistBattery,3607102716,0.0
Oahu_DistBattery,3607102718,0.0
Oahu_DistBattery,3607102720,0.0
Oahu_DistBattery,3607102722,0.0
Oahu_DistBattery,3607121500,0.0
Oahu_DistBattery,3607121502,0.0
Oahu_DistBattery,3607121504,0.0
Oahu_DistBattery,3607121506,0.0
Oahu_DistBattery,3607121508,0.0
Oahu_DistBattery,3607121510,2.7450107399906756
Oahu_DistBattery,3607121512,153.843
Oahu_DistBattery,3607121514,153.843
Oahu_DistBattery,3607121516,31.442322593342595
Oahu_DistBattery,3607121518,0.0
Oahu_DistBattery,3607121520,0.0
Oahu_DistBattery,3607121522,0.0
Oahu_DistBattery,3608022000,0.0
Oahu_DistBattery,3608022002,0.0
Oahu_DistBattery,3608022004,0.0
Oahu_DistBattery,3608022006,0.0
Oahu_DistBattery,3608022008,34.18733333333333
Oahu_DistBattery,3608022010,153.843
Oahu_DistBattery,3608022012,153.843
Oahu_DistBattery,3608022014,0.0
Oahu_DistBattery,3608022016,0.0
Oahu_DistBattery,3608022018,0.0
Oahu_DistBattery,3608022020,0.0
Oahu_DistBattery,3608022022,0.0
Oahu_DistBattery,3608041000,0.0
Oahu_DistBattery,3608041002,0.0
Oahu_DistBattery,3608041004,0.0
Oahu_DistBattery,3608041006,0.0
Oahu_DistBattery,3608041008,0.0
Oahu_DistBattery,3608041010,0.0
Oahu_DistBattery,3608041012,105.39327439808918
Oahu_DistBattery,3608041014,105.39327439808918
Oahu_DistBattery,3608041016,105.39327439808923
Oahu_DistBattery,3608041018,0.0
Oahu_DistBattery,3608041020,0.0
Oahu_DistBattery,3608041022,0.0
Oahu_DistBattery,3608061700,0.0
Oahu_DistBattery,3608061702,0.0
Oahu_DistBattery,3608061704,0.0
Oahu_DistBattery,3608061706,0.0
Oahu_DistBattery,3608061708,0.0
Oahu_DistBattery,3608061710,113.95777777777776
Oahu_DistBattery,3608061712,113.95777777777776
Oahu_DistBattery,3608061714,113.9577777777778
Oahu_DistBattery,3608061716,0.0
Oahu_DistBattery,3608061718,0.0
Oahu_DistBattery,3608061720,0.0
Oahu_DistBattery,3608061722,0.0
Oahu_DistBattery,3608081800,0.0
Oahu_DistBattery,3608081802,0.0
Oahu_DistBattery,3608081804,0.0
Oahu_DistBattery,3608081806,0.0
Oahu_DistBattery,3608081808,68.37466666666667
Oahu_DistBattery,3608081810,68.37466666666666
Oahu_DistBattery,3608081812,68.37466666666667
Oahu_DistBattery,3608081814,68.37466666666666
Oahu_DistBattery,3608081816,68.37466666666666
Oahu_DistBattery,3608081818,0.0
Oahu_DistBattery,3608081820,0.0
Oahu_DistBattery,3608081822,0.0
Oahu_DistBattery,3608091000,0.0
Oahu_DistBattery,3608091002,0.0
Oahu_DistBattery,3608091004,0.0
Oahu_DistBattery,3608091006,0.0
Oahu_DistBattery,3608091008,55.49413475350921
Oahu_DistBattery,3608091010,55.49413475350921
Oahu_DistBattery,3608091012,76.96168794210507
Oahu_DistBattery,3608091014,76.96168794210507
Oahu_DistBattery,3608091016,76.96168794210507
Oahu_DistBattery,3608091018,0.0
Oahu_DistBattery,3608091020,0.0
Oahu_DistBattery,3608091022,0.0
Oahu_DistBattery,3608112200,0.0
Oahu_DistBattery,3608112202,0.0
Oahu_DistBattery,3608112204,0.0
Oahu_DistBattery,3608112206,0.0
Oahu_DistBattery,3608112208,0.0
Oahu_DistBattery,3608112210,54.28611111111107
Oahu_DistBattery,3608112212,54.28611111111107
Oahu_DistBattery,3608112214,0.0
Oahu_DistBattery,3608112216,0.0
Oahu_DistBattery,3608112218,0.0
Oahu_DistBattery,3608112220,0.0
Oahu_DistBattery,3608112222,0.0
Oahu_DistBattery,3707011200,0.0
Oahu_DistBattery,3707011202,0.0
Oahu_DistBattery,3707011204,0.0
Oahu_DistBattery,3707011206,0.0
Oahu_DistBattery,3707011208,0.0
Oahu_DistBattery,3707011210,142.14448457865058
Oahu_DistBattery,3707011212,57.72673764357165
Oahu_DistBattery,3707011214,163.531
Oahu_DistBattery,3707011216,0.0
Oahu_DistBattery,3707011218,0.0
Oahu_DistBattery,3707011220,0.0
Oahu_DistBattery,3707011222,0.0
Oahu_DistBattery,3707011900,0.0
Oahu_DistBattery,3707011902,0.0
Oahu_DistBattery,3707011904,0.0
Oahu_DistBattery,3707011906,0.0
Oahu_DistBattery,3707011908,0.0
Oahu_DistBattery,3707011910,0.0
Oahu_DistBattery,3707011912,124.09227512438497
Oahu_DistBattery,3707011914,124.0922751243852
Oahu_DistBattery,3707011916,0.0
Oahu_DistBattery,3707011918,0.0
Oahu_DistBattery,3707011920,0.0
Oahu_DistBattery,3707011922,0.0
Oahu_DistBattery,3707021200,0.0
Oahu_DistBattery,3707021202,0.0
Oahu_DistBattery,3707021204,0.0
Oahu_DistBattery,3707021206,0.0
Oahu_DistBattery,3707021208,0.0
Oahu_DistBattery,3707021210,95.82127803956551
Oahu_DistBattery,3707021212,95.82127803956551
Oahu_DistBattery,3707021214,85.87983307154559
Oahu_DistBattery,3707021216,85.87983307154559
Oahu_DistBattery,3707021218,0.0
Oahu_DistBattery,3707021220,0.0
Oahu_DistBattery,3707021222,0.0
Oahu_DistBattery,3707050200,0.0
Oahu_DistBattery,3707050202,0.0
Oahu_DistBattery,3707050204,0.0
Oahu_DistBattery,3707050206,0.0
Oahu_DistBattery,3707050208,42.62198214421713
Oahu_DistBattery,3707050210,42.62198214421733
Oahu_DistBattery,3707050212,42.62198214421733
Oahu_DistBattery,3707050214,42.62198214421733
Oahu_DistBattery,3707050216,42.62198214421733
Oahu_DistBattery,3707050218,0.0
Oahu_DistBattery,3707050220,0.0
Oahu_DistBattery,3707050222,0.0
Oahu_DistBattery,3707092200,0.0
Oahu_DistBattery,3707092202,0.0
Oahu_DistBattery,3707092204,0.0
Oahu_DistBattery,3707092206,0.0
Oahu_DistBattery,3707092208,72.68044444444445
Oahu_DistBattery,3707092210,72.68044444444445
Oahu_DistBattery,3707092212,72.68044444444445
Oahu_DistBattery,3707092214,72.68044444444445
Oahu_DistBattery,3707092216,72.68044444444445
Oahu_DistBattery,3707092218,0.0
Oahu_DistBattery,3707092220,0.0
Oahu_DistBattery,3707092222,0.0
Oahu_DistBattery,3707102700,0.0
Oahu_DistBattery,3707102702,0.0
Oahu_DistBattery,3707102704,0.0
Oahu_DistBattery,3707102706,0.0
Oahu_DistBattery,3707102708,90.68429570120342
Oahu_DistBattery,3707102710,131.79785401611684
Oahu_DistBattery,3707102712,131.79785401611684
Oahu_DistBattery,3707102714,9.122218488785165
Oahu_DistBattery,3707102716,0.0
Oahu_DistBattery,3707102718,0.0
Oahu_DistBattery,3707102720,0.0
Oahu_DistBattery,3707102722,0.0
Oahu_DistBattery,3707121500,0.0
Oahu_DistBattery,3707121502,0.0
Oahu_DistBattery,3707121504,0.0
Oahu_DistBattery,3707121506,0.0
Oahu_DistBattery,3707121508,0.0
Oahu_DistBattery,3707121510,161.82185260062298
Oahu_DistBattery,3707121512,163.531
Oahu_DistBattery,3707121514,38.049369621599226
Oahu_DistBattery,3707121516,0.0
Oahu_DistBattery,3707121518,0.0
Oahu_DistBattery,3707121520,0.0
Oahu_DistBattery,3707121522,0.0
Oahu_DistBattery,3708022000,0.0
Oahu_DistBattery,3708022002,0.0
Oahu_DistBattery,3708022004,0.0
Oahu_DistBattery,3708022006,0.0
Oahu_DistBattery,3708022008,0.0
Oahu_DistBattery,3708022010,144.95279763870866
Oahu_DistBattery,3708022012,163.531
Oahu_DistBattery,3708022014,54.91842458351357
Oahu_DistBattery,3708022016,0.0
Oahu_DistBattery,3708022018,0.0
Oahu_DistBattery,3708022020,0.0
Oahu_DistBattery,3708022022,0.0
Oahu_DistBattery,3708041000,0.0
Oahu_DistBattery,3708041002,0.0
Oahu_DistBattery,3708041004,0.0
Oahu_DistBattery,3708041006,0.0
Oahu_DistBattery,3708041008,0.0
Oahu_DistBattery,3708041010,0.0
Oahu_DistBattery,3708041012,163.531
Oahu_DistBattery,3708041014,163.531
Oahu_DistBattery,3708041016,29.622262709657264
Oahu_DistBattery,3708041018,0.0
Oahu_DistBattery,3708041020,0.0
Oahu_DistBattery,3708041022,0.0
Oahu_DistBattery,3708061700,0.0
Oahu_DistBattery,3708061702,0.0
Oahu_DistBattery,3708061704,0.0
Oahu_DistBattery,3708061706,0.0
Oahu_DistBattery,3708061708,0.0
Oahu_DistBattery,3708061710,116.51142824274373
Oahu_DistBattery,3708061712,116.51142824274373
Oahu_DistBattery,3708061714,130.37936573673477
Oahu_DistBattery,3708061716,0.0
Oahu_DistBattery,3708061718,0.0
Oahu_DistBattery,3708061720,0.0
Oahu_DistBattery,3708061722,0.0
Oahu_DistBattery,3708081800,0.0
Oahu_DistBattery,3708081802,0.0
