STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_DistBattery,3408061706,0.0
Oahu_DistBattery,3408061708,0.0
Oahu_DistBattery,3408061710,179.7293333333333
Oahu_DistBattery,3408061712,359.4586666666666
Oahu_DistBattery,3408061714,539.188
Oahu_DistBattery,3408061716,539.188
Oahu_DistBattery,3408061718,539.188
Oahu_DistBattery,3408061720,362.3663078112959
Oahu_DistBattery,3408061722,185.54461562259166
Oahu_DistBattery,3408081800,0.0
Oahu_DistBattery,3408081802,0.0
Oahu_DistBattery,3408081804,0.0
Oahu_DistBattery,3408081806,0.0
Oahu_DistBattery,3408081808,120.69449260933001
Oahu_DistBattery,3408081810,241.38898521866003
Oahu_DistBattery,3408081812,362.08347782799007
Oahu_DistBattery,3408081814,482.7779704373201
Oahu_DistBattery,3408081816,539.188
Oahu_DistBattery,3408081818,539.188
Oahu_DistBattery,3408081820,269.594
Oahu_DistBattery,3408081822,0.0
Oahu_DistBattery,3408091000,239.45866666666657
Oahu_DistBattery,3408091002,164.5263333333333
Oahu_DistBattery,3408091004,89.594
Oahu_DistBattery,3408091006,0.0
Oahu_DistBattery,3408091008,148.68162087825272
Oahu_DistBattery,3408091010,297.36324175650543
Oahu_DistBattery,3408091012,446.0448626347579
Oahu_DistBattery,3408091014,539.188
Oahu_DistBattery,3408091016,539.188
Oahu_DistBattery,3408091018,464.25566666666646
Oahu_DistBattery,3408091020,389.32333333333315
Oahu_DistBattery,3408091022,314.3909999999999
Oahu_DistBattery,3408112200,254.57030998977928
Oahu_DistBattery,3408112202,169.71353999318617
Oahu_DistBattery,3408112204,84.85676999659309
Oahu_DistBattery,3408112206,0.0
Oahu_DistBattery,3408112208,0.0
Oahu_DistBattery,3408112210,0.0
Oahu_DistBattery,3408112212,242.6346
Oahu_DistBattery,3408112214,485.26919999999996
Oahu_DistBattery,3408112216,485.26919999999996
Oahu_DistBattery,3408112218,413.3270768726126
Oahu_DistBattery,3408112220,341.3849537452253
Oahu_DistBattery,3408112222,297.9776318675023
Oahu_DistBattery,3507011200,235.93435627575838
Oahu_DistBattery,3507011202,157.28957085050558
Oahu_DistBattery,3507011204,78.64478542525279
Oahu_DistBattery,3507011206,0.0
Oahu_DistBattery,3507011208,0.0
Oahu_DistBattery,3507011210,237.9042328084933
Oahu_DistBattery,3507011212,290.7968979767694
Oahu_DistBattery,3507011214,550.5134979767695
Oahu_DistBattery,3507011216,550.5134979767695
Oahu_DistBattery,3507011218,471.8687125515167
Oahu_DistBattery,3507011220,393.2239271262639
Oahu_DistBattery,3507011222,314.57914170101117
Oahu_DistBattery,3507011900,432.7368399403742
Oahu_DistBattery,3507011902,398.4432640621152
Oahu_DistBattery,3507011904,199.2216320310576
Oahu_DistBattery,3507011906,0.0
Oahu_DistBattery,3507011908,0.0
Oahu_DistBattery,3507011910,50.477943453410035
Oahu_DistBattery,3507011912,310.1945434534101
Oahu_DistBattery,3507011914,569.9111434534102
Oahu_DistBattery,3507011916,569.9111434534102
Oahu_DistBattery,3507011918,535.617567575151
Oahu_DistBattery,3507011920,501.3239916968921
Oahu_DistBattery,3507011922,467.0304158186332
Oahu_DistBattery,3507021200,0.0
Oahu_DistBattery,3507021202,0.0
Oahu_DistBattery,3507021204,0.0
Oahu_DistBattery,3507021206,0.0
Oahu_DistBattery,3507021208,0.0
Oahu_DistBattery,3507021210,192.3826666666667
Oahu_DistBattery,3507021212,384.7653333333334
Oahu_DistBattery,3507021214,577.1480000000001
Oahu_DistBattery,3507021216,577.1480000000001
Oahu_DistBattery,3507021218,288.5739999999996
Oahu_DistBattery,3507021220,0.0
Oahu_DistBattery,3507021222,0.0
Oahu_DistBattery,3507050200,149.68525200895283
Oahu_DistBattery,3507050202,99.79016800596855
Oahu_DistBattery,3507050204,49.89508400298428
Oahu_DistBattery,3507050206,0.0
Oahu_DistBattery,3507050208,69.8531176041779
Oahu_DistBattery,3507050210,139.70623520835596
Oahu_DistBattery,3507050212,209.55935281253397
Oahu_DistBattery,3507050214,279.412470416712
Oahu_DistBattery,3507050216,349.26558802088994
Oahu_DistBattery,3507050218,299.37050401790566
Oahu_DistBattery,3507050220,249.47542001492138
Oahu_DistBattery,3507050222,199.5803360119371
Oahu_DistBattery,3507092200,142.85199999999986
Oahu_DistBattery,3507092202,80.02272771729633
Oahu_DistBattery,3507092204,40.01136385864817
Oahu_DistBattery,3507092206,0.0
Oahu_DistBattery,3507092208,115.42960000000001
Oahu_DistBattery,3507092210,230.85920000000002
Oahu_DistBattery,3507092212,346.28880000000004
Oahu_DistBattery,3507092214,461.7184000000001
Oahu_DistBattery,3507092216,577.1480000000001
Oahu_DistBattery,3507092218,468.57400000000007
Oahu_DistBattery,3507092220,360.0
Oahu_DistBattery,3507092222,251.42599999999993
Oahu_DistBattery,3507102700,260.8345314821506
Oahu_DistBattery,3507102702,181.75616435268873
Oahu_DistBattery,3507102704,90.87808217634436
Oahu_DistBattery,3507102706,0.0
Oahu_DistBattery,3507102708,191.86809851432213
Oahu_DistBattery,3507102710,383.73619702864426
Oahu_DistBattery,3507102712,575.6042955429664
Oahu_DistBattery,3507102714,577.1480000000001
Oahu_DistBattery,3507102716,577.1480000000001
Oahu_DistBattery,3507102718,498.06963287053804
Oahu_DistBattery,3507102720,418.99126574107595
Oahu_DistBattery,3507102722,339.9128986116127
Oahu_DistBattery,3507121500,246.83892205876043
Oahu_DistBattery,3507121502,217.14800000000014
Oahu_DistBattery,3507121504,108.57400000000007
Oahu_DistBattery,3507121506,0.0
Oahu_DistBattery,3507121508,0.0
Oahu_DistBattery,3507121510,0.0
Oahu_DistBattery,3507121512,259.7166000000001
Oahu_DistBattery,3507121514,433.8875242166139
Oahu_DistBattery,3507121516,433.8875242166139
Oahu_DistBattery,3507121518,335.9116882350412
Oahu_DistBattery,3507121520,306.22076617628096
Oahu_DistBattery,3507121522,276.5298441175207
Oahu_DistBattery,3508022000,234.28700000000006
Oahu_DistBattery,3508022002,156.19133333333338
Oahu_DistBattery,3508022004,78.09566666666667
Oahu_DistBattery,3508022006,0.0
Oahu_DistBattery,3508022008,57.71479999999997
Oahu_DistBattery,3508022010,317.43140000000005
Oahu_DistBattery,3508022012,577.1480000000001
Oahu_DistBattery,3508022014,577.1480000000001
Oahu_DistBattery,3508022016,577.1480000000001
Oahu_DistBattery,3508022018,468.57400000000007
Oahu_DistBattery,3508022020,390.4783333333334
Oahu_DistBattery,3508022022,312.38266666666675
Oahu_DistBattery,3508041000,128.332616487979
Oahu_DistBattery,3508041002,108.35861648797895
Oahu_DistBattery,3508041004,54.179308243989475
Oahu_DistBattery,3508041006,0.0
Oahu_DistBattery,3508041008,0.0
Oahu_DistBattery,3508041010,69.40953882932655
Oahu_DistBattery,3508041012,138.81907765865301
Oahu_DistBattery,3508041014,208.2286164879792
Oahu_DistBattery,3508041016,208.2286164879792
Oahu_DistBattery,3508041018,188.25461648797915
Oahu_DistBattery,3508041020,168.2806164879791
Oahu_DistBattery,3508041022,148.30661648797906
Oahu_DistBattery,3508061700,281.1444000000001
Oahu_DistBattery,3508061702,187.42960000000005
Oahu_DistBattery,3508061704,93.71480000000003
Oahu_DistBattery,3508061706,0.0
Oahu_DistBattery,3508061708,0.0
Oahu_DistBattery,3508061710,192.3826666666667
Oahu_DistBattery,3508061712,384.7653333333334
Oahu_DistBattery,3508061714,577.1480000000001
Oahu_DistBattery,3508061716,577.1480000000001
Oahu_DistBattery,3508061718,577.1480000000001
Oahu_DistBattery,3508061720,468.57400000000007
Oahu_DistBattery,3508061722,374.8592000000001
Oahu_DistBattery,3508081800,288.57400000000007
Oahu_DistBattery,3508081802,192.38266666666686
Oahu_DistBattery,3508081804,96.19133333333343
Oahu_DistBattery,3508081806,0.0
Oahu_DistBattery,3508081808,115.42960000000005
Oahu_DistBattery,3508081810,230.8592000000001
Oahu_DistBattery,3508081812,346.2888000000001
Oahu_DistBattery,3508081814,461.7184000000001
Oahu_DistBattery,3508081816,577.1480000000001
Oahu_DistBattery,3508081818,577.1480000000001
Oahu_DistBattery,3508081820,480.9566666666667
Oahu_DistBattery,3508081822,384.7653333333333
Oahu_DistBattery,3508091000,25.739077345004603
Oahu_DistBattery,3508091002,17.159384896669735
Oahu_DistBattery,3508091004,8.579692448334868
Oahu_DistBattery,3508091006,0.0
Oahu_DistBattery,3508091008,0.0
Oahu_DistBattery,3508091010,192.3826666666667
Oahu_DistBattery,3508091012,384.7653333333334
Oahu_DistBattery,3508091014,577.1480000000001
Oahu_DistBattery,3508091016,577.1480000000001
Oahu_DistBattery,3508091018,357.9016339755102
Oahu_DistBattery,3508091020,196.11020188442484
Oahu_DistBattery,3508091022,34.31876979333947
Oahu_DistBattery,3508112200,0.0
Oahu_DistBattery,3508112202,0.0
Oahu_DistBattery,3508112204,0.0
Oahu_DistBattery,3508112206,0.0
Oahu_DistBattery,3508112208,0.0
Oahu_DistBattery,3508112210,0.0
Oahu_DistBattery,3508112212,0.0
Oahu_DistBattery,3508112214,0.0
Oahu_DistBattery,3508112216,0.0
Oahu_DistBattery,3508112218,0.0
Oahu_DistBattery,3508112220,0.0
Oahu_DistBattery,3508112222,0.0
Oahu_DistBattery,3607011200,327.372000000003
Oahu_DistBattery,3607011202,255.37199999999996
Oahu_DistBattery,3607011204,127.68599999999998
Oahu_DistBattery,3607011206,0.0
Oahu_DistBattery,3607011208,0.0
Oahu_DistBattery,3607011210,253.42931937972884
Oahu_DistBattery,3607011212,338.4546000000165
Oahu_DistBattery,3607011214,615.3720000000164
Oahu_DistBattery,3607011216,615.3720000000164
Oahu_DistBattery,3607011218,543.3720000000131
Oahu_DistBattery,3607011220,471.37200000000985
Oahu_DistBattery,3607011222,399.37200000000666
Oahu_DistBattery,3607011900,327.37199999999996
Oahu_DistBattery,3607011902,255.37199999999996
Oahu_DistBattery,3607011904,127.68599999999998
Oahu_DistBattery,3607011906,0.0
Oahu_DistBattery,3607011908,205.12400000000002
Oahu_DistBattery,3607011910,410.24799999999993
Oahu_DistBattery,3607011912,615.372
Oahu_DistBattery,3607011914,615.372
Oahu_DistBattery,3607011916,615.372
Oahu_DistBattery,3607011918,543.3720000000001
Oahu_DistBattery,3607011920,471.37199999999996
Oahu_DistBattery,3607011922,399.37199999999996
Oahu_DistBattery,3607021200,0.0
Oahu_DistBattery,3607021202,0.0
Oahu_DistBattery,3607021204,0.0
Oahu_DistBattery,3607021206,0.0
Oahu_DistBattery,3607021208,0.0
Oahu_DistBattery,3607021210,162.73626006821186
Oahu_DistBattery,3607021212,325.4725201364237
Oahu_DistBattery,3607021214,470.4222600682119
Oahu_DistBattery,3607021216,615.372
Oahu_DistBattery,3607021218,321.4947459643863
Oahu_DistBattery,3607021220,27.61749192877348
Oahu_DistBattery,3607021222,13.80874596438674
Oahu_DistBattery,3607050200,177.8821007533652
Oahu_DistBattery,3607050202,118.58806716891013
Oahu_DistBattery,3607050204,59.294033584455065
Oahu_DistBattery,3607050206,0.0
Oahu_DistBattery,3607050208,83.011647018237
Oahu_DistBattery,3607050210,166.02329403647417
Oahu_DistBattery,3607050212,249.03494105471128
Oahu_DistBattery,3607050214,332.0465880729484
Oahu_DistBattery,3607050216,415.05823509118545
Oahu_DistBattery,3607050218,355.7642015067304
Oahu_DistBattery,3607050220,296.4701679222753
Oahu_DistBattery,3607050222,237.17613433782026
Oahu_DistBattery,3607092200,263.73085714285713
Oahu_DistBattery,3607092202,175.8205714285714
Oahu_DistBattery,3607092204,87.91028571428569
Oahu_DistBattery,3607092206,0.0
Oahu_DistBattery,3607092208,132.80597960784016
Oahu_DistBattery,3607092210,265.6119592156803
Oahu_DistBattery,3607092212,398.4179388235205
Oahu_DistBattery,3607092214,506.89496941176026
Oahu_DistBattery,3607092216,615.372
Oahu_DistBattery,3607092218,527.4617142857143
Oahu_DistBattery,3607092220,439.5514285714286
Oahu_DistBattery,3607092222,351.6411428571428
Oahu_DistBattery,3607102700,161.15769064256233
Oahu_DistBattery,3607102702,107.43846042837487
Oahu_DistBattery,3607102704,53.719230214187434
Oahu_DistBattery,3607102706,0.0
Oahu_DistBattery,3607102708,176.55269893286754
Oahu_DistBattery,3607102710,353.1053978657351
Oahu_DistBattery,3607102712,523.6188129248159
Oahu_DistBattery,3607102714,615.372
Oahu_DistBattery,3607102716,615.372
Oahu_DistBattery,3607102718,487.686
Oahu_DistBattery,3607102720,360.0
Oahu_DistBattery,3607102722,232.31400000000002
Oahu_DistBattery,3607121500,263.73085714285713
Oahu_DistBattery,3607121502,175.82057142857138
Oahu_DistBattery,3607121504,87.91028571428569
Oahu_DistBattery,3607121506,0.0
Oahu_DistBattery,3607121508,0.0
Oahu_DistBattery,3607121510,4.941019331983284
Oahu_DistBattery,3607121512,281.85841933198327
Oahu_DistBattery,3607121514,558.7758193319833
Oahu_DistBattery,3607121516,615.372
Oahu_DistBattery,3607121518,527.4617142857143
Oahu_DistBattery,3607121520,439.5514285714286
Oahu_DistBattery,3607121522,351.6411428571428
Oahu_DistBattery,3608022000,263.7308571428572
Oahu_DistBattery,3608022002,175.82057142857144
Oahu_DistBattery,3608022004,87.91028571428569
Oahu_DistBattery,3608022006,0.0
Oahu_DistBattery,3608022008,61.537199999999984
Oahu_DistBattery,3608022010,338.45459999999997
Oahu_DistBattery,3608022012,615.372
Oahu_DistBattery,3608022014,615.372
Oahu_DistBattery,3608022016,615.372
Oahu_DistBattery,3608022018,527.4617142857143
Oahu_DistBattery,3608022020,439.5514285714286
Oahu_DistBattery,3608022022,351.6411428571429
Oahu_DistBattery,3608041000,0.0
Oahu_DistBattery,3608041002,0.0
Oahu_DistBattery,3608041004,0.0
Oahu_DistBattery,3608041006,0.0
Oahu_DistBattery,3608041008,0.0
Oahu_DistBattery,3608041010,0.0
Oahu_DistBattery,3608041012,189.70789391656058
Oahu_DistBattery,3608041014,379.41578783312116
Oahu_DistBattery,3608041016,569.1236817496817
Oahu_DistBattery,3608041018,344.3514482101462
Oahu_DistBattery,3608041020,119.57921467061067
Oahu_DistBattery,3608041022,59.789607335305334
Oahu_DistBattery,3608061700,176.3544416965541
Oahu_DistBattery,3608061702,117.56962779770274
Oahu_DistBattery,3608061704,58.78481389885138
Oahu_DistBattery,3608061706,0.0
Oahu_DistBattery,3608061708,0.0
Oahu_DistBattery,3608061710,205.12399999999997
Oahu_DistBattery,3608061712,410.24799999999993
Oahu_DistBattery,3608061714,615.372
Oahu_DistBattery,3608061716,615.372
Oahu_DistBattery,3608061718,454.6480347471283
Oahu_DistBattery,3608061720,293.92406949425674
Oahu_DistBattery,3608061722,235.13925559540542
Oahu_DistBattery,3608081800,157.23153771281966
Oahu_DistBattery,3608081802,104.82102514187977
Oahu_DistBattery,3608081804,52.41051257093977
Oahu_DistBattery,3608081806,0.0
Oahu_DistBattery,3608081808,123.0744
Oahu_DistBattery,3608081810,246.1488
Oahu_DistBattery,3608081812,369.22319999999996
Oahu_DistBattery,3608081814,492.2976
Oahu_DistBattery,3608081816,615.372
Oahu_DistBattery,3608081818,522.547817679595
Oahu_DistBattery,3608081820,324.2618176795951
Oahu_DistBattery,3608081822,209.64205028375954
Oahu_DistBattery,3608091000,168.32802048287914
Oahu_DistBattery,3608091002,104.34204096575831
Oahu_DistBattery,3608091004,40.35606144863755
Oahu_DistBattery,3608091006,0.0
Oahu_DistBattery,3608091008,99.88944255631657
Oahu_DistBattery,3608091010,199.77888511263313
Oahu_DistBattery,3608091012,338.30992340842226
Oahu_DistBattery,3608091014,476.84096170421117
Oahu_DistBattery,3608091016,615.372
Oahu_DistBattery,3608091018,487.686
Oahu_DistBattery,3608091020,360.0
Oahu_DistBattery,3608091022,232.31400000000002
Oahu_DistBattery,3608112200,117.25799999999991
Oahu_DistBattery,3608112202,78.17199999999994
Oahu_DistBattery,3608112204,39.08599999999996
Oahu_DistBattery,3608112206,0.0
Oahu_DistBattery,3608112208,0.0
Oahu_DistBattery,3608112210,97.71499999999992
Oahu_DistBattery,3608112212,195.42999999999984
Oahu_DistBattery,3608112214,195.42999999999984
Oahu_DistBattery,3608112216,195.42999999999984
Oahu_DistBattery,3608112218,156.34399999999988
Oahu_DistBattery,3608112220,117.25799999999991
Oahu_DistBattery,3608112222,117.25799999999991
Oahu_DistBattery,3707011200,109.80690306007281
Oahu_DistBattery,3707011202,73.20460204004854
Oahu_DistBattery,3707011204,36.60230102002424
Oahu_DistBattery,3707011206,0.0
Oahu_DistBattery,3707011208,0.0
Oahu_DistBattery,3707011210,255.860072241571
Oahu_DistBattery,3707011212,359.7682
Oahu_DistBattery,3707011214,654.124
Oahu_DistBattery,3707011216,654.124
Oahu_DistBattery,3707011218,518.0447257650183
Oahu_DistBattery,3707011220,381.96545153003643
Oahu_DistBattery,3707011222,245.88617729505464
Oahu_DistBattery,3707011900,401.2238397513182
Oahu_DistBattery,3707011902,389.84675207720085
Oahu_DistBattery,3707011904,194.92337603860042
Oahu_DistBattery,3707011906,0.0
Oahu_DistBattery,3707011908,0.0
Oahu_DistBattery,3707011910,0.0
Oahu_DistBattery,3707011912,223.36609522389335
Oahu_DistBattery,3707011914,446.73219044778745
Oahu_DistBattery,3707011916,446.73219044778745
Oahu_DistBattery,3707011918,435.35510277367007
Oahu_DistBattery,3707011920,423.97801509955275
Oahu_DistBattery,3707011922,412.60092742543543
Oahu_DistBattery,3707021200,264.9983137294987
Oahu_DistBattery,3707021202,176.66554248633247
Oahu_DistBattery,3707021204,88.33277124316623
Oahu_DistBattery,3707021206,0.0
Oahu_DistBattery,3707021208,0.0
Oahu_DistBattery,3707021210,172.47830047121792
Oahu_DistBattery,3707021212,344.95660094243584
Oahu_DistBattery,3707021214,499.54030047121796
Oahu_DistBattery,3707021216,654.124
Oahu_DistBattery,3707021218,529.996627458997
Oahu_DistBattery,3707021220,441.66385621583083
Oahu_DistBattery,3707021222,353.33108497266494
Oahu_DistBattery,3707050200,164.3990739848373
Oahu_DistBattery,3707050202,109.59938265655819
Oahu_DistBattery,3707050204,54.799691328279096
Oahu_DistBattery,3707050206,0.0
Oahu_DistBattery,3707050208,76.71956785959082
Oahu_DistBattery,3707050210,153.43913571918148
Oahu_DistBattery,3707050212,230.15870357877222
Oahu_DistBattery,3707050214,306.87827143836296
Oahu_DistBattery,3707050216,383.59783929795367
Oahu_DistBattery,3707050218,328.7981479696746
Oahu_DistBattery,3707050220,273.9984566413955
Oahu_DistBattery,3707050222,219.19876531311638
Oahu_DistBattery,3707092200,0.0
Oahu_DistBattery,3707092202,0.0
Oahu_DistBattery,3707092204,0.0
Oahu_DistBattery,3707092206,0.0
Oahu_DistBattery,3707092208,130.8248
Oahu_DistBattery,3707092210,261.6496
Oahu_DistBattery,3707092212,392.47440000000006
Oahu_DistBattery,3707092214,523.2992
Oahu_DistBattery,3707092216,654.124
Oahu_DistBattery,3707092218,443.48770855502175
Oahu_DistBattery,3707092220,266.2326858966523
Oahu_DistBattery,3707092222,133.11634294832615
Oahu_DistBattery,3707102700,77.49468461306776
Oahu_DistBattery,3707102702,37.71499771877791
Oahu_DistBattery,3707102704,0.0
Oahu_DistBattery,3707102706,0.0
Oahu_DistBattery,3707102708,163.23173226216616
Oahu_DistBattery,3707102710,400.46786949117643
Oahu_DistBattery,3707102712,637.7040067201867
Oahu_DistBattery,3707102714,654.124
Oahu_DistBattery,3707102716,654.124
Oahu_DistBattery,3707102718,497.4037139296239
Oahu_DistBattery,3707102720,340.6834278592478
Oahu_DistBattery,3707102722,183.96314178887167
Oahu_DistBattery,3707121500,422.227195149168
Oahu_DistBattery,3707121502,422.227195149168
Oahu_DistBattery,3707121504,211.113597574584
Oahu_DistBattery,3707121506,0.0
Oahu_DistBattery,3707121508,0.0
Oahu_DistBattery,3707121510,291.2793346811213
Oahu_DistBattery,3707121512,585.6351346811214
Oahu_DistBattery,3707121514,654.124
Oahu_DistBattery,3707121516,654.124
Oahu_DistBattery,3707121518,538.175597574584
Oahu_DistBattery,3707121520,422.227195149168
Oahu_DistBattery,3707121522,422.227195149168
Oahu_DistBattery,3708022000,280.33885714285714
Oahu_DistBattery,3708022002,186.89257142857142
Oahu_DistBattery,3708022004,93.44628571428571
Oahu_DistBattery,3708022006,0.0
Oahu_DistBattery,3708022008,0.0
Oahu_DistBattery,3708022010,260.91503574967555
Oahu_DistBattery,3708022012,555.2708357496756
Oahu_DistBattery,3708022014,654.124
Oahu_DistBattery,3708022016,654.124
Oahu_DistBattery,3708022018,560.6777142857143
Oahu_DistBattery,3708022020,467.2314285714286
Oahu_DistBattery,3708022022,373.7851428571429
Oahu_DistBattery,3708041000,291.70302588820044
Oahu_DistBattery,3708041002,204.1208641409047
Oahu_DistBattery,3708041004,102.06043207045232
Oahu_DistBattery,3708041006,0.0
Oahu_DistBattery,3708041008,0.0
Oahu_DistBattery,3708041010,0.0
Oahu_DistBattery,3708041012,294.35580000000004
Oahu_DistBattery,3708041014,588.7116000000001
Oahu_DistBattery,3708041016,642.0316728773831
Oahu_DistBattery,3708041018,554.4495111300874
Oahu_DistBattery,3708041020,466.86734938279176
Oahu_DistBattery,3708041022,379.28518763549613
Oahu_DistBattery,3708061700,280.5245313992631
Oahu_DistBattery,3708061702,167.25579709889516
Oahu_DistBattery,3708061704,83.62789854944754
Oahu_DistBattery,3708061706,0.0
Oahu_DistBattery,3708061708,0.0
Oahu_DistBattery,3708061710,209.72057083693872
Oahu_DistBattery,3708061712,419.44114167387744
Oahu_DistBattery,3708061714,654.124
Oahu_DistBattery,3708061716,654.124
Oahu_DistBattery,3708061718,654.124
Oahu_DistBattery,3708061720,507.062
Oahu_DistBattery,3708061722,393.7932656996313
Oahu_DistBattery,3708081800,170.79301094363336
Oahu_DistBattery,3708081802,113.8620072957558
Oahu_DistBattery,3708081804,56.93100364787779
Oahu_DistBattery,3708081806,0.0
Oahu_DistBattery,3708081808,130.82480000000004
Oahu_DistBattery,3708081810,261.6496000000001
Oahu_DistBattery,3708081812,392.47440000000006
Oahu_DistBattery,3708081814,523.2992
Oahu_DistBattery,3708081816,654.124
Oahu_DistBattery,3708081818,507.062
Oahu_DistBattery,3708081820,360.0
Oahu_DistBattery,3708081822,227.72401459151115
Oahu_DistBattery,3708091000,277.4755331517445
Oahu_DistBattery,3708091002,212.26876657587226
Oahu_DistBattery,3708091004,147.062
Oahu_DistBattery,3708091006,0.0
Oahu_DistBattery,3708091008,0.0
Oahu_DistBattery,3708091010,218.04133333333334
Oahu_DistBattery,3708091012,436.0826666666667
Oahu_DistBattery,3708091014,654.124
Oahu_DistBattery,3708091016,654.124
Oahu_DistBattery,3708091018,530.1639426234824
Oahu_DistBattery,3708091020,407.889066303489
Oahu_DistBattery,3708091022,342.68229972761674
Oahu_DistBattery,3708112200,118.78214158826498
Oahu_DistBattery,3708112202,79.18809439217665
Oahu_DistBattery,3708112204,39.594047196088326
Oahu_DistBattery,3708112206,0.0
Oahu_DistBattery,3708112208,0.0
Oahu_DistBattery,3708112210,59.39107079413249
Oahu_DistBattery,3708112212,118.78214158826498
Oahu_DistBattery,3708112214,118.78214158826498
Oahu_DistBattery,3708112216,118.78214158826498
Oahu_DistBattery,3708112218,118.78214158826498
Oahu_DistBattery,3708112220,118.78214158826498
Oahu_DistBattery,3708112222,118.78214158826498
Oahu_DistBattery,3807011200,43.23315847865473
Oahu_DistBattery,3807011202,28.822105652436477
Oahu_DistBattery,3807011204,14.411052826218224
Oahu_DistBattery,3807011206,0.0
Oahu_DistBattery,3807011208,0.0
Oahu_DistBattery,3807011210,258.34474663282987
Oahu_DistBattery,3807011212,381.27759999999995
Oahu_DistBattery,3807011214,693.232
Oahu_DistBattery,3807011216,693.232
Oahu_DistBattery,3807011218,530.7322896196637
Oahu_DistBattery,3807011220,368.2325792393274
Oahu_DistBattery,3807011222,205.73286885899103
Oahu_DistBattery,3807011900,0.0
Oahu_DistBattery,3807011902,0.0
Oahu_DistBattery,3807011904,0.0
Oahu_DistBattery,3807011906,0.0
Oahu_DistBattery,3807011908,186.5626864943196
Oahu_DistBattery,3807011910,373.1253729886392
Oahu_DistBattery,3807011912,559.6880594829588
Oahu_DistBattery,3807011914,559.6880594829588
Oahu_DistBattery,3807011916,559.6880594829588
Oahu_DistBattery,3807011918,373.1253729886392
Oahu_DistBattery,3807011920,186.5626864943196
Oahu_DistBattery,3807011922,0.0
Oahu_DistBattery,3807021200,283.23243818866194
Oahu_DistBattery,3807021202,188.82162545910793
Oahu_DistBattery,3807021204,94.41081272955397
Oahu_DistBattery,3807021206,0.0
Oahu_DistBattery,3807021208,173.308
Oahu_DistBattery,3807021210,346.616
Oahu_DistBattery,3807021212,519.924
Oahu_DistBattery,3807021214,693.232
Oahu_DistBattery,3807021216,693.232
Oahu_DistBattery,3807021218,566.4648763773239
Oahu_DistBattery,3807021220,472.05406364776945
Oahu_DistBattery,3807021222,377.6432509182159
Oahu_DistBattery,3807050200,161.97064438691928
Oahu_DistBattery,3807050202,107.98042959127952
Oahu_DistBattery,3807050204,53.99021479563976
Oahu_DistBattery,3807050206,0.0
Oahu_DistBattery,3807050208,84.2560711725364
Oahu_DistBattery,3807050210,168.5121423450725
Oahu_DistBattery,3807050212,252.76821351760876
Oahu_DistBattery,3807050214,337.024284690145
Oahu_DistBattery,3807050216,421.28035586268084
Oahu_DistBattery,3807050218,356.45292799374045
Oahu_DistBattery,3807050220,291.62550012480006
Oahu_DistBattery,3807050222,226.79807225585967
Oahu_DistBattery,3807092200,297.0994285714286
Oahu_DistBattery,3807092202,198.0662857142857
Oahu_DistBattery,3807092204,99.03314285714285
Oahu_DistBattery,3807092206,0.0
Oahu_DistBattery,3807092208,138.6464
Oahu_DistBattery,3807092210,277.2928
Oahu_DistBattery,3807092212,415.9392
Oahu_DistBattery,3807092214,554.5856
Oahu_DistBattery,3807092216,693.232
Oahu_DistBattery,3807092218,594.198857142857
Oahu_DistBattery,3807092220,495.1657142857142
Oahu_DistBattery,3807092222,396.1325714285714
Oahu_DistBattery,3807102700,147.8065352700678
Oahu_DistBattery,3807102702,98.53769018004505
Oahu_DistBattery,3807102704,49.26884509002252
Oahu_DistBattery,3807102706,0.0
Oahu_DistBattery,3807102708,231.6330503403624
Oahu_DistBattery,3807102710,463.2661006807248
Oahu_DistBattery,3807102712,693.232
Oahu_DistBattery,3807102714,693.232
Oahu_DistBattery,3807102716,693.232
Oahu_DistBattery,3807102718,521.7037899962936
Oahu_DistBattery,3807102720,390.32944468036965
Oahu_DistBattery,3807102722,258.9550993644457
Oahu_DistBattery,3807121500,26.76800000000003
Oahu_DistBattery,3807121502,26.76800000000003
Oahu_DistBattery,3807121504,26.76800000000003
Oahu_DistBattery,3807121506,0.0
Oahu_DistBattery,3807121508,0.0
Oahu_DistBattery,3807121510,80.22602145674637
Oahu_DistBattery,3807121512,392.1804214567464
Oahu_DistBattery,3807121514,542.7062107283732
Oahu_DistBattery,3807121516,693.232
Oahu_DistBattery,3807121518,526.616
Oahu_DistBattery,3807121520,360.0
Oahu_DistBattery,3807121522,193.38400000000001
Oahu_DistBattery,3808022000,233.3272322173653
Oahu_DistBattery,3808022002,155.5514881449102
Oahu_DistBattery,3808022004,77.77574407245515
Oahu_DistBattery,3808022006,0.0
Oahu_DistBattery,3808022008,0.0
Oahu_DistBattery,3808022010,311.9544
Oahu_DistBattery,3808022012,623.9088
Oahu_DistBattery,3808022014,658.5704
Oahu_DistBattery,3808022016,693.232
Oahu_DistBattery,3808022018,466.8947203622754
Oahu_DistBattery,3808022020,388.87872036227543
Oahu_DistBattery,3808022022,311.1029762898204
Oahu_DistBattery,3808041000,0.0
Oahu_DistBattery,3808041002,0.0
Oahu_DistBattery,3808041004,0.0
Oahu_DistBattery,3808041006,0.0
Oahu_DistBattery,3808041008,0.0
Oahu_DistBattery,3808041010,0.0
